-0.23,-0.88,-0.38,3.36,-3.72,-2.20,483,363,213,254,427
-0.23,-0.88,-0.38,2.08,-2.99,-2.32,481,363,217,250,429
-0.23,-0.89,-0.38,1.46,-3.36,-2.75,486,360,218,260,429
-0.23,-0.88,-0.38,2.32,-3.48,-2.44,494,363,218,257,432
-0.23,-0.88,-0.38,1.53,-3.60,-3.11,480,372,218,259,426
-0.23,-0.88,-0.38,0.67,-3.72,-2.99,488,361,211,258,431
-0.23,-0.88,-0.38,2.32,-3.97,-2.56,484,368,217,266,428
-0.23,-0.88,-0.39,1.04,-3.23,-2.93,478,361,213,246,428
-0.23,-0.87,-0.39,2.44,-3.48,-2.50,482,361,211,263,431
-0.23,-0.88,-0.38,1.71,-4.70,-3.72,482,361,213,262,424
-0.23,-0.88,-0.38,1.46,-3.97,-2.56,483,361,216,249,433
-0.22,-0.89,-0.39,-0.98,-3.17,-4.09,486,359,220,259,431
-0.22,-0.88,-0.39,2.14,-3.48,-2.81,484,354,216,265,431
-0.23,-0.88,-0.40,2.87,-4.52,-2.87,489,361,211,261,431
-0.22,-0.88,-0.39,2.01,-3.17,-2.56,488,362,214,258,431
-0.22,-0.87,-0.39,2.32,-2.26,-1.65,490,376,213,253,428
-0.23,-0.87,-0.39,0.79,-3.23,-2.81,484,362,216,262,435
-0.22,-0.87,-0.40,2.38,-4.03,-2.44,479,363,210,265,433
-0.22,-0.87,-0.40,2.62,-3.42,-2.56,487,361,213,256,430
-0.23,-0.87,-0.39,2.32,-3.66,-3.30,484,365,216,262,430
-0.22,-0.87,-0.39,2.50,-3.78,-1.71,488,359,212,265,429
-0.23,-0.87,-0.39,1.65,-3.97,-2.69,479,361,218,262,428
-0.22,-0.87,-0.40,2.62,-2.81,-2.01,480,362,211,254,424
-0.23,-0.87,-0.40,1.89,-4.39,-3.54,484,358,213,257,428
-0.23,-0.87,-0.41,1.89,-3.72,-3.48,511,365,210,268,432
-0.24,-0.87,-0.39,3.17,-4.94,-1.83,485,363,210,266,425
-0.24,-0.87,-0.40,0.85,-3.66,-3.11,482,363,212,254,431
-0.22,-0.87,-0.40,1.89,-3.66,-3.30,479,366,214,262,430
-0.23,-0.87,-0.40,1.34,-3.54,-2.75,482,364,211,260,432
-0.23,-0.87,-0.41,2.56,-4.09,-3.11,485,360,215,267,430
-0.23,-0.87,-0.41,1.65,-3.54,-3.05,486,367,215,262,420
-0.23,-0.86,-0.41,1.83,-3.54,-2.38,484,362,216,249,434
-0.23,-0.87,-0.41,2.20,-4.15,-2.81,491,365,215,258,426
-0.23,-0.87,-0.41,1.46,-3.54,-3.30,485,363,214,263,426
-0.23,-0.87,-0.41,2.62,-3.85,-2.32,486,363,215,259,432
-0.23,-0.87,-0.41,2.08,-2.93,-2.93,481,366,216,258,431
-0.22,-0.86,-0.42,2.56,-2.62,-2.99,485,360,205,267,431
-0.22,-0.86,-0.42,2.08,-4.15,-3.23,478,367,213,250,430
-0.23,-0.87,-0.41,1.16,-3.48,-2.56,484,368,213,261,431
-0.22,-0.85,-0.42,7.32,-5.74,-2.32,501,361,215,256,434
-0.21,-0.86,-0.41,2.38,-3.91,-3.30,480,366,219,257,425
-0.23,-0.86,-0.41,3.17,-3.48,-1.77,482,362,218,262,426
-0.22,-0.87,-0.42,1.77,-2.99,-2.75,483,363,206,252,433
-0.22,-0.86,-0.42,1.40,-2.75,-2.50,485,361,214,252,429
-0.22,-0.87,-0.42,2.20,-3.42,-2.62,482,363,211,263,431
-0.23,-0.86,-0.41,1.83,-3.11,-2.20,486,354,217,260,428
-0.22,-0.86,-0.43,3.36,-3.78,-2.87,480,362,212,258,429
-0.22,-0.87,-0.42,1.10,-2.81,-2.50,487,362,218,268,431
-0.23,-0.86,-0.42,2.81,-3.36,-1.89,475,365,212,262,423
-0.23,-0.86,-0.42,1.34,-3.60,-2.99,479,364,211,255,428
-0.24,-0.86,-0.41,1.22,-2.75,-2.32,484,360,215,258,422
-0.23,-0.86,-0.42,2.38,-3.72,-2.69,483,365,214,267,428
-0.24,-0.86,-0.41,2.93,-4.09,-2.26,485,364,211,244,425
-0.23,-0.85,-0.42,2.81,-3.23,-2.99,482,359,218,250,430
-0.24,-0.86,-0.42,1.77,-3.72,-3.23,486,362,219,269,427
-0.23,-0.87,-0.42,2.69,-2.75,-2.38,482,366,216,265,427
-0.23,-0.86,-0.42,2.08,-3.85,-3.23,483,361,220,255,425
-0.24,-0.86,-0.41,1.34,-3.54,-2.56,484,362,219,260,446
-0.23,-0.86,-0.41,1.89,-3.60,-2.87,488,370,215,266,430
-0.24,-0.86,-0.41,2.08,-3.91,-2.56,480,361,211,264,424
-0.24,-0.88,-0.41,0.85,-4.27,-2.81,486,359,216,265,424
-0.24,-0.86,-0.41,2.44,-3.36,-2.38,485,361,217,264,428
-0.23,-0.87,-0.41,0.98,-3.60,-2.50,485,361,215,267,427
-0.24,-0.85,-0.42,4.09,-4.46,-2.14,483,364,218,266,425
-0.23,-0.87,-0.41,1.28,-3.60,-2.93,484,361,228,271,430
-0.23,-0.86,-0.42,1.89,-3.42,-2.75,487,362,215,268,426
-0.23,-0.86,-0.42,1.04,-3.85,-3.17,483,363,219,265,429
-0.23,-0.86,-0.42,2.20,-3.97,-2.93,483,366,217,260,434
-0.24,-0.86,-0.42,1.28,-3.60,-2.81,489,362,214,252,426
-0.24,-0.86,-0.42,1.65,-3.36,-2.38,483,362,231,268,431
-0.24,-0.87,-0.42,1.95,-3.97,-2.69,486,364,214,265,433
-0.24,-0.85,-0.42,3.11,-3.72,-3.05,485,364,206,267,429
-0.23,-0.86,-0.42,1.40,-3.54,-2.69,485,366,213,264,427
-0.23,-0.86,-0.42,1.65,-3.72,-3.17,477,370,213,268,435
-0.23,-0.86,-0.42,2.26,-3.60,-2.87,483,363,216,263,435
-0.23,-0.86,-0.41,2.93,-3.05,-2.26,485,366,215,267,431
-0.23,-0.86,-0.41,2.38,-3.36,-2.99,486,363,215,272,434
-0.23,-0.86,-0.42,2.01,-3.97,-2.50,485,356,214,264,428
-0.23,-0.87,-0.41,2.26,-4.58,-3.05,483,367,219,270,432
-0.23,-0.85,-0.42,3.30,-2.44,-1.77,484,361,214,269,430
-0.25,-0.87,-0.42,2.69,-3.78,-2.32,487,369,201,260,432
-0.24,-0.86,-0.42,-0.79,-3.48,-2.62,486,364,215,267,430
-0.24,-0.86,-0.42,1.34,-3.91,-3.11,485,358,217,266,423
-0.23,-0.85,-0.42,2.44,-3.60,-2.75,484,371,218,269,430
-0.22,-0.86,-0.42,2.26,-3.11,-2.62,479,366,214,263,436
-0.23,-0.85,-0.42,1.46,-3.91,-2.87,484,366,214,258,430
-0.24,-0.86,-0.42,1.59,-3.23,-2.93,487,365,213,267,433
-0.24,-0.86,-0.41,1.53,-3.60,-3.05,486,370,218,264,429
-0.23,-0.86,-0.42,2.81,-3.66,-2.87,486,360,215,260,431
-0.23,-0.86,-0.42,1.40,-3.17,-3.42,488,369,217,265,433
-0.24,-0.86,-0.42,1.16,-4.21,-2.93,486,365,215,262,431
-0.23,-0.86,-0.42,2.56,-3.78,-2.56,484,369,212,257,437
-0.24,-0.86,-0.42,2.44,-2.87,-1.59,483,369,213,264,438
-0.24,-0.86,-0.42,3.54,-3.36,-2.14,513,352,216,265,439
-0.24,-0.86,-0.41,1.53,-3.85,-2.50,479,367,217,267,432
-0.22,-0.85,-0.42,0.79,-4.03,-3.36,484,369,215,263,435
-0.25,-0.87,-0.41,1.59,-4.21,-2.81,488,369,218,263,430
-0.24,-0.86,-0.42,2.26,-3.42,-2.81,484,360,216,264,433
-0.23,-0.86,-0.42,2.50,-3.36,-2.99,488,367,211,261,437
-0.24,-0.86,-0.41,1.34,-3.85,-2.44,487,367,215,256,434
-0.24,-0.86,-0.41,1.89,-3.60,-2.50,481,366,214,265,435
-0.24,-0.86,-0.42,2.87,-3.05,-2.44,484,367,216,266,438
-0.24,-0.86,-0.42,2.75,-4.03,-2.81,487,366,213,262,428
-0.23,-0.86,-0.42,0.85,-3.05,-2.32,494,367,215,266,437
-0.24,-0.86,-0.41,2.01,-3.60,-2.56,487,366,215,262,437
-0.25,-0.86,-0.41,2.32,-3.85,-2.44,482,368,216,249,437
-0.24,-0.86,-0.41,2.14,-3.54,-3.36,485,370,215,253,436
-0.23,-0.87,-0.41,1.65,-3.60,-2.87,485,368,210,257,436
-0.25,-0.86,-0.41,1.89,-3.54,-2.20,489,364,212,268,435
-0.25,-0.86,-0.42,1.53,-3.78,-2.75,485,362,216,273,436
-0.23,-0.86,-0.42,2.62,-3.30,-3.11,485,365,214,267,436
-0.25,-0.86,-0.41,2.26,-3.85,-2.56,485,369,213,266,435
-0.25,-0.86,-0.41,1.95,-3.48,-2.93,486,368,212,268,426
-0.24,-0.87,-0.41,2.56,-4.03,-3.11,488,366,219,260,429
-0.24,-0.86,-0.42,1.40,-3.05,-3.11,486,366,214,265,437
-0.23,-0.86,-0.41,2.14,-3.97,-2.50,524,370,219,261,433
-0.24,-0.86,-0.41,2.69,-3.78,-2.69,486,369,212,251,435
-0.25,-0.86,-0.41,1.04,-2.62,-2.75,478,370,213,266,432
-0.24,-0.86,-0.41,2.14,-4.15,-2.81,487,370,214,261,437
-0.25,-0.86,-0.41,1.04,-4.58,-2.69,488,370,221,262,438
-0.25,-0.86,-0.41,1.65,-3.42,-3.60,487,372,216,266,432
-0.23,-0.86,-0.42,2.08,-4.09,-2.62,486,367,214,276,433
-0.24,-0.86,-0.41,3.11,-3.23,-2.69,486,368,212,266,431
-0.31,-0.88,-0.40,-3.72,3.60,-3.78,483,368,220,270,429
-0.24,-0.85,-0.41,1.71,-3.60,-2.99,481,365,215,266,436
-0.25,-0.86,-0.42,2.08,-3.36,-2.44,487,365,214,263,434
-0.24,-0.86,-0.42,0.61,-3.11,-3.23,482,362,215,270,430
-0.25,-0.86,-0.42,2.93,-3.54,-2.08,483,360,219,269,434
-0.25,-0.86,-0.43,1.53,-3.23,-2.99,478,367,215,266,429
-0.25,-0.86,-0.42,1.34,-3.48,-3.11,484,371,217,271,436
-0.24,-0.85,-0.43,1.34,-3.42,-2.50,487,368,212,272,425
-0.25,-0.86,-0.42,2.32,-3.23,-2.69,487,370,213,267,434
-0.24,-0.86,-0.42,1.89,-3.54,-2.75,514,370,237,266,431
-0.24,-0.85,-0.42,3.17,-3.60,-2.08,486,370,213,265,437
-0.24,-0.86,-0.42,0.85,-3.66,-2.93,483,359,212,265,433
-0.24,-0.85,-0.43,2.87,-3.66,-2.62,487,373,210,263,437
-0.25,-0.85,-0.43,1.59,-3.48,-2.62,485,368,218,267,431
-0.24,-0.85,-0.43,1.22,-3.66,-3.30,485,369,215,268,436
-0.25,-0.86,-0.43,2.14,-3.72,-2.50,478,368,218,274,434
-0.25,-0.85,-0.43,1.77,-3.36,-2.14,488,369,214,270,434
-0.20,-0.84,-0.44,-0.12,-4.03,-5.98,485,372,216,272,432
-0.12,-0.89,-0.41,8.91,-6.47,-8.85,481,369,217,272,434
-0.20,-0.88,-0.41,1.95,-5.74,-4.33,485,368,216,269,439
-0.20,-0.88,-0.41,3.36,-4.09,-2.87,480,370,213,262,436
-0.21,-0.88,-0.40,0.67,-4.46,-1.95,484,372,222,274,445
-0.21,-0.89,-0.37,3.11,-0.37,-3.48,486,376,218,263,431
-0.18,-0.92,-0.39,-1.34,-5.31,0.85,486,379,214,266,439
-0.23,-0.88,-0.38,-1.59,0.00,-2.44,485,369,214,251,433
-0.20,-0.86,-0.43,0.67,1.22,-4.03,488,370,210,265,438
-0.22,-0.86,-0.44,-1.53,-3.42,-4.21,483,367,211,265,432
-0.21,-0.85,-0.44,3.72,-3.78,-1.34,488,367,225,268,436
-0.23,-0.85,-0.45,0.37,-3.54,-3.54,487,367,223,269,434
-0.22,-0.85,-0.45,3.23,-3.72,-3.11,488,369,215,271,434
-0.22,-0.85,-0.45,1.16,-3.72,-2.99,487,374,213,266,436
-0.22,-0.86,-0.45,1.89,-4.03,-2.56,487,375,215,271,437
-0.22,-0.85,-0.45,2.44,-3.72,-2.38,485,371,214,267,434
-0.22,-0.85,-0.44,0.98,-2.99,-2.93,487,369,217,268,439
-0.21,-0.85,-0.44,2.20,-3.60,-2.50,488,375,216,275,436
-0.23,-0.86,-0.44,4.21,-5.55,-2.20,478,373,230,267,434
-0.22,-0.85,-0.45,2.81,-3.05,-1.34,488,372,213,266,437
-0.24,-0.86,-0.44,2.62,0.00,-0.79,485,366,212,270,437
-0.22,-0.87,-0.41,2.44,-2.50,-1.22,482,368,212,266,443
-0.23,-0.86,-0.41,2.26,-4.46,-2.87,484,366,215,274,435
-0.23,-0.86,-0.42,1.77,-4.15,-3.42,484,370,212,269,439
-0.24,-0.86,-0.42,3.17,-3.78,-1.83,490,363,214,267,435
-0.24,-0.87,-0.40,1.46,-11.78,-2.62,487,373,214,266,434
-0.23,-0.86,-0.40,3.91,-6.53,-3.11,487,369,216,270,438
-0.27,-0.87,-0.36,2.01,-7.08,-2.01,495,371,215,268,441
-0.30,-0.86,-0.38,0.43,-7.26,-2.01,483,371,221,267,439
-0.28,-0.87,-0.36,3.36,-3.42,-2.69,487,363,216,272,440
-0.31,-0.88,-0.35,2.50,-3.66,-2.01,487,378,215,265,438
-0.30,-0.87,-0.35,0.24,-2.69,-3.11,481,369,215,280,441
-0.27,-0.87,-0.36,1.46,-2.93,-3.66,485,368,220,268,435
-0.30,-0.88,-0.34,1.77,-4.09,-3.05,486,370,214,269,442
-0.30,-0.87,-0.34,3.30,-4.33,-0.73,484,370,221,273,435
-0.28,-0.88,-0.34,2.20,-1.10,-2.50,487,370,221,252,439
-0.28,-0.88,-0.34,0.06,-0.85,-4.46,484,372,215,291,433
-0.29,-0.88,-0.35,1.28,-3.11,-3.36,483,368,214,263,442
-0.28,-0.88,-0.36,1.89,-3.17,-2.08,491,358,217,267,440
-0.27,-0.88,-0.36,3.66,-1.77,-2.38,485,374,219,262,440
-0.28,-0.87,-0.36,2.20,1.77,0.61,487,368,216,263,444
-0.30,-0.88,-0.36,6.59,-4.39,-7.14,484,373,217,278,436
-0.27,-0.90,-0.34,0.98,-3.11,-3.97,490,370,213,271,437
-0.25,-0.90,-0.31,2.38,-3.05,-2.69,477,361,213,267,443
-0.25,-0.90,-0.31,1.53,-4.64,-2.44,480,368,214,266,431
-0.22,-0.90,-0.31,-1.77,-4.82,-0.92,486,362,219,278,441
-0.23,-0.90,-0.31,1.34,-3.60,-3.42,472,359,214,264,440
-0.25,-0.90,-0.32,2.50,-4.39,-2.38,487,360,218,270,441
-0.25,-0.89,-0.33,1.83,-2.75,-2.38,491,360,208,269,438
-0.24,-0.90,-0.32,1.46,-3.91,-2.44,487,364,215,269,441
-0.26,-0.89,-0.32,2.56,-3.30,-2.50,485,365,218,266,441
-0.25,-0.89,-0.33,2.32,-3.72,-2.50,487,355,223,280,439
-0.25,-0.89,-0.33,1.28,-3.42,-2.81,483,362,217,271,441
-0.25,-0.90,-0.32,2.08,-3.36,-2.50,485,366,215,257,440
-0.25,-0.89,-0.33,1.65,-3.85,-3.60,484,362,229,269,439
-0.24,-0.90,-0.33,2.50,-3.36,-2.62,483,362,209,262,443
-0.24,-0.90,-0.33,1.34,-2.69,-3.05,496,360,230,273,441
-0.24,-0.90,-0.33,2.08,-3.17,-2.56,485,363,212,266,438
-0.24,-0.91,-0.34,0.73,-2.56,-2.50,495,367,216,270,439
-0.24,-0.89,-0.34,1.40,-3.05,-2.99,481,357,215,275,439
-0.24,-0.89,-0.35,1.83,-4.39,-3.05,487,366,217,267,440
-0.24,-0.89,-0.35,1.22,-3.91,-2.93,488,363,216,268,444
-0.23,-0.89,-0.36,0.61,-4.82,-3.42,487,365,221,267,442
-0.24,-0.88,-0.36,2.93,-3.85,-2.26,489,367,210,271,442
-0.24,-0.88,-0.36,1.59,-4.03,-2.81,486,372,224,270,441
-0.24,-0.89,-0.36,2.38,-3.17,-2.69,492,361,207,274,443
-0.24,-0.88,-0.36,1.59,-3.48,-2.62,487,360,219,269,442
-0.24,-0.89,-0.35,1.22,-1.95,-2.81,478,364,206,267,442
-0.23,-0.87,-0.38,1.40,-3.17,-3.97,479,363,220,271,444
-0.22,-0.89,-0.37,1.89,-3.66,-2.93,483,385,218,269,445
-0.23,-0.89,-0.37,3.42,-3.78,-1.95,486,378,219,275,441
-0.23,-0.89,-0.37,1.34,-4.03,-3.23,486,367,219,266,440
-0.21,-0.88,-0.38,1.28,-4.21,-2.50,487,366,215,270,440
-0.22,-0.89,-0.37,2.38,-3.72,-2.44,486,366,217,273,442
-0.23,-0.89,-0.36,1.83,-3.85,-2.56,488,365,212,274,440
-0.23,-0.88,-0.38,2.20,-3.36,-2.93,486,366,219,253,441
-0.23,-0.88,-0.37,2.75,-3.54,-2.38,483,364,212,267,443
-0.23,-0.89,-0.38,2.26,-2.20,-2.99,479,356,219,268,441
-0.22,-0.88,-0.38,2.69,-4.21,-2.20,483,371,217,260,441
-0.22,-0.89,-0.38,1.46,-4.03,-2.44,503,365,220,268,447
-0.23,-0.88,-0.38,1.71,-3.42,-2.38,477,370,219,272,444
-0.23,-0.88,-0.37,3.17,-4.82,-2.01,488,367,214,289,441
-0.24,-0.88,-0.37,2.69,-4.21,-2.01,484,359,218,276,445
-0.23,-0.88,-0.37,1.83,-3.85,-2.75,492,370,214,261,445
-0.24,-0.89,-0.38,2.75,-4.52,-3.30,485,364,215,273,441
-0.22,-0.88,-0.37,2.32,-3.54,-2.99,484,363,216,269,444
-0.24,-0.87,-0.38,3.42,-3.17,-1.40,483,379,220,273,439
-0.23,-0.88,-0.38,2.08,-3.42,-3.36,483,362,216,271,444
-0.23,-0.88,-0.37,1.95,-4.03,-3.05,485,368,219,267,442
-0.24,-0.88,-0.37,2.01,-2.01,-2.62,484,365,222,270,446
-0.22,-0.88,-0.38,2.08,-2.69,-3.17,485,368,214,273,442
-0.22,-0.87,-0.39,2.81,-4.15,-2.81,486,369,219,271,442
-0.22,-0.87,-0.38,2.81,-3.17,-2.62,485,372,218,261,445
-0.23,-0.88,-0.38,1.65,-3.66,-2.69,490,368,218,269,444
-0.23,-0.88,-0.38,4.39,-2.93,-2.44,480,375,218,277,444
-0.23,-0.88,-0.38,2.50,-4.70,-2.62,483,367,219,274,441
-0.23,-0.87,-0.38,2.38,-3.36,-2.69,487,366,215,268,441
-0.21,-0.88,-0.38,2.20,-3.48,-2.99,485,368,214,278,448
-0.24,-0.89,-0.37,1.89,-3.42,-2.08,486,368,216,272,445
-0.23,-0.88,-0.38,1.22,-3.05,-3.05,486,366,219,272,444
-0.23,-0.88,-0.38,1.71,-3.36,-2.01,487,370,215,268,443
-0.23,-0.88,-0.37,2.87,-3.54,-1.95,487,367,217,274,445
-0.24,-0.89,-0.36,1.83,-3.48,-2.50,487,369,217,280,459
-0.24,-0.89,-0.37,1.77,-3.60,-3.30,485,366,218,271,448
-0.24,-0.88,-0.38,2.50,-3.11,-2.87,486,371,221,272,443
-0.24,-0.88,-0.37,1.89,-3.36,-2.32,486,362,217,270,444
-0.24,-0.88,-0.37,1.65,-3.30,-1.89,484,368,220,269,445
-0.23,-0.88,-0.37,2.26,-4.03,-2.50,479,365,219,269,441
-0.24,-0.88,-0.37,1.16,-3.60,-2.62,490,365,217,269,445
-0.24,-0.87,-0.37,3.23,-3.05,-2.62,496,369,215,270,446
-0.24,-0.89,-0.37,0.79,-3.66,-2.93,484,356,215,276,443
-0.24,-0.88,-0.38,2.14,-3.72,-2.69,486,365,215,296,440
-0.25,-0.88,-0.37,2.08,-3.42,-2.75,486,369,218,271,444
-0.25,-0.88,-0.37,1.34,-3.23,-2.69,482,372,216,261,442
-0.24,-0.88,-0.37,1.71,-3.48,-2.38,486,368,220,274,444
-0.24,-0.88,-0.37,2.93,-3.72,-2.81,487,368,214,277,446
-0.23,-0.88,-0.37,2.32,-3.60,-2.81,486,379,219,271,445
-0.24,-0.88,-0.37,2.26,-3.72,-2.69,474,365,218,269,447
-0.24,-0.88,-0.38,1.59,-4.21,-2.75,485,372,214,274,437
-0.25,-0.88,-0.37,1.83,-2.99,-2.99,485,368,225,269,445
-0.24,-0.88,-0.37,2.01,-3.66,-2.56,489,364,219,268,448
-0.24,-0.88,-0.37,1.34,-3.36,-2.87,481,366,217,274,444
-0.23,-0.88,-0.37,1.16,-2.87,-2.62,486,369,219,267,446
-0.25,-0.88,-0.37,1.71,-2.32,-1.71,486,368,216,274,445
-0.25,-0.88,-0.37,2.56,-3.60,-2.20,481,367,209,266,444
-0.24,-0.88,-0.37,1.40,-3.91,-2.75,520,365,213,278,447
-0.25,-0.88,-0.37,2.81,-4.46,-2.56,486,370,215,269,441
-0.25,-0.88,-0.36,0.98,-3.05,-2.81,485,365,217,273,447
-0.26,-0.88,-0.37,2.32,-3.30,-2.87,487,368,219,269,440
-0.24,-0.87,-0.38,-0.98,-1.46,-3.60,488,368,218,279,450
-0.24,-0.88,-0.38,3.11,-3.66,-2.38,475,371,215,273,445
-0.24,-0.87,-0.38,1.71,-3.54,-3.11,484,365,216,273,442
-0.23,-0.87,-0.38,0.55,-3.54,-3.05,486,367,213,269,443
