0.61,-0.70,0.48,3.97,-0.98,4.39,242,304,213,295,390
0.60,-0.69,0.50,6.10,19.47,2.81,243,305,214,295,389
0.51,-0.77,0.45,14.40,-1.53,-4.70,243,306,215,297,390
0.53,-0.70,0.52,2.08,-4.15,-1.77,244,304,213,305,390
0.54,-0.70,0.50,2.01,-4.15,-2.56,240,301,211,291,390
0.52,-0.70,0.49,-1.77,-2.26,-2.26,240,306,213,290,389
0.53,-0.70,0.49,0.06,-1.89,-2.75,243,303,210,295,389
0.64,-0.67,0.46,-4.46,-12.02,-11.78,245,305,215,299,384
0.57,-0.67,0.46,-0.85,-3.17,7.75,242,304,215,299,388
0.59,-0.70,0.41,1.89,0.18,-4.03,245,301,214,290,387
0.55,-0.71,0.48,2.93,0.00,-2.44,244,306,211,293,385
0.58,-0.71,0.45,1.46,-5.55,-2.99,246,307,212,294,388
0.56,-0.71,0.41,2.87,-3.36,-2.93,241,305,214,298,389
0.56,-0.70,0.45,3.97,-2.26,-3.54,244,305,211,296,384
0.56,-0.70,0.45,1.40,-2.87,-3.36,245,304,213,300,386
0.56,-0.70,0.47,1.16,-2.62,-2.08,245,306,213,295,390
0.57,-0.70,0.45,1.40,-2.62,-3.60,243,307,214,301,387
0.56,-0.70,0.46,-0.24,-2.75,-2.75,245,305,214,295,385
0.55,-0.71,0.45,-1.53,-2.50,-2.44,241,305,214,296,388
0.55,-0.71,0.45,-0.79,-2.87,-2.26,243,303,214,298,388
0.55,-0.71,0.45,0.00,-2.99,-2.20,245,308,213,296,382
0.56,-0.71,0.47,0.31,-2.75,-1.71,243,308,213,299,385
0.55,-0.71,0.46,-2.44,-3.72,-2.14,246,306,213,292,386
0.55,-0.72,0.43,-2.08,-3.72,-2.01,244,304,215,296,384
0.54,-0.73,0.45,0.24,-7.57,1.95,243,306,216,298,386
0.50,-0.76,0.42,-4.09,-7.75,4.33,243,305,211,296,389
0.51,-0.78,0.39,-1.46,-2.56,-1.83,246,304,215,296,388
0.50,-0.79,0.35,-0.61,-3.30,-3.23,243,305,210,297,388
0.54,-0.78,0.36,-3.85,-2.81,-2.87,245,306,213,297,388
0.48,-0.80,0.37,-10.01,3.91,-9.70,244,306,216,298,386
0.52,-0.78,0.35,-5.62,-2.01,-4.82,275,305,216,293,386
0.54,-0.78,0.35,3.36,-1.77,-1.83,245,304,214,300,385
0.53,-0.78,0.35,-0.37,-4.33,-2.08,245,305,218,299,385
0.53,-0.79,0.32,-1.59,-3.91,-3.42,247,304,213,299,388
0.53,-0.78,0.33,3.05,-2.20,-1.71,244,309,214,296,384
0.55,-0.78,0.36,2.56,-2.69,-3.30,246,307,214,296,384
0.54,-0.78,0.33,0.61,-3.36,-3.48,244,309,211,302,383
0.53,-0.78,0.33,1.77,-2.93,-3.30,244,306,216,298,380
0.52,-0.78,0.35,-2.38,-1.16,-4.39,243,309,216,299,379
0.52,-0.79,0.28,4.03,-4.09,0.00,245,306,214,297,380
0.54,-0.79,0.29,-0.67,-4.03,-4.21,245,305,215,297,377
0.53,-0.79,0.32,2.08,-2.87,-1.95,245,309,214,296,379
0.53,-0.79,0.33,-0.55,-2.81,-1.04,249,308,216,292,382
0.57,-0.78,0.32,2.62,0.85,-4.33,246,308,214,294,375
0.53,-0.78,0.33,-1.22,-3.30,-2.26,249,306,214,294,378
0.52,-0.80,0.29,-2.75,-3.60,-3.36,245,312,216,297,378
0.53,-0.79,0.30,0.67,-3.23,-2.69,245,307,216,297,375
