0.83,-0.54,0.18,0.24,-2.44,-2.14,220,479,425,467,349
0.86,-0.53,0.16,-2.38,-3.60,-1.40,222,484,421,465,345
0.86,-0.51,0.18,0.24,-5.68,-4.46,223,483,424,466,346
0.85,-0.52,0.13,-0.73,-4.27,-2.56,236,482,419,468,347
0.84,-0.52,0.15,-2.62,-3.42,-4.64,217,483,420,468,349
0.84,-0.52,0.14,0.37,-3.72,-2.32,223,479,419,463,347
0.85,-0.52,0.16,-1.10,-2.01,-2.75,222,484,419,464,346
0.86,-0.51,0.14,3.23,-2.81,-2.08,221,485,419,471,348
0.85,-0.52,0.16,-1.53,-2.20,-3.91,218,482,421,466,344
0.84,-0.52,0.18,-6.29,1.16,-3.42,219,482,418,462,341
0.80,-0.55,0.12,0.43,-10.86,-4.15,229,481,417,465,343
0.92,-0.46,0.16,-9.09,-5.43,-5.49,217,482,416,466,333
0.77,-0.52,0.03,-24.23,-4.03,10.07,212,482,418,461,314
0.81,-0.53,0.06,-12.27,-2.20,10.19,202,483,413,466,287
0.87,-0.53,-0.06,2.87,-26.43,-10.44,207,481,413,463,284
0.86,-0.53,-0.07,4.70,-0.73,-8.73,228,478,414,460,329
0.96,-0.46,-0.20,-1.34,-6.10,2.14,254,484,410,469,324
0.86,-0.42,-0.15,23.62,-31.92,-8.97,233,466,413,451,327
0.94,-0.46,-0.04,-17.09,-1.10,-16.36,243,463,420,441,316
0.88,-0.44,-0.10,15.08,6.29,4.27,240,470,416,464,310
0.81,-0.52,0.08,4.64,4.70,-9.64,237,478,420,463,346
0.95,-0.42,-0.17,-7.81,7.87,-1.10,215,479,420,465,341
0.78,-0.55,-0.05,-13.31,19.17,-37.17,213,476,418,458,328
0.86,-0.52,-0.01,13.00,-6.77,-0.98,218,483,422,472,340
0.83,-0.54,0.03,-16.91,-9.95,-6.53,219,481,421,467,355
0.82,-0.54,0.05,-5.49,5.37,-3.11,225,483,417,468,355
0.90,-0.50,0.02,-8.36,0.55,8.06,237,481,421,461,346
0.83,-0.50,-0.01,-1.77,6.84,-11.05,244,480,417,449,324
0.86,-0.52,0.06,-3.42,-3.72,-2.87,236,478,423,456,332
0.84,-0.50,0.10,3.11,-3.36,-5.07,245,482,421,461,343
0.85,-0.48,0.10,-1.71,-2.75,-7.26,244,482,424,464,343
0.87,-0.34,0.21,12.45,48.40,-27.22,245,415,423,462,343
0.67,-0.52,0.20,-7.45,35.22,13.67,243,474,422,465,343
0.91,-0.34,0.36,-37.96,-15.69,-12.57,246,482,436,462,342
0.88,-0.39,0.11,-33.75,9.40,-15.50,251,487,424,465,345
0.90,-0.49,-0.05,-86.43,-15.20,-25.02,241,485,425,463,339
0.92,-0.32,-0.05,-39.86,14.83,6.96,252,488,428,459,341
0.56,-0.43,-0.07,80.32,12.27,28.75,250,484,426,462,344
0.99,-0.29,-0.12,9.95,-8.91,12.02,256,473,426,442,342
0.80,-0.30,-0.25,-36.25,-6.90,-47.67,253,465,412,447,365
0.94,-0.35,-0.02,88.13,-15.81,1.40,232,465,410,450,323
0.93,-0.40,-0.08,18.13,13.85,-8.12,227,474,413,454,327
1.30,-0.15,-0.12,-16.05,17.94,-30.82,230,474,413,463,331
0.85,-0.25,0.34,-71.96,87.52,-44.68,233,476,414,463,332
1.04,-0.16,0.23,-12.33,-22.22,-10.93,232,472,414,463,336
0.90,-0.20,0.25,-14.16,-20.39,82.03,260,476,415,460,336
0.87,-0.43,-0.02,-19.17,38.70,-33.81,234,480,416,465,337
1.08,-0.15,0.16,-6.16,32.41,-22.58,233,467,411,461,329
1.01,-0.17,0.17,-14.16,-4.70,4.03,236,475,417,463,327
0.94,-0.20,0.20,-5.43,-5.74,3.60,234,477,422,457,328
0.96,-0.31,0.14,-12.76,-9.28,7.14,242,478,427,460,331
0.95,-0.36,0.05,-26.00,-5.31,16.78,235,479,430,460,332
0.87,-0.37,0.02,14.47,-3.36,8.85,236,477,428,457,330
0.90,-0.44,0.05,-3.85,0.55,-2.08,236,493,424,462,330
0.90,-0.42,0.03,24.96,3.91,-0.06,231,482,422,460,333
0.91,-0.43,0.13,10.50,-2.32,-6.29,239,481,425,465,333
0.84,-0.48,0.10,-0.06,-3.23,-2.87,236,482,436,465,334
0.87,-0.46,0.16,-2.62,-1.83,0.06,235,480,428,460,336
0.92,-0.41,0.12,7.63,-5.98,-13.55,235,477,421,470,338
0.92,-0.39,0.14,-7.08,-3.36,-1.16,234,482,425,458,338
0.90,-0.41,0.11,-1.34,-3.11,-2.32,238,477,426,459,340
0.90,-0.41,0.12,0.85,-2.56,-2.93,239,485,421,455,336
0.90,-0.41,0.12,1.34,-2.56,-2.81,237,478,426,463,338
0.90,-0.41,0.14,-0.06,-1.16,-1.89,240,481,424,456,339
0.78,-0.49,0.16,26.86,47.12,16.60,241,481,424,464,337
0.84,-0.39,0.39,0.55,-0.31,-8.85,241,480,423,459,335
0.85,-0.45,0.37,0.61,-5.25,-2.99,239,481,424,457,338
0.82,-0.48,0.32,0.31,-12.63,0.31,237,480,427,461,340
0.80,-0.49,0.32,-7.63,-5.62,7.81,239,484,419,459,340
0.83,-0.51,0.30,-15.01,-7.02,15.81,240,481,429,459,339
0.78,-0.56,0.30,3.60,-1.34,-8.97,240,478,423,461,340
0.78,-0.55,0.28,5.86,-4.39,-3.72,241,481,424,461,337
0.79,-0.55,0.31,-1.53,-0.98,-4.27,243,479,423,457,337
0.80,-0.54,0.26,5.55,-5.13,-0.85,240,482,425,460,337
0.78,-0.55,0.29,-1.16,-1.77,-3.60,241,481,428,461,338
0.80,-0.55,0.29,2.93,-5.00,-1.83,241,480,425,464,339
0.80,-0.53,0.28,1.04,-4.27,-3.85,241,482,424,460,338
0.82,-0.53,0.26,3.85,-4.76,-3.05,242,482,425,455,342
0.80,-0.54,0.27,0.55,-5.07,-2.50,247,478,424,461,338
0.81,-0.53,0.26,-1.71,-2.99,-3.30,242,481,421,465,339
