-0.21,-0.96,0.02,2.38,1.16,-1.83,292,276,237,345,395
-0.21,-0.96,0.04,4.76,-8.85,-4.15,292,276,237,339,393
-0.21,-0.97,0.05,1.04,-3.85,-3.85,295,279,236,342,395
-0.20,-0.97,0.05,2.50,-5.31,-3.36,297,281,235,347,397
-0.20,-0.96,0.04,3.05,-2.62,-4.21,297,282,237,346,397
-0.21,-0.97,0.04,2.56,-6.53,-3.11,294,282,241,346,394
-0.18,-0.97,0.03,-0.67,-3.36,-2.08,296,285,250,353,398
-0.17,-0.97,0.03,1.10,-2.08,-1.89,297,284,239,354,396
-0.18,-0.98,0.04,-0.43,-4.94,-1.95,298,285,235,354,391
-0.19,-0.98,0.04,2.14,-3.11,-2.50,300,284,238,360,399
-0.19,-0.96,0.04,1.22,-5.68,-0.92,299,286,241,360,399
-0.20,-0.97,0.05,0.98,-2.08,-2.38,302,289,244,359,406
-0.21,-0.96,0.05,7.75,1.71,-1.46,304,288,240,362,401
-0.19,-0.96,0.06,3.66,-6.10,-2.69,304,287,244,356,402
-0.20,-0.97,0.08,2.44,-3.11,-1.83,311,287,241,359,401
-0.20,-0.97,0.05,-7.14,-2.38,-4.58,303,290,241,359,402
-0.17,-0.99,0.06,-1.04,-9.03,-2.38,304,293,245,364,396
-0.17,-0.98,0.04,-2.75,-1.89,0.61,304,302,239,364,397
-0.18,-0.98,0.04,1.46,-4.82,-1.89,324,291,240,368,396
-0.18,-0.98,0.04,1.59,-2.87,-2.32,304,291,245,360,396
-0.14,-0.95,0.02,5.62,-3.78,-6.47,304,288,246,363,400
-0.16,-0.98,0.03,-0.37,-4.82,-2.50,307,289,246,361,398
-0.15,-0.97,0.01,2.69,-3.30,-2.50,307,288,247,361,400
-0.16,-0.97,0.01,1.95,-2.75,-1.95,304,286,244,364,399
-0.17,-0.97,0.01,1.04,-3.30,-1.53,334,287,243,364,398
-0.17,-0.99,0.02,1.46,-3.36,-1.53,307,290,244,363,401
-0.16,-0.97,-0.00,4.39,-4.58,-2.93,306,292,242,365,400
-0.16,-0.98,0.02,0.18,-4.09,-1.89,306,292,244,363,398
-0.19,-0.97,0.01,1.10,-3.85,-1.04,307,293,247,364,404
-0.16,-0.98,0.02,2.69,-2.50,-3.36,303,293,242,363,397
-0.15,-0.97,0.02,2.75,-4.03,-1.40,308,292,243,369,399
-0.14,-0.97,0.04,0.24,-2.38,-2.87,305,293,243,361,401
-0.17,-0.97,0.02,-0.67,-2.50,-2.62,308,291,245,365,397
-0.17,-0.98,0.03,-0.43,-1.65,-0.49,307,289,245,342,400
-0.16,-0.98,0.01,1.10,-4.88,-2.50,307,293,246,340,398
-0.16,-0.97,0.02,2.32,-3.42,-2.44,305,295,242,347,399
-0.16,-0.97,0.01,2.01,-3.66,-2.26,310,292,248,342,400
-0.16,-0.97,0.02,1.16,-3.11,-1.71,305,295,245,343,399
-0.16,-0.98,-0.01,0.31,-3.17,-3.42,307,295,247,340,398
-0.18,-0.98,-0.00,0.49,-2.99,-1.89,311,295,247,349,405
-0.17,-0.98,-0.01,-0.55,-4.15,-1.89,309,294,247,342,402
-0.17,-0.98,0.00,2.14,-3.11,-2.32,307,305,248,352,408
-0.17,-0.97,-0.00,1.83,-2.87,-2.20,304,297,256,350,401
-0.17,-0.98,-0.00,1.65,-3.36,-1.89,309,293,246,347,401
-0.16,-0.98,-0.01,1.77,-2.20,-2.44,310,296,247,349,403
-0.16,-0.97,-0.01,2.62,-3.72,-2.75,309,295,249,345,399
-0.17,-0.97,-0.02,1.46,-3.72,-1.59,311,294,250,350,401
-0.16,-0.97,-0.01,2.50,-4.27,-2.26,309,297,255,348,396
-0.16,-0.98,-0.01,0.61,-2.62,-1.89,309,295,253,348,412
-0.15,-0.98,-0.02,3.05,-3.48,-1.59,309,294,249,346,400
-0.17,-0.98,-0.01,2.14,-3.54,-1.65,311,292,249,349,400
-0.16,-0.99,-0.01,1.65,-3.66,-3.05,310,293,254,350,401
-0.15,-0.98,0.00,3.23,-3.30,-2.56,308,295,255,349,403
-0.16,-0.98,-0.00,1.46,-3.85,-1.65,312,295,250,353,398
-0.17,-0.98,-0.01,1.53,-3.72,-1.65,306,297,250,349,400
-0.16,-0.97,-0.03,2.01,-3.66,-3.17,309,301,257,350,403
-0.16,-0.98,-0.02,1.40,-3.66,-2.14,309,298,250,352,401
-0.17,-0.97,-0.02,1.53,-3.30,-2.87,313,296,252,353,401
-0.16,-0.97,-0.02,0.43,-3.48,-1.34,315,297,253,349,401
-0.16,-0.98,-0.02,1.10,-2.81,-1.77,311,295,253,349,399
-0.16,-0.98,-0.02,0.00,-4.33,-1.65,308,297,251,352,398
-0.17,-0.98,-0.02,0.98,-3.42,-2.38,317,297,251,352,402
-0.15,-0.97,-0.03,0.98,-2.69,-1.89,309,298,254,349,396
-0.14,-0.98,-0.03,2.01,-4.33,-1.77,311,294,254,343,396
-0.16,-0.98,-0.03,2.26,-4.46,-1.89,310,294,252,343,398
-0.16,-0.98,-0.03,2.44,-3.66,-2.01,310,297,252,342,398
-0.15,-0.98,-0.02,3.23,-3.72,-2.08,310,296,251,343,398
-0.16,-0.98,-0.03,1.77,-3.42,-1.71,310,296,253,341,400
-0.15,-0.98,-0.02,2.26,-3.97,-1.83,309,298,250,339,401
-0.17,-0.98,-0.02,0.37,-3.60,-1.83,311,297,266,348,400
