0.14,-0.93,-0.31,2.87,0.85,3.11,503,455,275,328,467
-0.04,-0.94,-0.28,2.93,4.82,2.01,500,453,276,333,463
0.05,-0.94,-0.28,-5.49,6.04,-1.53,506,453,273,334,465
0.00,-0.96,-0.28,4.39,0.24,1.10,507,454,278,338,464
0.06,-0.94,-0.29,-1.77,-5.43,-2.93,505,454,277,332,466
0.01,-0.95,-0.26,3.23,-4.82,-3.60,503,454,280,339,468
0.01,-0.95,-0.27,3.11,-4.70,-2.14,506,453,277,337,468
0.01,-0.94,-0.28,1.34,-3.23,-3.91,505,459,277,335,467
0.01,-0.94,-0.26,4.58,-3.17,-2.20,504,458,280,339,468
0.00,-0.95,-0.28,-0.18,-3.05,-1.77,507,459,287,333,469
0.01,-0.93,-0.29,2.08,-3.60,-2.38,506,463,285,338,467
0.01,-0.94,-0.30,3.78,-2.26,-2.62,506,462,284,332,470
0.00,-0.94,-0.29,1.16,-4.27,-3.42,504,463,294,336,466
0.00,-0.95,-0.29,1.89,-3.42,-4.52,508,461,283,338,467
-0.02,-0.94,-0.28,1.83,-6.29,-1.95,504,461,287,343,470
-0.00,-0.94,-0.29,0.18,-3.78,-3.85,509,461,284,339,468
-0.01,-0.95,-0.28,2.20,-2.08,-2.32,506,461,286,343,468
-0.01,-0.95,-0.28,3.17,-3.54,-2.75,508,458,284,343,470
0.00,-0.95,-0.27,1.77,-2.99,-3.17,504,464,284,341,470
-0.01,-0.95,-0.28,0.12,-3.48,-3.30,506,461,285,341,469
-0.01,-0.94,-0.30,1.28,-3.78,-2.75,506,461,283,342,468
-0.01,-0.95,-0.30,0.85,-3.97,-4.21,508,459,286,342,469
-0.00,-0.93,-0.31,0.55,-4.15,-2.99,506,461,284,343,471
0.01,-0.93,-0.32,-1.53,-8.30,-5.43,506,463,289,341,477
-0.01,-0.94,-0.30,3.48,-3.36,-0.98,509,463,284,341,483
-0.03,-0.94,-0.29,2.26,-3.48,-2.26,506,458,286,345,468
0.00,-0.93,-0.33,3.23,-1.71,-8.00,507,463,284,341,469
0.02,-0.95,-0.30,-5.86,-4.70,-7.20,506,461,285,346,468
-0.00,-0.90,-0.41,3.66,-11.29,-4.21,507,464,284,347,470
0.01,-0.91,-0.38,2.87,-3.72,-3.11,508,463,285,347,472
0.04,-0.90,-0.41,-0.73,-3.54,-2.99,506,462,287,338,470
0.03,-0.92,-0.37,1.95,-4.21,-2.87,505,457,283,344,470
0.07,-0.90,-0.40,1.28,-2.50,-4.03,508,462,285,343,470
-0.02,-0.91,-0.36,5.19,5.00,1.34,506,462,285,342,469
-0.02,-0.94,-0.30,14.10,9.03,9.95,506,462,285,348,469
-0.05,-0.95,-0.24,0.73,-3.36,-2.75,505,464,286,341,471
-0.04,-0.95,-0.23,0.00,-4.39,-4.88,507,464,285,343,470
-0.01,-0.99,-0.18,1.16,-1.77,-1.71,500,461,285,347,468
-0.03,-0.96,-0.22,0.49,-2.50,-2.32,513,482,286,346,471
-0.04,-0.95,-0.24,2.50,-6.96,-2.69,505,459,283,343,472
-0.03,-0.96,-0.24,1.59,-3.66,-3.11,505,462,285,344,467
-0.03,-0.95,-0.24,1.46,-4.03,-3.17,514,464,287,344,470
-0.03,-0.96,-0.24,2.50,-3.42,-1.28,507,463,287,346,469
-0.03,-0.96,-0.25,1.46,-3.72,-3.48,505,464,292,358,470
-0.05,-0.96,-0.24,2.75,-3.54,-3.48,505,460,282,340,471
-0.04,-0.95,-0.25,1.10,-3.48,-2.75,507,461,288,339,468
-0.04,-0.92,-0.30,1.28,-2.87,-0.18,503,462,302,344,469
-0.04,-0.96,-0.29,1.95,-4.64,-3.72,509,468,294,346,468
-0.05,-0.94,-0.30,4.21,-4.76,-3.05,506,463,297,346,469
-0.01,-0.94,-0.30,0.73,-1.22,-2.81,509,463,289,346,470
0.03,-0.97,-0.28,6.35,-11.72,-9.16,506,462,287,344,469
-0.08,-0.93,-0.32,5.00,0.61,2.87,506,460,290,344,470
-0.10,-0.91,-0.34,4.46,-14.77,3.05,508,463,289,351,466
-0.13,-0.87,-0.40,-11.35,-3.23,-5.31,509,463,303,348,468
-0.19,-0.90,-0.36,11.29,2.44,-4.94,507,465,291,347,469
-0.26,-0.87,-0.36,4.33,-8.18,-9.09,506,464,290,347,470
-0.15,-0.94,-0.31,-6.84,-2.75,3.36,505,464,289,349,468
-0.20,-0.89,-0.38,2.44,-5.62,-3.78,492,465,288,349,468
-0.20,-0.91,-0.35,2.75,-5.49,-2.56,508,463,288,349,468
-0.20,-0.89,-0.37,2.62,-3.78,-2.69,497,463,301,348,467
-0.18,-0.88,-0.38,1.04,-3.72,-3.23,509,465,288,346,468
-0.20,-0.89,-0.36,1.65,-3.17,-2.26,506,459,294,349,468
-0.19,-0.90,-0.36,0.43,-5.74,-4.21,507,462,287,345,470
-0.19,-0.90,-0.36,2.87,-5.98,-2.01,511,465,293,347,465
-0.19,-0.90,-0.36,2.99,-3.11,-3.97,507,473,290,352,464
-0.20,-0.89,-0.37,0.31,-3.23,-3.36,506,464,287,349,467
-0.20,-0.89,-0.37,3.42,-4.09,-3.17,506,463,292,350,466
-0.19,-0.90,-0.36,0.98,-3.48,-2.93,504,465,292,349,466
-0.21,-0.90,-0.35,-0.73,-3.97,-4.03,507,466,296,351,468
-0.23,-0.91,-0.34,1.83,-4.82,-1.95,505,464,289,345,467
-0.21,-0.90,-0.36,2.01,-3.42,-1.22,507,462,295,349,464
-0.21,-0.89,-0.36,2.20,-4.15,-3.17,505,461,302,348,465
-0.20,-0.90,-0.36,3.11,-5.31,-3.23,506,465,290,350,468
-0.19,-0.90,-0.35,3.36,-3.97,-1.95,503,462,289,353,465
-0.19,-0.90,-0.35,0.61,-1.65,-4.09,506,461,291,349,468
-0.20,-0.90,-0.35,2.32,-3.85,-2.62,502,463,286,346,464
-0.20,-0.90,-0.34,1.22,-2.75,-3.54,506,464,289,344,465
-0.19,-0.90,-0.36,1.53,-3.66,-3.48,510,464,289,350,469
-0.20,-0.91,-0.34,3.36,-4.58,-2.87,507,462,289,351,466
