0.19,-0.87,0.43,4.52,-3.54,-2.01,185,243,199,251,285
0.16,-0.91,0.43,0.43,-3.17,-3.48,184,248,201,259,284
0.18,-0.90,0.43,0.43,-2.93,-2.44,182,246,203,255,286
0.19,-0.90,0.44,0.18,-1.40,-2.14,184,247,198,252,287
0.18,-0.89,0.43,0.31,-2.56,-1.83,178,246,203,256,287
0.19,-0.89,0.42,-0.31,-3.54,-2.87,183,246,198,256,284
0.17,-0.90,0.43,0.43,-3.05,-2.75,185,244,199,257,289
0.18,-0.89,0.43,1.40,-3.60,-2.99,188,246,208,260,294
0.18,-0.89,0.43,-0.12,-3.91,-3.48,185,244,198,256,288
0.17,-0.88,0.44,-0.37,-1.65,-2.75,181,246,202,258,287
0.16,-0.90,0.43,-0.18,-2.81,-2.93,182,241,205,257,282
0.17,-0.89,0.46,1.89,-1.65,0.06,183,245,197,260,286
0.19,-0.88,0.45,0.61,-2.93,-2.50,184,244,197,258,289
0.18,-0.88,0.45,1.16,-1.83,-1.28,184,248,197,258,292
0.18,-0.88,0.45,0.06,-2.87,-2.20,182,245,198,257,288
0.27,-0.87,0.53,-7.14,-7.69,1.16,187,247,202,256,285
0.19,-0.97,0.91,-3.42,-16.85,16.97,183,248,198,257,287
0.30,-0.86,0.86,46.75,11.11,-1.89,183,243,202,254,292
0.16,-0.84,0.54,-0.06,-4.33,-2.69,186,249,203,259,286
0.12,-0.86,0.54,-0.06,-2.08,-1.89,181,248,198,258,288
0.16,-0.86,0.53,0.00,-4.88,-2.50,184,246,202,258,288
0.13,-0.85,0.44,1.83,-2.20,-7.20,183,247,199,262,286
0.12,-0.88,0.50,-0.31,-2.14,-0.24,182,243,200,262,288
0.15,-0.86,0.49,3.85,-4.33,-0.92,187,246,203,258,291
0.14,-0.86,0.50,-0.06,-2.26,-3.91,182,245,203,258,290
0.15,-0.87,0.51,0.06,-2.50,-2.81,195,263,198,258,291
0.14,-0.87,0.52,0.43,-3.36,-2.26,182,247,200,259,288
0.06,-0.92,0.56,-14.04,1.34,-21.00,183,248,203,257,288
0.41,-0.75,0.45,31.49,21.85,-54.81,185,246,198,267,286
0.50,-0.79,0.69,-61.95,-8.12,21.42,182,248,203,258,290
0.31,-0.80,0.28,-3.23,-18.92,18.92,181,253,198,262,287
0.08,-0.79,0.54,13.43,-10.99,42.05,181,247,201,254,291
-0.02,-0.87,0.56,3.36,-3.17,-5.86,183,246,195,262,291
0.02,-0.84,0.53,-0.49,4.58,-6.23,182,250,197,261,287
0.34,-1.09,1.35,-57.50,-17.94,-21.79,183,247,198,268,287
-0.02,-0.78,-0.68,-22.03,-0.43,2.32,185,247,199,255,283
0.04,-0.92,0.92,43.52,-10.99,44.68,184,248,198,261,288
0.29,-0.68,0.47,62.81,-6.35,63.96,181,250,199,259,286
0.02,-0.85,0.45,-13.43,3.11,-39.55,183,247,203,261,285
-0.21,-0.91,0.52,2.62,-8.00,-18.31,183,248,202,260,286
0.05,-0.79,0.54,12.70,-3.91,6.59,186,248,203,260,286
0.09,-0.83,0.63,-5.31,3.91,-21.91,187,252,200,256,287
-0.05,-0.80,0.45,-3.54,12.70,17.70,198,251,203,261,287
0.25,-0.75,0.33,-17.88,19.59,-65.80,182,246,201,255,288
0.16,-0.85,0.62,7.14,-16.36,17.03,183,251,203,260,286
0.36,-0.85,0.38,2.32,-5.07,26.25,185,251,204,262,289
0.18,-0.80,0.53,-5.13,-2.87,-6.41,186,246,204,261,286
0.16,-0.85,0.58,1.89,-13.73,-3.91,183,250,202,257,284
0.23,-0.88,0.46,1.40,-36.44,18.62,190,248,221,263,285
0.19,-0.74,0.36,-12.15,-20.39,-23.80,203,245,231,281,300
0.23,-0.91,0.44,-12.33,-16.05,-2.50,206,253,255,297,309
0.23,-0.94,0.37,-6.10,2.62,2.01,214,267,264,301,320
0.24,-0.94,0.30,-22.83,36.07,12.51,217,279,319,296,302
0.19,-0.95,0.38,2.32,-4.88,-2.50,212,273,220,271,304
0.29,-0.92,0.26,-9.58,-17.70,-2.26,206,273,212,267,302
0.28,-0.95,0.39,14.40,4.46,6.53,207,270,215,266,305
0.21,-0.89,0.34,12.02,12.15,4.46,206,275,225,269,307
0.16,-0.89,0.66,-0.92,-3.72,4.33,211,274,230,272,308
0.20,-0.94,0.44,-2.99,19.04,28.26,207,275,231,275,304
0.14,-0.78,0.36,8.79,-2.87,-48.77,210,274,219,267,307
0.05,-0.86,0.51,-2.20,-15.50,-0.73,209,273,210,259,309
0.12,-0.86,0.46,-0.24,-4.64,1.95,207,275,216,259,309
0.08,-0.85,0.56,6.10,-2.32,-7.45,210,273,213,260,305
0.07,-0.86,0.55,6.53,-0.49,-21.00,208,275,211,265,308
0.18,-0.85,0.39,-0.43,-22.58,-19.17,207,277,212,260,306
-0.00,-0.89,0.58,-9.70,7.63,21.18,208,276,211,268,305
0.01,-0.85,0.36,-4.46,-0.12,-6.84,207,277,213,260,310
-0.06,-0.91,0.43,-6.84,-12.82,-10.07,209,274,214,264,307
0.05,-0.92,0.42,-1.46,-11.29,-5.55,206,275,212,264,304
0.16,-0.87,0.41,-1.89,-39.37,-11.66,209,273,214,268,307
0.12,-0.93,0.39,11.84,-11.05,18.92,208,277,217,268,307
0.30,-0.86,0.18,-15.44,-35.10,-11.60,205,275,215,263,310
0.21,-0.92,0.25,11.47,-5.43,4.70,205,274,207,268,305
0.33,-0.91,0.27,0.12,-18.55,-3.48,210,273,212,263,308
0.25,-0.91,0.11,9.40,-5.86,-11.41,204,273,211,265,309
0.16,-0.94,0.37,15.69,2.62,-5.74,204,273,206,264,310
0.22,-0.94,0.30,8.18,-3.36,-6.96,207,272,214,268,309
0.25,-0.91,0.25,6.65,-2.26,-8.79,204,272,203,262,310
0.19,-0.94,0.25,-0.55,-7.45,9.22,204,271,203,265,308
0.26,-0.93,0.35,1.65,10.25,-1.10,207,268,208,261,312
0.27,-0.91,0.35,1.16,2.99,-7.20,203,270,206,268,310
0.26,-0.90,0.36,3.42,0.85,0.67,205,259,206,268,310
0.27,-0.90,0.37,3.91,-2.08,-5.86,206,267,201,267,311
0.26,-0.90,0.39,2.01,-4.76,-1.46,204,271,206,264,313
0.24,-0.90,0.36,-2.50,-3.78,-3.05,211,270,203,265,314
0.24,-0.89,0.35,-0.61,-2.56,-3.05,205,268,205,267,310
0.27,-0.88,0.33,13.55,-5.86,2.20,204,270,202,264,312
0.25,-0.89,0.39,1.04,-3.60,-3.66,208,270,203,263,314
0.26,-0.89,0.38,2.14,-2.75,-3.23,206,272,202,265,312
0.24,-0.89,0.39,2.93,-2.14,-1.16,206,271,209,262,311
0.22,-0.89,0.39,-1.83,-2.62,-4.76,202,271,215,262,315
0.23,-0.89,0.37,-8.54,-7.02,-2.56,193,269,208,264,311
0.27,-0.90,0.35,-1.34,-5.13,-4.15,201,269,205,261,311
0.27,-0.89,0.39,-7.51,-0.43,-7.57,206,269,205,268,306
0.26,-0.91,0.38,-11.96,1.40,-4.39,203,271,205,263,309
0.27,-0.91,0.35,0.61,-4.15,1.89,206,269,202,261,311
0.25,-0.91,0.33,2.26,-4.58,-3.30,204,270,214,264,308
0.26,-0.88,0.35,1.40,-3.72,-1.10,205,269,197,256,309
0.25,-0.89,0.34,1.83,-2.81,-3.91,213,269,194,255,309
0.26,-0.91,0.35,1.10,-3.91,-3.11,201,274,193,249,308
0.22,-0.91,0.35,0.92,-14.10,-6.71,206,270,199,251,310
0.26,-0.90,0.35,0.98,-6.90,-2.93,205,269,200,258,308
0.27,-0.90,0.34,1.22,-5.92,-2.01,204,270,201,259,310
0.29,-0.89,0.35,-1.59,-4.09,-2.75,204,274,201,258,305
0.31,-0.88,0.39,1.16,-4.58,0.85,207,273,204,257,309
0.31,-0.86,0.22,-5.13,-9.28,-7.45,204,270,202,257,311
0.30,-0.89,0.34,-10.25,2.20,-19.17,204,272,200,262,307
0.43,-0.87,0.28,-2.93,-5.19,12.08,205,271,205,256,310
0.36,-0.87,0.43,6.71,-7.02,-20.20,201,273,200,262,309
0.37,-0.84,0.39,1.04,8.54,7.93,206,272,204,266,310
0.35,-0.84,0.42,0.85,2.56,-4.15,207,269,205,265,309
0.32,-0.83,0.49,7.51,-0.37,-5.43,203,271,204,268,310
0.37,-0.83,0.45,0.12,-3.60,-3.60,204,273,203,265,312
0.32,-0.82,0.50,6.90,-5.43,-6.29,203,275,206,269,311
0.38,-0.84,0.41,0.92,-3.91,-4.58,205,273,202,269,313
0.35,-0.83,0.46,5.13,-2.99,-0.92,205,283,204,260,311
0.31,-0.83,0.46,1.22,-0.43,-3.91,207,272,209,269,308
0.34,-0.82,0.47,1.71,-3.54,-2.20,203,272,206,260,310
0.36,-0.84,0.47,-2.69,-7.69,-1.34,204,275,205,270,310
0.37,-0.82,0.48,4.76,-3.17,-5.98,205,273,206,268,311
0.33,-0.84,0.45,-1.59,-3.78,-2.20,204,271,204,261,309
0.34,-0.83,0.44,0.79,-3.23,-2.08,235,269,203,264,310
0.36,-0.83,0.48,0.67,-4.58,-2.44,202,272,203,265,310
0.34,-0.84,0.44,0.00,-3.05,-0.79,205,272,202,269,309
0.34,-0.83,0.46,-0.43,-3.66,-2.01,204,274,206,265,311
0.34,-0.83,0.45,-0.24,-3.11,-1.83,204,273,201,265,308
0.34,-0.83,0.46,0.37,-1.83,-2.75,204,273,206,265,308
0.34,-0.84,0.44,-0.43,-1.77,-2.14,205,270,204,264,310
0.32,-0.83,0.46,2.26,-2.38,-2.01,205,273,204,264,312
0.33,-0.83,0.45,-1.16,-2.75,-3.30,206,272,202,262,306
0.33,-0.82,0.46,1.53,-1.46,-1.53,207,269,203,264,311
0.33,-0.84,0.46,0.31,-2.99,-3.36,215,276,207,269,310
0.33,-0.83,0.45,-0.31,-3.05,-2.75,208,275,206,269,306
0.33,-0.83,0.45,0.24,-3.78,-3.05,205,273,207,268,306
0.33,-0.83,0.46,0.92,-2.62,-2.56,202,269,205,265,311
0.34,-0.83,0.45,-1.04,1.71,-1.22,204,273,204,261,309
0.32,-0.84,0.47,1.28,-6.35,-1.89,205,276,206,270,305
0.35,-0.85,0.44,-0.18,-0.92,-2.20,209,275,203,266,309
0.35,-0.84,0.45,2.87,-0.92,-1.28,208,273,204,263,311
0.32,-0.84,0.46,3.17,-2.56,2.50,210,276,212,267,309
0.26,-0.84,0.48,0.24,-1.89,0.43,207,270,207,270,310
0.26,-0.86,0.46,2.32,-8.67,5.62,208,275,206,270,310
0.35,-0.85,0.42,-1.65,-4.15,-6.10,228,272,204,263,311
0.24,-0.86,0.45,-3.36,-2.14,-7.20,200,275,207,266,308
0.25,-0.86,0.47,3.17,-3.30,1.28,206,276,204,266,310
0.30,-0.85,0.43,3.48,-3.78,-0.49,204,276,208,262,310
0.22,-0.86,0.48,1.40,-3.05,-7.63,207,273,205,267,311
0.22,-0.86,0.46,0.37,-4.33,7.51,202,277,202,263,311
0.24,-0.85,0.51,0.18,0.18,-3.23,207,276,210,266,306
0.16,-0.90,0.48,-13.55,6.77,-10.07,206,277,208,263,309
0.22,-0.89,0.41,6.90,-7.08,-3.66,205,277,203,266,309
0.19,-0.89,0.50,5.80,-5.19,-2.50,208,274,217,267,307
0.30,-0.86,0.46,-12.94,13.98,-33.20,207,272,206,267,301
0.29,-0.85,0.41,4.82,-9.70,8.18,206,272,206,266,309
0.32,-0.86,0.44,-2.87,-1.40,-2.44,208,275,206,270,310
0.21,-0.88,0.41,7.32,-3.60,2.75,209,277,206,267,305
0.16,-0.85,0.34,-6.96,7.81,1.71,207,274,201,267,313
0.16,-0.90,0.38,-8.85,-3.66,-3.30,221,272,199,263,312
0.19,-0.91,0.37,0.31,-3.17,-5.07,208,276,200,268,311
0.19,-0.91,0.37,1.71,-5.43,-4.39,207,273,203,265,314
0.18,-0.88,0.41,3.11,-3.91,-5.49,206,273,201,269,311
0.24,-0.90,0.39,-0.06,-3.85,-3.42,206,276,199,268,311
0.21,-0.90,0.39,-0.55,-2.75,-4.70,207,273,202,260,309
0.21,-0.91,0.38,0.06,-2.93,-2.26,208,274,200,270,311
0.21,-0.90,0.38,-0.55,-4.27,-3.54,208,275,204,264,313
0.17,-0.90,0.32,-1.77,-31.31,-19.41,204,277,202,267,310
0.31,-0.89,0.31,1.53,-0.18,-6.84,225,276,206,266,309
0.27,-0.91,0.39,4.15,-2.50,-3.97,206,271,209,268,309
0.25,-0.88,0.31,10.07,1.89,-6.47,204,271,204,271,301
0.23,-0.91,0.32,17.33,-11.96,10.44,202,268,207,268,295
0.17,-0.89,0.36,-27.04,13.85,-24.90,229,267,210,272,289
0.20,-0.94,0.37,-6.04,-5.07,4.88,203,272,205,273,291
0.15,-0.92,0.35,-1.40,-6.29,-2.81,204,271,213,272,294
0.17,-0.91,0.35,2.99,-1.65,-4.82,203,271,212,271,293
0.18,-0.91,0.36,2.14,-4.27,-2.50,203,277,205,277,293
0.17,-0.92,0.34,2.50,-4.15,-1.22,204,273,211,273,295
0.18,-0.92,0.37,5.31,-2.75,-2.20,206,272,208,275,295
0.17,-0.91,0.37,-2.44,-1.89,-4.58,205,276,211,275,292
0.16,-0.92,0.37,3.42,-2.26,-4.52,204,273,211,276,292
0.17,-0.91,0.36,1.40,-2.93,-2.14,204,273,214,272,293
0.19,-0.92,0.40,3.17,-2.56,-2.01,202,273,209,267,302
0.19,-0.91,0.39,0.31,-4.76,-2.56,204,275,208,288,291
0.17,-0.91,0.38,4.46,-3.60,-2.08,207,271,211,271,297
0.17,-0.91,0.39,0.31,-1.28,-3.30,206,274,211,274,298
0.18,-0.92,0.40,-3.30,-2.93,-3.72,204,273,212,269,295
0.18,-0.91,0.39,-2.50,-1.71,-2.93,204,275,209,271,295
0.18,-0.91,0.39,0.79,-4.03,-2.01,202,271,212,273,296
0.18,-0.91,0.37,-1.59,-2.38,-2.32,206,277,208,277,298
0.18,-0.91,0.39,-0.98,-1.10,-3.48,207,283,214,277,297
0.19,-0.91,0.39,-1.53,-1.95,-4.52,204,283,211,273,297
0.21,-0.92,0.37,-0.55,-4.33,-1.71,206,275,208,270,298
0.20,-0.92,0.39,-0.98,-2.93,-3.11,207,275,208,266,299
0.18,-0.91,0.38,0.49,-2.75,-1.95,205,286,210,265,299
0.20,-0.91,0.38,0.18,-2.32,-2.32,207,275,206,263,298
0.18,-0.91,0.38,0.61,-3.11,-2.93,204,277,209,264,300
0.19,-0.90,0.37,-0.55,-2.93,-2.69,204,278,206,264,298
0.19,-0.91,0.38,-0.49,-3.05,-3.11,206,283,206,267,297
0.19,-0.89,0.38,-3.30,-4.58,-3.91,200,275,205,266,295
0.20,-0.91,0.37,1.10,-3.72,-2.32,205,277,205,282,298
0.19,-0.91,0.38,0.55,-3.05,-1.95,202,277,206,263,301
0.19,-0.90,0.37,1.16,-2.99,-2.08,204,276,208,270,299
0.18,-0.90,0.39,2.44,-3.54,-1.83,207,277,207,271,301
0.22,-0.91,0.42,0.92,-3.72,-2.14,203,279,210,267,299
0.20,-0.91,0.37,2.32,-3.05,-3.05,204,277,205,265,300
0.18,-0.91,0.33,-0.85,-2.56,-7.26,204,282,208,274,302
0.28,-0.90,0.45,-4.76,-6.10,-1.16,205,277,208,271,298
0.22,-0.91,0.35,-4.46,-5.49,-4.46,206,278,207,267,302
0.23,-0.90,0.34,1.34,-2.26,-2.38,207,279,208,267,299
0.24,-0.91,0.39,-0.67,1.10,-10.38,205,279,208,268,299
0.28,-0.90,0.32,2.14,-1.34,-1.34,202,277,211,274,298
0.25,-0.89,0.33,2.93,0.06,-3.72,209,274,209,269,298
0.25,-0.88,0.39,-3.72,-7.32,0.79,204,276,212,268,299
0.28,-0.89,0.36,-6.16,1.71,-6.10,207,276,209,263,301
0.32,-0.91,0.31,-11.11,-5.25,-4.88,217,277,214,268,301
0.32,-0.86,0.23,19.90,14.53,-11.90,203,276,208,264,298
0.20,-0.86,0.50,3.60,7.87,26.67,204,279,209,269,297
0.20,-0.95,0.38,-2.81,0.61,-6.71,207,279,212,272,296
0.21,-0.94,0.40,-28.93,-21.85,12.21,206,278,209,269,301
0.06,-0.97,0.16,-44.98,-4.03,-9.22,203,280,206,273,301
-0.15,-1.04,-0.23,-24.90,-19.84,19.84,207,278,210,273,307
-0.09,-1.00,-0.11,3.85,-4.33,-3.36,207,277,210,267,301
-0.01,-1.02,-0.19,-1.77,-16.24,-21.30,206,278,213,270,302
0.07,-0.97,0.03,-8.73,-15.26,11.05,207,278,215,270,302
0.06,-0.99,0.03,-17.52,34.73,-28.26,204,279,212,269,300
0.21,-0.99,-0.00,-11.96,-1.71,8.12,200,276,213,273,294
0.13,-1.00,-0.03,-3.78,-10.99,10.13,200,277,208,274,292
0.19,-0.96,0.09,9.89,3.36,-9.40,205,280,211,282,298
0.11,-1.00,-0.01,-2.20,-16.85,17.88,205,279,212,272,293
0.08,-0.99,0.07,-3.42,-4.39,-0.61,203,278,210,275,295
0.10,-0.99,0.06,0.67,-1.71,-4.52,203,278,210,266,296
0.08,-0.99,0.05,-0.55,-3.36,-2.44,205,279,211,271,295
0.07,-0.99,0.05,0.92,-1.65,-3.17,204,278,209,271,300
0.11,-0.99,0.04,-5.19,5.74,-8.91,206,278,213,275,295
0.10,-0.98,0.10,-4.88,9.95,-12.02,205,279,210,286,301
0.03,-0.99,0.08,1.40,-0.73,-4.09,207,279,213,271,298
0.16,-1.00,-0.01,4.58,-0.43,-6.96,206,282,212,273,297
0.11,-0.99,0.03,-0.61,-1.10,-2.93,204,279,211,268,299
0.08,-0.99,0.04,2.87,5.55,-9.95,205,280,210,270,300
0.13,-0.98,0.06,0.67,-2.26,-3.17,201,279,210,270,300
0.14,-0.99,0.07,2.32,6.77,-10.19,205,282,214,284,297
0.16,-0.98,0.07,5.55,-1.77,-3.54,208,280,209,274,302
0.15,-0.99,0.07,2.69,-6.84,-0.43,211,278,209,272,299
0.13,-0.99,0.07,2.08,-1.89,-4.33,204,278,211,271,300
0.15,-0.97,0.14,3.91,-3.17,-4.76,206,278,212,266,298
0.09,-1.02,-0.00,9.58,-5.43,-7.20,204,277,209,277,300
0.33,-0.93,0.39,16.36,9.77,-4.46,203,275,214,278,297
0.11,-0.99,0.21,-18.68,10.31,5.55,201,275,217,274,292
0.11,-0.96,0.21,0.85,-5.19,-2.50,205,277,217,278,294
0.08,-0.96,0.21,2.69,-5.55,-3.36,211,279,220,274,296
0.11,-0.95,0.23,3.17,-6.65,-4.94,207,277,217,278,296
0.13,-0.97,0.26,1.28,-3.11,-1.89,213,277,217,273,297
0.12,-0.96,0.22,2.14,-2.87,-3.85,206,280,218,277,296
0.14,-0.96,0.23,1.95,-6.71,-1.53,207,277,215,277,294
0.14,-0.95,0.25,0.79,-3.11,-3.42,205,279,218,277,298
0.13,-0.96,0.25,4.52,-3.42,-3.48,207,280,217,277,299
0.14,-0.95,0.27,-2.20,-2.87,-2.14,206,280,212,275,298
0.12,-0.95,0.29,1.65,-4.21,0.73,204,278,228,279,299
0.13,-0.95,0.24,-0.67,-1.16,-0.12,212,281,215,282,300
0.07,-0.95,0.29,2.01,-4.15,-5.00,209,280,215,276,298
0.12,-0.96,0.24,-1.89,-3.72,-2.50,207,278,213,278,298
0.12,-0.95,0.30,0.55,-3.42,-2.69,205,278,216,276,301
0.04,-0.94,0.32,3.05,-8.73,-0.67,206,281,219,276,297
0.18,-0.96,0.27,0.00,-4.82,-5.25,206,277,217,276,297
0.14,-0.95,0.34,-2.81,-2.93,0.55,207,281,217,280,300
0.14,-0.94,0.32,2.26,-2.56,-1.65,203,277,216,276,294
0.14,-0.94,0.33,0.61,-3.72,-4.09,203,280,216,277,299
0.14,-0.92,0.32,0.67,-1.71,-1.28,205,278,215,277,299
0.14,-0.93,0.32,-0.31,-3.66,-2.44,203,281,226,276,301
0.12,-0.94,0.31,0.12,7.93,-1.65,204,282,214,273,300
0.14,-0.93,0.31,-0.61,-3.11,-0.55,205,285,218,279,296
0.13,-0.94,0.29,-14.22,-4.15,-1.28,205,281,219,274,298
0.11,-0.95,0.26,-3.66,-0.12,-1.16,204,275,215,281,303
0.13,-0.95,0.25,6.04,-3.05,-3.17,205,279,219,281,298
0.14,-0.95,0.29,2.32,-2.81,-2.87,206,279,217,276,294
0.13,-0.95,0.27,-1.34,-3.48,-2.44,208,286,217,279,295
0.15,-0.95,0.27,-1.10,-1.59,-3.36,206,278,215,276,296
0.14,-0.95,0.29,-0.43,-2.44,-2.81,205,280,213,279,298
0.16,-0.94,0.29,2.75,-4.03,11.90,207,279,218,278,301
