0.97,-0.27,-0.08,-0.12,-1.59,-4.15,221,290,406,458,296
0.95,-0.27,-0.05,0.37,-1.83,-4.94,224,290,406,464,296
0.94,-0.26,-0.04,4.27,-8.36,-6.10,220,286,402,461,298
0.97,-0.25,-0.05,0.49,-1.89,-1.71,223,286,405,468,295
0.95,-0.28,-0.05,3.97,-2.93,-0.61,221,284,406,463,298
0.98,-0.26,-0.07,-3.17,-1.16,5.07,217,289,406,466,296
0.96,-0.29,-0.11,4.94,-1.71,-5.74,220,288,403,463,296
0.98,-0.28,-0.13,-6.96,-7.26,-4.52,220,288,408,462,296
0.96,-0.28,-0.12,2.99,-2.44,-4.39,224,288,402,467,287
0.96,-0.30,-0.16,17.94,-30.76,7.32,222,286,403,463,296
0.97,-0.24,-0.10,6.35,-5.43,0.73,221,285,403,463,299
0.96,-0.26,-0.13,-1.10,0.73,-4.52,223,287,403,462,300
0.97,-0.25,-0.11,0.18,-2.93,-1.34,217,288,399,460,293
0.97,-0.25,-0.11,0.24,-4.58,-1.77,224,289,405,459,295
0.97,-0.24,-0.11,0.06,-4.82,-3.11,223,286,401,463,295
0.98,-0.23,-0.10,-0.24,-0.61,-4.52,220,292,398,454,290
0.96,-0.22,-0.10,0.61,-3.66,-2.93,221,290,400,445,295
0.97,-0.23,-0.09,0.61,-1.16,-2.44,223,290,405,449,295
0.98,-0.22,-0.11,2.50,-3.36,-1.77,224,296,403,428,295
0.97,-0.22,-0.10,0.06,-3.05,-2.62,223,291,405,436,294
0.97,-0.23,-0.10,0.61,-2.93,-2.69,223,291,405,440,294
0.98,-0.22,-0.10,1.89,-1.77,-1.16,223,288,404,441,294
0.97,-0.23,-0.10,-0.24,-3.05,-3.05,224,290,403,438,297
0.97,-0.23,-0.10,0.00,-2.93,-2.69,222,288,400,447,296
0.97,-0.24,-0.10,-0.24,-3.17,-2.69,221,292,400,448,295
0.97,-0.23,-0.11,0.43,-2.44,-3.30,220,290,401,454,296
0.96,-0.23,-0.11,0.24,-3.97,-3.11,220,291,401,455,296
0.95,-0.23,-0.10,0.12,-2.69,-2.69,225,296,400,447,296
0.97,-0.24,-0.10,0.92,-2.87,-2.44,218,291,403,451,294
0.98,-0.23,-0.11,-1.95,-1.40,-4.15,223,290,401,453,299
0.97,-0.23,-0.10,0.12,-4.33,-2.14,224,289,402,451,293
0.96,-0.23,-0.11,-0.06,-2.44,-2.99,222,293,403,458,292
0.98,-0.22,-0.10,-0.92,-1.40,-3.60,225,288,402,459,295
0.96,-0.23,-0.09,-4.82,2.32,-1.22,225,288,406,464,296
0.98,-0.23,-0.12,2.56,1.53,-6.10,222,292,403,461,296
0.96,-0.21,-0.07,4.33,-10.68,0.18,223,291,405,464,297
0.93,-0.24,-0.06,-12.39,18.31,-5.62,226,291,402,459,297
0.84,-0.34,-0.25,-28.20,38.94,-6.77,222,291,402,464,298
0.96,-0.29,-0.22,0.00,1.04,-7.08,236,291,404,457,297
0.96,-0.28,-0.19,-2.81,-1.34,-2.38,225,291,403,460,295
0.94,-0.29,-0.20,4.33,-4.52,-5.13,248,293,403,465,298
0.93,-0.29,-0.20,1.10,-4.88,-1.83,221,301,404,459,298
0.94,-0.28,-0.20,-2.01,-3.36,-1.34,219,290,402,461,298
0.92,-0.29,-0.21,-0.49,-0.06,-4.82,220,290,399,466,298
0.94,-0.27,-0.16,-0.98,1.89,0.98,223,294,403,462,297
0.92,-0.30,-0.18,-2.93,-2.20,-2.08,230,294,398,460,295
0.90,-0.33,-0.24,-5.80,1.59,-8.73,221,293,401,463,298
0.96,-0.25,-0.16,11.05,-2.20,-8.42,225,290,396,460,298
0.97,-0.23,-0.16,-0.55,-4.21,2.20,222,292,397,458,301
0.92,-0.30,-0.15,-4.27,-1.59,-0.06,224,293,399,464,295
0.95,-0.28,-0.16,-3.78,0.73,-9.16,222,290,399,464,295
0.98,-0.23,-0.13,2.99,-3.36,-3.17,222,294,398,460,298
0.94,-0.25,-0.14,1.59,-3.54,1.89,225,292,397,461,299
0.93,-0.29,-0.17,-6.10,-1.28,-3.78,224,296,399,457,296
0.96,-0.26,-0.14,0.18,-5.92,-3.48,225,292,398,466,294
0.93,-0.30,-0.19,-2.75,-3.17,0.43,222,287,399,461,296
0.94,-0.29,-0.19,-0.79,-1.95,-4.15,227,295,398,462,300
0.95,-0.29,-0.19,2.26,-2.81,-3.66,223,292,397,473,299
0.94,-0.29,-0.18,0.49,-2.69,-3.97,223,292,397,465,299
0.94,-0.28,-0.18,-0.43,-3.30,-3.42,224,292,410,456,299
0.94,-0.28,-0.18,1.89,-4.39,-3.11,219,292,399,460,299
0.94,-0.26,-0.19,-0.24,-5.74,-0.37,219,295,398,463,300
0.93,-0.28,-0.19,6.84,-11.54,1.28,225,294,402,464,299
0.95,-0.27,-0.18,-3.11,-0.31,-4.27,226,291,398,465,300
0.93,-0.26,-0.15,11.96,-2.81,-1.34,221,291,396,458,298
