0.86,-0.50,0.03,1.71,-2.62,-2.26,225,290,430,471,341
0.88,-0.49,0.04,-2.20,-3.11,-5.31,226,289,426,468,343
0.85,-0.49,0.06,-0.43,-0.85,-2.81,227,289,424,472,343
0.90,-0.48,0.01,6.84,-2.20,-2.26,227,289,429,465,343
0.89,-0.47,0.06,16.48,8.48,6.47,232,291,431,465,339
0.94,-0.59,0.14,6.10,-1.65,6.71,227,292,429,467,341
0.78,-0.57,0.17,4.58,-12.15,5.98,227,291,429,468,340
0.79,-0.63,0.13,30.94,-6.53,0.37,224,287,432,469,341
0.75,-0.49,0.37,-17.33,-8.97,6.10,225,287,429,469,339
0.80,-0.66,-0.08,-52.98,-20.26,-6.35,213,278,424,449,285
0.76,-0.58,0.11,56.52,13.12,-14.16,214,289,426,462,302
0.80,-0.57,0.28,-0.49,2.32,-5.49,221,292,429,463,318
0.80,-0.50,0.27,-36.80,6.53,-34.67,218,289,433,463,335
0.96,-0.52,0.02,3.42,2.87,1.53,227,292,420,453,295
0.79,-0.57,0.22,29.79,-3.78,22.52,230,299,421,461,299
0.80,-0.48,0.18,19.29,-32.35,-1.10,222,290,426,456,316
0.77,-0.49,0.26,34.00,20.51,-4.58,227,299,422,458,317
0.84,-0.50,0.29,-3.48,-3.97,-4.33,230,298,430,462,318
0.82,-0.56,0.18,-21.67,6.71,-4.58,231,295,429,466,316
0.83,-0.55,0.25,-10.56,12.02,-5.00,228,302,435,464,316
0.80,-0.53,0.29,1.46,-8.85,-15.81,230,302,423,460,315
0.86,-0.49,0.26,2.99,-3.48,-1.46,233,302,430,464,315
0.74,-0.63,0.24,15.20,-43.40,-12.33,231,299,429,464,317
0.83,-0.57,0.15,6.29,-13.73,0.37,230,298,428,466,321
0.86,-0.46,0.15,-0.43,-6.77,5.31,231,301,430,466,320
0.69,-0.46,0.30,-1.10,16.05,8.67,228,302,425,465,321
1.00,-0.41,0.15,15.14,-2.93,-13.61,229,300,428,467,319
0.96,-0.40,0.17,-15.75,5.49,-13.31,230,301,428,469,320
0.61,-0.66,0.03,23.13,-36.32,12.33,231,305,427,466,321
0.82,-0.54,-0.05,-8.36,18.62,-0.18,229,302,433,466,322
0.96,-0.51,-0.18,-26.49,15.14,56.27,230,303,433,466,323
0.61,-0.77,0.12,-7.26,-36.19,-40.16,234,300,431,462,326
0.80,-0.59,-0.12,-13.79,-9.22,11.78,232,298,432,467,328
0.76,-0.60,0.01,23.80,1.46,5.62,233,297,426,471,328
0.81,-0.60,-0.07,2.62,1.83,-0.61,232,299,431,466,327
0.75,-0.62,-0.04,5.74,-6.90,1.77,233,301,432,474,329
0.81,-0.62,-0.06,4.82,-0.92,-1.28,231,304,429,466,328
0.82,-0.66,-0.05,8.30,-0.37,-7.39,233,302,436,471,328
0.71,-0.55,0.13,14.10,1.16,1.10,232,298,430,468,326
0.79,-0.54,0.06,14.71,-15.01,-9.77,233,300,428,472,328
0.81,-0.44,0.11,-5.31,0.85,28.87,235,298,431,469,333
0.85,-0.52,0.09,7.69,-2.62,-12.76,236,297,428,465,332
0.76,-0.63,0.02,2.44,-5.62,-4.33,233,302,432,466,332
0.88,-0.59,-0.00,-1.59,-1.83,-3.48,234,299,431,471,333
0.79,-0.60,-0.00,-5.13,-11.96,-2.20,235,300,434,468,335
0.77,-0.59,-0.01,4.76,-0.55,-0.98,234,298,432,468,328
0.80,-0.57,0.01,-4.27,-2.14,-4.76,234,301,432,464,332
0.79,-0.59,0.01,2.38,1.04,-3.30,237,304,440,466,332
0.82,-0.59,-0.01,1.40,-5.13,-2.08,239,302,431,473,328
0.80,-0.58,0.01,-0.61,-3.05,-3.85,236,303,427,468,331
0.81,-0.59,-0.01,-1.22,-4.76,-3.54,236,302,430,469,330
0.77,-0.59,0.03,0.79,-1.65,-3.91,235,304,429,471,323
0.87,-0.59,-0.06,-6.59,-0.12,-1.77,236,304,432,468,331
0.78,-0.61,-0.03,3.48,-6.16,-5.74,236,302,432,469,334
0.82,-0.61,0.02,6.65,-8.54,-2.32,239,305,430,469,334
0.78,-0.65,-0.07,10.38,-14.16,-3.72,236,305,431,470,335
0.77,-0.55,0.09,-8.24,7.69,7.20,248,302,426,464,331
0.64,-0.84,0.07,7.75,32.84,2.93,239,304,431,468,331
0.76,-0.54,0.19,4.82,-17.27,-5.07,237,304,431,472,335
0.81,-0.58,0.11,0.61,-12.33,-1.89,239,304,427,467,335
0.86,-0.55,0.10,8.30,-11.23,2.38,237,305,432,468,333
0.74,-0.59,0.13,8.18,-8.30,2.26,237,307,434,471,334
0.77,-0.59,0.03,-0.98,-5.07,-3.91,240,303,433,464,333
0.67,-0.67,0.09,-0.43,-10.44,-4.39,236,300,435,468,334
0.79,-0.56,-0.07,-1.34,-4.64,3.42,238,308,428,464,334
0.81,-0.53,0.02,-4.33,14.77,-1.10,240,303,435,467,332
0.73,-0.71,-0.02,11.96,-3.30,-1.10,237,305,430,471,336
0.97,-0.47,0.09,11.96,-8.12,-9.95,236,301,431,468,331
0.84,-0.56,0.07,30.15,-20.45,-9.95,239,304,433,472,332
0.78,-0.55,0.02,-1.28,-13.00,-11.05,240,307,430,470,335
0.83,-0.60,-0.08,-20.94,-8.48,-19.47,238,305,431,469,332
0.86,-0.63,-0.14,0.61,9.16,12.21,238,311,430,466,335
0.92,-0.57,-0.04,0.85,-6.23,-18.01,238,304,430,462,333
0.88,-0.54,-0.19,-9.52,-2.81,-1.53,239,306,430,466,333
0.81,-0.54,0.01,10.31,-0.79,0.73,239,305,433,463,336
0.96,-0.44,-0.04,17.64,-3.72,16.66,239,305,431,469,334
0.79,-0.50,0.19,5.92,10.56,-2.32,242,308,434,466,335
0.87,-0.51,0.13,2.38,-0.31,-2.75,241,309,433,471,333
0.80,-0.56,0.13,0.55,-0.61,2.75,242,308,432,471,336
0.77,-0.61,0.16,-4.76,9.58,-3.48,241,303,433,472,332
0.82,-0.55,0.15,2.99,-3.72,-2.50,242,305,431,467,335
0.83,-0.58,0.12,8.73,-1.95,2.81,253,309,430,470,335
0.86,-0.58,-0.02,18.86,-51.21,26.92,240,303,430,471,334
0.76,-0.62,0.10,-13.85,36.93,-23.13,240,310,429,473,333
0.81,-0.62,0.08,11.66,-8.91,1.89,244,305,433,472,331
0.76,-0.62,0.13,4.58,-11.96,0.06,244,305,431,464,336
0.81,-0.67,0.05,-5.43,-5.31,-5.74,239,307,434,471,338
0.84,-0.59,0.06,-0.55,-0.49,-3.54,242,309,443,474,335
0.79,-0.64,0.11,-5.00,11.41,0.06,244,312,431,471,336
0.84,-0.63,0.14,-4.46,-4.33,-4.33,238,306,440,464,334
0.70,-0.60,0.11,-22.28,-0.37,-6.23,245,308,430,473,327
0.82,-0.70,-0.04,-26.79,4.82,-3.05,241,307,430,469,331
0.81,-0.55,0.04,0.37,-2.32,-5.13,241,309,431,469,329
0.82,-0.56,0.04,5.43,-4.88,-3.78,243,311,433,472,333
0.79,-0.56,0.04,-3.17,-3.66,-3.91,243,310,428,472,336
0.78,-0.60,0.09,4.52,-4.82,-4.15,243,307,434,469,333
0.81,-0.59,-0.00,-3.36,-6.41,-1.83,242,307,430,468,333
0.79,-0.58,0.06,-1.46,-1.65,-2.87,241,308,430,472,334
0.86,-0.54,0.01,-6.53,-2.50,1.28,243,307,434,468,332
