0.71,-0.63,0.33,0.98,-2.81,-2.44,421,291,434,453,346
0.73,-0.63,0.31,1.65,-2.87,-2.75,412,287,437,458,346
0.69,-0.63,0.35,-0.37,-1.83,-2.75,417,289,433,456,346
0.71,-0.63,0.33,-1.77,-2.01,-3.42,420,290,432,454,345
0.72,-0.63,0.31,-0.85,-2.20,-3.42,419,293,431,462,345
0.72,-0.64,0.33,0.18,-2.20,-2.38,419,291,429,462,349
0.71,-0.63,0.33,0.92,-2.56,-1.65,421,291,432,456,345
0.70,-0.64,0.35,-2.93,-1.77,-3.17,419,302,431,458,344
0.70,-0.64,0.32,0.18,-2.62,-2.38,418,290,433,458,347
0.70,-0.64,0.34,0.06,-3.11,-2.14,421,292,429,463,347
0.71,-0.63,0.33,-4.33,-2.32,-2.32,421,290,433,455,348
0.71,-0.65,0.32,1.34,-3.54,-1.65,421,292,432,457,349
0.71,-0.65,0.32,-0.43,-2.56,-3.85,419,291,431,454,347
0.71,-0.64,0.31,-1.77,-4.09,0.00,423,293,433,455,344
0.69,-0.65,0.33,1.34,-3.11,-2.32,427,292,431,462,346
0.70,-0.64,0.32,-4.64,-2.81,-3.78,429,292,434,458,347
0.71,-0.64,0.30,2.38,-4.39,-2.08,428,294,431,461,348
0.70,-0.65,0.33,0.00,-3.17,-1.46,425,292,430,458,348
0.69,-0.65,0.33,-3.48,-1.71,-3.54,427,290,433,458,350
0.67,-0.65,0.34,-4.52,-1.22,-4.15,424,290,434,460,349
0.66,-0.66,0.33,-11.84,5.80,-0.55,430,289,432,459,349
0.74,-0.67,0.40,1.34,-14.34,-1.40,422,291,433,469,350
0.68,-0.66,0.37,2.87,-9.46,-0.55,425,291,432,460,349
0.69,-0.69,0.36,8.85,-7.20,1.40,423,291,431,460,348
0.72,-0.66,0.35,2.62,-4.27,-4.70,423,290,431,459,352
0.71,-0.65,0.33,2.08,-6.41,-3.36,425,289,435,462,350
0.70,-0.66,0.32,-1.16,-2.50,-4.03,425,292,433,454,349
0.67,-0.65,0.35,8.00,-6.04,-0.24,422,294,433,459,350
0.67,-0.65,0.34,-0.61,-2.87,-2.81,423,291,433,457,351
0.67,-0.65,0.35,-0.37,-2.75,-3.54,422,292,430,458,353
0.68,-0.65,0.35,2.01,-3.48,-2.14,421,294,430,459,350
0.67,-0.66,0.39,-1.34,-3.36,-3.11,420,292,429,464,348
0.68,-0.65,0.35,2.44,-3.72,-2.75,434,292,429,461,348
0.69,-0.65,0.36,0.31,-3.11,-2.69,420,292,433,462,353
0.67,-0.66,0.35,-0.37,-3.66,-2.38,424,293,433,454,352
0.70,-0.65,0.35,-0.06,-4.03,-4.58,423,292,433,459,353
0.68,-0.66,0.34,1.71,-3.60,-2.56,422,295,431,458,349
0.67,-0.65,0.36,0.37,-3.48,-3.60,419,295,429,459,350
0.67,-0.66,0.35,0.24,-3.23,-1.83,425,290,430,460,353
0.68,-0.66,0.35,-0.43,-2.81,-2.56,434,291,430,461,347
0.68,-0.66,0.36,-0.61,-2.44,-3.23,423,292,434,463,353
0.67,-0.65,0.35,0.85,-3.17,-2.26,423,294,432,463,353
0.69,-0.66,0.36,0.18,-2.93,-3.36,421,293,435,459,352
0.67,-0.66,0.37,0.55,-3.60,-2.08,422,293,430,460,351
0.68,-0.65,0.38,-0.67,-2.87,-2.93,422,292,430,464,350
0.66,-0.66,0.38,0.43,-3.78,-2.20,427,293,431,463,350
0.66,-0.66,0.36,0.31,-4.27,-2.32,424,293,430,464,351
0.67,-0.66,0.36,1.16,-1.65,-3.36,426,293,434,461,351
0.67,-0.66,0.37,-1.46,-1.71,-4.03,433,296,427,458,353
0.65,-0.65,0.35,2.81,-4.39,-0.12,438,293,430,459,354
0.65,-0.66,0.36,-2.26,-4.70,-2.14,440,295,428,460,350
0.69,-0.64,0.35,2.75,-4.88,-3.23,440,294,430,460,354
0.68,-0.65,0.34,1.95,-2.99,-1.83,431,294,430,460,352
0.68,-0.66,0.35,-1.10,-2.69,-3.23,430,295,429,459,350
0.67,-0.66,0.36,-2.38,-1.89,-3.54,430,295,432,461,357
0.68,-0.65,0.35,-0.24,-3.48,-3.05,431,292,430,459,352
0.68,-0.65,0.34,-0.31,-3.30,-3.05,425,297,429,462,353
0.68,-0.65,0.35,0.00,-2.75,-2.99,428,295,429,462,354
0.68,-0.65,0.36,0.92,-3.23,-2.50,427,296,428,457,353
0.68,-0.65,0.37,-0.73,-2.69,-2.38,428,293,432,459,353
0.67,-0.65,0.36,-0.24,-2.81,-2.99,426,295,428,460,353
0.68,-0.65,0.35,0.85,-3.60,-2.81,428,298,433,453,353
0.68,-0.65,0.37,-0.24,-2.44,-3.11,428,294,429,459,352
0.69,-0.65,0.36,2.20,-4.09,-1.59,425,293,426,457,351
0.69,-0.65,0.35,-0.06,-2.20,-2.75,428,297,430,461,355
0.70,-0.64,0.35,0.55,-2.32,-1.89,424,295,425,458,351
0.69,-0.65,0.33,0.98,-4.15,-3.23,425,299,425,458,354
0.69,-0.65,0.34,1.16,-2.38,-2.01,425,296,427,462,353
0.69,-0.65,0.35,0.24,-2.38,-2.93,424,298,431,460,350
0.70,-0.65,0.35,-0.61,-2.44,-3.60,426,296,427,456,350
0.70,-0.64,0.35,3.54,-5.68,-0.92,425,297,431,458,351
0.69,-0.65,0.35,2.32,-3.72,-2.69,425,298,430,462,356
0.66,-0.64,0.35,2.26,-4.88,-1.10,424,298,427,460,354
0.68,-0.66,0.31,0.85,-3.60,-2.99,426,298,432,460,356
0.68,-0.66,0.36,-0.06,-2.50,-2.69,426,296,433,458,356
0.69,-0.65,0.36,0.79,-1.34,-2.99,423,297,433,459,354
0.70,-0.64,0.35,1.59,-2.56,-2.14,422,297,433,463,354
0.67,-0.65,0.35,0.18,-2.69,-3.05,424,300,433,453,356
0.70,-0.65,0.37,1.22,-3.66,-2.50,423,299,429,459,355
0.67,-0.66,0.34,-0.31,-2.14,-1.77,424,295,429,458,353
0.68,-0.64,0.35,2.20,-2.20,-2.44,421,299,426,454,357
0.69,-0.65,0.36,-1.10,-2.99,-3.30,425,293,432,458,351
0.69,-0.65,0.35,0.24,-3.60,-1.95,424,296,428,458,353
0.69,-0.65,0.34,0.00,-4.33,-2.99,422,299,430,462,353
0.69,-0.65,0.35,0.73,-2.93,-1.89,422,294,430,458,356
0.69,-0.65,0.35,0.31,-2.32,-3.42,422,295,431,459,354
0.68,-0.65,0.35,0.92,-3.11,-2.93,423,298,428,458,355
0.69,-0.64,0.34,1.53,-3.11,-2.20,421,296,441,462,351
0.68,-0.63,0.35,-0.37,-0.55,-2.20,423,296,428,459,351
0.69,-0.64,0.36,0.00,-3.54,-2.32,450,297,428,461,354
0.65,-0.66,0.34,0.49,-3.36,-3.42,422,297,428,459,354
0.67,-0.65,0.36,0.00,-1.65,-2.32,421,297,428,459,355
0.67,-0.65,0.36,0.49,-2.26,-3.36,424,298,426,462,354
0.69,-0.65,0.35,-0.24,-3.05,-3.05,420,300,427,461,356
0.69,-0.65,0.35,-0.18,-3.78,-2.62,419,312,427,455,356
0.68,-0.65,0.36,-0.12,-3.17,-2.93,421,300,428,459,354
0.71,-0.65,0.35,0.06,-2.20,-2.32,424,298,427,462,353
0.69,-0.63,0.33,0.73,-4.15,-3.11,421,300,423,459,350
0.68,-0.65,0.32,-1.89,-2.20,-3.17,424,297,424,454,353
0.69,-0.65,0.31,-0.06,-2.75,-3.60,420,300,441,461,351
0.69,-0.65,0.34,0.61,-3.30,-2.20,422,305,437,461,351
0.70,-0.64,0.34,-0.67,-1.95,-1.83,422,298,426,462,354
0.71,-0.65,0.36,0.00,-1.59,-3.23,421,295,427,460,353
0.71,-0.65,0.32,1.95,-2.26,-4.15,420,299,424,456,355
0.72,-0.65,0.35,0.43,-2.26,-2.81,421,300,426,453,353
0.71,-0.64,0.35,1.16,-3.78,-0.79,422,302,427,458,353
0.69,-0.64,0.35,-1.53,-1.89,-3.54,419,314,425,456,354
0.71,-0.64,0.32,0.00,-3.23,-3.66,422,298,427,462,354
0.69,-0.64,0.35,1.04,-3.42,-2.50,422,297,429,464,355
0.70,-0.63,0.31,-0.18,-3.60,-2.75,420,300,424,458,353
0.70,-0.63,0.33,0.49,-2.93,-3.36,423,296,427,460,353
0.70,-0.62,0.31,-1.71,-1.59,-4.39,421,299,429,455,351
0.72,-0.64,0.32,-1.04,-2.50,-3.48,422,297,426,461,352
0.71,-0.64,0.31,0.43,-2.93,-2.93,416,298,427,460,353
0.70,-0.63,0.31,0.37,-2.75,-1.65,424,300,426,464,354
0.71,-0.64,0.31,1.95,-2.08,-1.71,421,297,426,459,356
0.70,-0.64,0.34,-2.01,-1.65,-2.14,421,300,423,462,352
0.70,-0.64,0.32,-0.98,-2.32,-3.30,446,297,428,458,354
0.71,-0.63,0.32,1.10,-2.93,-2.69,416,295,424,458,354
0.70,-0.64,0.33,0.92,-3.54,-1.77,420,295,427,459,352
0.70,-0.63,0.33,0.49,-3.17,-2.38,420,299,426,460,352
0.70,-0.64,0.33,-0.67,-2.75,-3.05,420,297,425,457,356
0.71,-0.63,0.32,1.34,-3.36,-2.26,421,296,429,456,355
0.71,-0.63,0.31,0.67,-2.81,-2.75,417,298,426,463,354
0.72,-0.63,0.31,0.98,-3.23,-1.95,417,295,426,462,353
0.72,-0.64,0.33,-3.17,-1.95,-5.00,419,295,425,461,352
0.71,-0.64,0.32,0.49,-2.44,-2.56,417,300,428,461,352
0.72,-0.64,0.32,0.37,-2.08,-1.95,419,295,424,457,352
0.72,-0.63,0.32,0.79,-3.91,-1.59,420,298,429,458,350
0.70,-0.63,0.34,0.37,-2.44,-1.71,423,297,430,461,346
0.71,-0.64,0.31,1.34,-3.42,-1.71,418,295,427,456,352
0.69,-0.65,0.31,10.07,-3.91,-0.55,418,296,427,459,351
0.70,-0.64,0.33,-2.93,-0.55,-3.11,419,297,425,458,352
0.69,-0.64,0.34,-1.34,-3.48,-2.44,421,307,426,462,349
0.69,-0.64,0.31,2.44,-2.75,-3.54,423,295,441,456,352
0.70,-0.64,0.33,0.73,-2.93,-1.22,424,298,428,458,346
0.69,-0.65,0.31,-0.43,-2.81,-3.05,419,293,424,463,351
0.70,-0.67,0.31,0.49,-2.38,-2.44,422,299,426,458,351
0.70,-0.66,0.32,0.73,-3.66,-1.53,426,295,423,460,352
0.70,-0.66,0.30,-0.43,-1.95,-3.36,420,295,425,466,348
0.71,-0.65,0.31,-0.31,-1.04,-3.78,421,293,426,462,351
0.71,-0.64,0.30,0.37,-2.99,-4.27,422,306,427,456,348
0.70,-0.65,0.29,2.62,-6.71,-0.79,421,296,428,458,352
0.71,-0.65,0.30,2.26,-4.33,-3.54,426,295,427,464,350
0.71,-0.64,0.31,-7.69,-1.83,-7.63,422,296,430,454,350
0.73,-0.64,0.27,2.56,-3.91,-1.83,417,292,424,462,350
0.72,-0.64,0.30,-2.75,-2.26,-3.42,418,293,427,462,351
0.70,-0.64,0.30,2.20,-3.66,-1.59,422,297,428,458,351
0.71,-0.64,0.30,-0.12,-2.14,-1.53,418,296,429,459,351
0.70,-0.64,0.32,-0.98,-2.56,-3.11,421,297,426,459,352
0.74,-0.64,0.30,1.83,-2.75,-1.77,419,298,425,456,353
0.72,-0.64,0.30,1.46,-3.48,-1.83,418,295,424,456,351
0.73,-0.64,0.28,1.83,-3.11,-2.08,419,297,423,460,352
0.70,-0.64,0.30,0.55,-3.23,-2.56,420,296,427,460,350
0.73,-0.64,0.27,3.23,-4.94,-1.89,424,299,425,461,350
0.71,-0.64,0.30,-0.06,-3.60,-4.76,416,299,424,457,351
0.71,-0.64,0.29,-0.49,-2.01,-2.56,418,296,429,464,349
0.71,-0.64,0.31,-0.18,-2.75,-2.26,419,296,425,463,351
0.71,-0.64,0.29,0.24,-3.30,-3.11,418,294,426,459,352
0.71,-0.65,0.28,2.32,-3.30,-0.79,418,300,427,458,355
