-0.15,-0.89,0.22,3.05,8.67,-4.52,269,280,446,465,351
-0.12,-0.91,0.47,27.16,-0.98,-11.47,269,280,443,470,341
-0.21,-0.89,0.55,-21.91,12.94,-7.87,263,282,444,472,346
-0.22,-0.89,0.17,9.28,-15.38,11.17,269,288,446,471,336
-0.17,-0.92,0.42,-6.77,-9.46,-8.36,270,288,440,465,339
-0.16,-0.76,0.28,-2.93,-47.67,14.47,250,274,437,455,329
-0.13,-0.98,0.24,40.04,13.61,-13.00,240,276,429,457,337
-0.10,-0.95,0.37,-1.83,1.59,-1.59,244,275,438,460,343
-0.07,-0.91,0.31,1.53,-2.69,-2.99,252,282,440,467,343
-0.07,-0.92,0.39,21.00,-1.89,-6.53,257,280,440,474,346
-0.09,-0.91,0.41,-5.00,3.78,-4.33,263,286,439,468,349
-0.09,-0.93,0.33,22.83,-9.34,11.84,264,286,440,468,350
-0.17,-0.91,0.43,-10.01,-2.69,-2.99,266,287,440,467,355
-0.08,-0.88,0.25,-2.01,-0.73,-5.55,266,287,440,470,353
-0.14,-0.95,0.46,-5.25,-14.83,-1.89,283,290,440,468,353
-0.13,-0.93,0.34,2.75,-3.66,-2.08,266,291,438,469,356
-0.14,-0.92,0.35,0.98,-6.84,1.71,266,299,438,483,356
-0.15,-1.00,0.42,-6.59,-4.76,9.40,266,292,446,465,358
-0.29,-0.85,0.35,15.75,9.03,0.06,265,289,435,469,356
-0.13,-1.01,0.34,5.80,3.97,-24.29,265,287,437,467,354
-0.17,-0.88,0.36,-2.08,-4.33,6.47,275,289,436,463,358
-0.14,-0.89,0.25,-2.26,6.35,-1.10,267,293,439,464,356
-0.17,-0.94,0.30,1.95,-4.52,-2.62,266,292,437,467,356
-0.15,-0.94,0.29,0.85,0.49,-3.30,269,292,438,472,355
-0.13,-0.95,0.31,2.69,-3.54,-2.26,271,293,440,471,356
-0.14,-0.96,0.32,1.40,-2.69,-2.93,276,291,441,463,358
-0.13,-0.94,0.30,0.12,-0.55,-2.87,272,292,439,462,359
-0.13,-0.97,0.32,-0.85,-3.91,-2.38,270,290,441,471,357
-0.12,-0.94,0.31,-0.12,-7.93,-3.60,270,292,441,464,354
-0.14,-0.93,0.31,1.22,-4.70,-1.40,274,288,440,463,358
-0.15,-0.94,0.35,0.00,-3.17,-1.95,266,292,441,468,359
-0.15,-0.95,0.34,0.79,-0.67,-2.81,270,291,440,463,362
-0.16,-0.91,0.36,-4.09,-2.75,-2.87,271,294,442,472,361
-0.13,-0.92,0.35,-1.53,-5.13,-4.58,271,296,440,467,360
-0.15,-0.92,0.37,-1.28,-0.85,-3.78,274,298,438,468,359
-0.16,-0.94,0.40,0.61,9.58,-2.44,273,298,440,469,359
-0.19,-0.90,0.33,-2.56,14.89,-5.80,272,298,444,472,357
-0.13,-0.94,0.29,-13.31,13.79,-19.41,263,293,446,469,356
-0.19,-0.95,0.25,7.93,-2.26,-0.92,267,310,445,464,355
-0.12,-0.95,0.28,0.43,-4.82,-4.82,270,300,441,463,352
-0.13,-0.95,0.34,3.48,-4.39,-1.28,272,300,441,471,356
-0.12,-0.95,0.31,0.67,-8.12,-2.32,272,300,445,470,352
-0.13,-0.92,0.36,0.43,-2.75,-1.95,273,297,444,473,357
-0.13,-0.93,0.44,-1.40,-15.01,-2.38,262,290,435,463,357
-0.12,-0.89,0.28,0.79,0.18,-6.35,269,282,434,465,349
-0.12,-0.95,0.38,0.55,-2.08,-2.75,269,295,434,465,349
-0.11,-0.89,0.32,6.53,-4.58,-2.26,269,299,438,466,350
-0.11,-0.93,0.40,-0.55,-3.66,-4.27,274,299,439,461,357
-0.11,-0.92,0.36,4.52,-4.82,-2.93,276,298,435,470,359
-0.13,-0.93,0.44,1.89,-18.37,-3.36,275,304,435,460,359
-0.07,-0.90,0.31,3.23,-0.55,-3.91,275,304,437,477,356
-0.10,-0.95,0.42,-8.36,-3.48,-2.75,275,302,434,465,359
-0.06,-0.95,0.32,8.85,-4.39,-1.40,278,302,437,467,362
-0.08,-0.92,0.40,-1.46,-3.60,-3.42,277,304,436,462,364
-0.09,-0.93,0.37,4.46,-2.20,-3.30,278,301,437,465,363
-0.08,-0.95,0.39,2.50,-2.50,-2.38,279,305,435,469,361
-0.08,-0.92,0.36,-0.49,-5.00,-1.40,274,305,436,469,362
-0.06,-0.93,0.37,-4.52,-4.39,-4.27,277,309,433,472,363
-0.07,-0.92,0.40,-1.95,-8.85,-1.65,277,306,437,469,363
-0.09,-0.92,0.36,-0.24,-5.86,-1.10,279,306,435,466,360
-0.09,-0.92,0.34,-22.89,-3.91,-5.31,275,304,436,468,364
-0.07,-0.94,0.26,5.98,-3.48,0.67,273,304,438,469,360
-0.08,-0.95,0.32,0.37,-5.25,-3.17,275,307,440,470,365
-0.07,-0.91,0.27,-14.65,2.08,-6.77,275,308,441,466,363
-0.06,-0.99,0.21,1.83,-0.55,2.93,276,307,439,464,359
-0.08,-0.98,0.24,5.13,0.06,-0.92,279,310,435,465,360
-0.07,-0.95,0.22,6.90,-4.15,2.87,275,312,437,468,369
-0.10,-0.96,0.25,-0.67,-3.05,-3.54,275,307,432,462,361
-0.09,-0.97,0.26,-1.28,-5.55,-3.97,277,310,435,462,359
-0.08,-0.97,0.27,4.46,-5.25,-2.26,276,311,434,466,361
-0.05,-0.97,0.22,1.65,-1.16,-0.24,276,309,431,460,361
-0.08,-1.00,0.21,-7.63,0.24,-4.64,273,309,437,463,361
-0.11,-1.00,0.19,-6.84,3.60,-6.53,275,306,443,461,355
-0.08,-0.99,0.21,9.46,-4.70,-3.54,272,301,439,462,359
-0.09,-0.98,0.19,3.05,-1.22,-0.55,274,304,440,461,356
-0.08,-0.97,0.18,2.87,-3.05,-1.53,274,306,436,465,360
-0.10,-0.97,0.22,0.67,-4.58,-1.28,275,313,442,466,362
-0.10,-0.96,0.23,2.44,-2.50,-2.14,276,308,440,464,358
-0.11,-0.98,0.24,-3.42,-4.03,-5.25,275,310,436,469,363
-0.09,-0.97,0.25,1.71,-2.44,-3.17,275,315,438,466,361
-0.10,-0.97,0.25,-2.50,-2.62,-3.48,274,308,439,461,357
-0.10,-0.97,0.25,3.48,-2.38,-2.62,272,309,437,465,361
-0.11,-0.95,0.25,1.53,-1.46,-2.26,275,307,441,459,362
