-0.09,-0.95,-0.21,-1.83,-10.31,-4.94,499,320,200,438,424
-0.09,-0.99,-0.06,-3.72,2.87,-5.31,500,306,196,440,428
-0.11,-0.92,-0.18,-4.70,-1.59,18.43,498,315,195,442,424
-0.15,-0.94,-0.23,0.37,-14.40,-6.35,496,314,196,444,428
-0.20,-0.96,-0.20,5.07,-7.69,0.61,494,324,202,442,428
-0.18,-0.95,-0.18,2.44,-2.99,-3.85,495,322,196,435,432
-0.19,-0.95,-0.20,2.75,-6.53,-2.32,493,287,198,441,430
-0.20,-0.95,-0.21,2.20,-5.62,-1.71,496,293,197,448,435
-0.19,-0.94,-0.22,0.43,-3.30,-3.36,499,320,200,446,432
-0.20,-0.94,-0.23,2.44,-3.60,-1.71,503,317,198,446,430
-0.19,-0.94,-0.22,2.14,-4.03,-3.05,500,324,204,443,429
-0.19,-0.94,-0.22,4.27,-2.87,-2.32,501,324,199,447,434
-0.18,-0.95,-0.21,0.92,-4.03,-3.23,498,332,206,445,433
-0.19,-0.94,-0.22,1.83,-4.03,-2.69,498,320,206,447,436
-0.19,-0.94,-0.22,1.04,-4.03,-2.62,497,324,205,445,440
-0.18,-0.94,-0.22,1.89,-3.30,-3.05,500,329,201,449,435
-0.18,-0.94,-0.22,1.89,-3.91,-2.50,497,326,200,445,433
-0.18,-0.94,-0.22,1.46,-3.05,-2.87,501,324,203,451,429
-0.19,-0.94,-0.22,1.46,-3.97,-2.56,492,329,198,449,434
-0.19,-0.94,-0.23,1.34,-3.60,-3.42,502,326,193,450,422
-0.19,-0.94,-0.22,2.81,-4.27,-2.56,496,328,202,450,430
-0.20,-0.94,-0.22,1.95,-3.97,-2.56,496,330,204,450,436
-0.20,-0.94,-0.22,1.95,-3.78,-2.62,497,330,205,441,429
-0.20,-0.94,-0.23,1.40,-3.60,-2.69,494,331,204,449,434
-0.19,-0.94,-0.23,1.77,-3.72,-2.75,500,328,200,448,438
-0.19,-0.94,-0.23,2.38,-3.97,-3.66,498,330,209,447,435
-0.20,-0.94,-0.22,1.16,-3.11,-2.62,494,324,207,447,432
-0.20,-0.94,-0.23,1.89,-3.17,-2.62,494,326,206,451,428
-0.20,-0.94,-0.23,2.81,-3.36,-2.20,496,328,215,438,433
-0.20,-0.94,-0.23,1.77,-3.78,-2.32,497,327,195,440,432
-0.20,-0.94,-0.22,2.44,-4.21,-2.38,500,332,192,445,432
-0.19,-0.94,-0.22,0.73,-3.23,-3.05,498,324,202,448,426
-0.20,-0.94,-0.22,1.04,-3.85,-2.56,498,333,200,440,435
-0.20,-0.93,-0.23,1.59,-3.17,-2.87,501,316,201,451,432
-0.20,-0.94,-0.23,2.62,-3.42,-2.75,498,333,202,447,427
-0.21,-0.94,-0.22,2.38,-3.17,-2.81,493,326,204,448,435
-0.20,-0.94,-0.23,1.46,-3.11,-2.38,497,334,208,453,434
-0.20,-0.94,-0.22,2.01,-4.21,-2.56,499,331,205,448,436
-0.20,-0.94,-0.23,1.83,-3.54,-2.01,502,330,192,445,432
-0.21,-0.94,-0.22,1.95,-3.91,-2.69,498,328,213,442,433
-0.20,-0.94,-0.23,2.32,-3.05,-2.62,497,328,207,447,431
-0.20,-0.94,-0.22,1.59,-2.81,-2.20,498,330,199,446,434
-0.21,-0.94,-0.22,2.26,-3.17,-2.32,499,340,207,441,432
-0.21,-0.94,-0.23,2.44,-4.15,-2.56,494,324,205,441,429
-0.21,-0.94,-0.22,2.20,-3.72,-1.95,489,331,204,444,432
-0.21,-0.93,-0.23,2.14,-2.93,-2.32,497,330,203,445,434
