-0.21,-0.97,0.13,-10.80,-25.63,-5.74,441,295,244,464,342
-0.29,-0.89,0.12,-3.36,-22.03,-9.22,439,295,233,473,333
-0.29,-1.01,0.09,-0.31,0.00,-7.39,439,293,233,464,332
-0.20,-1.01,0.08,14.71,-15.01,-2.99,441,295,235,459,333
-0.23,-0.97,0.07,-22.34,-3.30,1.46,440,300,232,461,335
-0.11,-0.99,0.17,11.54,0.55,0.18,451,360,257,464,360
-0.66,-1.06,0.09,-128.54,80.87,20.75,457,355,244,458,345
-0.38,-0.90,-0.04,49.68,27.40,-3.11,453,346,242,460,351
-0.30,-0.95,0.12,-17.46,17.33,-23.38,454,348,245,463,352
-0.28,-1.08,-0.02,-50.17,12.70,-18.19,452,342,241,450,334
-0.29,-0.96,0.01,7.87,-7.26,-14.34,448,317,234,452,347
-0.30,-1.01,0.04,14.89,19.59,3.85,445,306,238,451,343
-0.29,-0.92,-0.04,2.44,6.04,-10.01,445,312,241,452,346
-0.25,-0.84,-0.10,-12.82,-20.69,0.79,448,312,241,457,351
-0.45,-0.91,-0.03,10.01,-27.77,16.30,444,314,241,456,353
-0.38,-0.93,0.10,11.35,1.65,-8.79,444,315,240,461,354
-0.26,-0.93,0.04,12.08,-7.57,-13.61,447,314,241,461,355
-0.30,-0.94,0.09,-3.85,-1.46,-3.72,442,317,239,459,353
-0.29,-0.97,0.12,0.43,1.40,-4.82,446,316,238,460,352
-0.28,-0.94,0.07,0.43,-2.26,-2.81,446,318,237,461,354
-0.30,-0.96,0.12,7.57,-3.85,-2.14,443,318,238,465,357
-0.28,-0.93,0.09,-0.31,-1.65,-2.62,442,322,236,463,355
-0.26,-0.94,0.04,3.54,-0.31,-1.28,450,319,239,457,355
-0.29,-0.93,0.05,-0.49,-0.67,-3.97,447,319,235,460,352
-0.30,-0.96,0.06,0.00,-3.17,-3.23,449,322,240,460,356
-0.29,-0.95,0.09,0.79,-1.10,-1.53,446,316,239,463,360
-0.30,-0.94,0.08,-0.43,-1.28,-2.08,448,320,241,457,358
-0.30,-0.95,0.09,1.53,-2.99,-1.95,445,319,241,455,359
-0.30,-0.94,0.09,0.43,-3.42,-2.75,445,320,241,462,358
-0.30,-0.96,0.13,3.66,-4.52,-1.77,449,323,240,460,357
-0.30,-0.94,0.11,2.01,-2.62,-3.05,446,321,238,462,358
-0.30,-0.94,0.11,-0.43,-2.20,-2.50,444,321,238,460,360
-0.29,-0.95,0.08,-3.48,-1.95,-2.69,449,323,242,464,360
-0.33,-0.95,0.13,-3.72,-3.30,-6.41,445,323,242,464,359
-0.30,-1.00,0.11,3.36,-0.55,-1.83,442,330,236,460,364
-0.27,-0.99,0.15,-1.46,-6.04,-7.69,444,328,242,455,382
-0.23,-0.95,0.04,-1.34,1.04,-1.10,438,306,234,456,357
-0.32,-0.97,0.02,-2.75,4.27,39.06,442,311,238,458,354
-0.39,-0.88,0.07,3.97,0.79,0.92,444,308,235,454,360
-0.45,-0.89,0.01,6.65,5.25,-10.31,443,312,234,456,359
-0.31,-1.01,0.21,22.34,3.36,-17.15,445,312,236,459,359
-0.31,-0.94,0.16,4.39,-7.57,-0.73,444,314,237,457,362
-0.31,-0.93,0.11,-1.71,-2.26,-3.11,442,313,231,461,354
-0.29,-0.94,0.12,-4.70,-0.73,-2.81,440,314,230,463,356
-0.28,-0.95,0.08,4.27,-7.45,-3.17,442,314,232,459,357
-0.29,-0.96,0.11,-2.14,-5.07,-2.14,444,314,232,460,356
-0.28,-0.95,0.08,2.69,-5.62,-3.17,439,314,235,456,358
-0.28,-0.94,0.11,-10.19,4.39,-4.58,461,315,233,454,356
-0.28,-0.95,0.08,1.40,-2.44,-2.38,441,321,235,458,361
-0.27,-0.96,0.12,-3.23,-4.82,-4.88,441,320,232,456,360
-0.28,-0.96,0.13,-4.94,0.37,-3.78,443,317,233,460,358
-0.27,-0.96,0.13,0.98,-3.36,-2.32,443,318,234,460,355
-0.28,-0.96,0.11,-0.18,-2.50,-2.75,442,318,233,460,359
-0.26,-0.95,0.09,-2.87,2.50,-4.27,453,322,235,459,358
-0.28,-0.96,0.09,-0.43,-3.17,-3.72,441,320,232,460,361
-0.27,-0.96,0.08,2.01,-1.77,-2.44,441,319,235,459,360
-0.27,-0.96,0.06,-2.44,0.00,-2.75,443,322,234,464,361
-0.27,-0.96,0.04,-0.18,-3.72,-3.11,443,320,236,459,358
-0.26,-0.96,0.04,2.69,-4.27,-2.44,476,319,235,459,360
-0.27,-0.95,0.05,1.28,-2.38,-2.44,439,318,237,455,359
-0.26,-0.94,0.02,0.49,-3.05,-3.17,443,330,237,459,356
-0.27,-0.95,0.04,-0.31,-3.42,-2.81,445,322,236,462,359
-0.26,-0.96,0.07,-3.97,-1.89,-3.60,443,323,236,462,358
-0.28,-0.93,-0.09,-3.36,-3.36,-1.65,441,321,234,458,357
-0.27,-0.95,-0.02,0.61,-3.48,-2.69,441,321,237,458,357
-0.27,-0.96,-0.03,1.34,-2.99,-2.99,441,320,234,457,360
-0.27,-0.95,-0.02,0.73,-3.23,-2.81,441,318,235,461,357
-0.27,-0.96,-0.01,1.04,-4.09,-2.14,440,320,235,458,362
-0.27,-0.95,-0.03,-1.28,-2.26,-1.77,439,324,234,460,357
-0.27,-0.94,-0.03,0.37,-1.95,-2.69,448,320,235,460,361
-0.27,-0.94,-0.04,2.99,-3.17,-1.89,437,321,234,461,360
-0.27,-0.96,-0.01,1.59,-3.17,-2.81,434,323,232,460,360
-0.31,-0.94,-0.03,-0.85,-12.21,-5.74,440,317,236,461,358
-0.25,-0.95,-0.03,1.95,-11.96,-8.30,437,321,233,461,360
-0.24,-0.95,-0.03,-3.97,-16.24,-3.72,439,322,238,454,353
-0.24,-0.95,0.01,-0.24,-3.60,-4.58,440,321,237,455,357
-0.23,-0.96,-0.06,-2.38,3.36,-16.42,441,324,235,458,358
-0.20,-0.97,0.04,-0.61,-0.43,-3.17,440,325,234,460,356
-0.16,-0.93,-0.03,-0.55,4.15,-6.04,439,321,234,456,360
-0.22,-1.00,0.03,1.40,2.44,-2.87,445,329,237,464,359
-0.14,-0.98,0.00,5.25,1.95,-5.25,441,321,234,464,361
-0.24,-0.99,0.08,0.37,4.52,-1.59,440,322,233,460,356
-0.19,-0.97,-0.00,3.97,-0.79,-1.71,440,321,235,461,359
-0.23,-0.96,0.07,-0.55,-3.54,-0.67,441,322,238,465,358
-0.22,-0.97,0.05,0.61,-2.75,-2.26,442,324,235,463,361
-0.21,-0.96,0.06,1.95,-1.77,-2.32,441,322,238,462,358
-0.21,-0.97,0.07,1.89,-1.71,-2.99,440,326,238,460,360
-0.20,-0.97,0.07,2.50,-2.81,-2.69,441,318,234,457,355
-0.21,-0.97,0.07,0.49,-3.17,-2.75,457,324,233,465,359
-0.20,-0.97,0.08,1.65,-2.56,-2.62,439,323,236,461,361
-0.19,-0.97,0.07,-0.18,-2.32,-2.75,441,324,236,461,360
-0.20,-0.98,0.09,-0.06,-3.48,-2.01,440,321,237,460,360
-0.18,-0.97,0.06,-5.37,-3.42,1.65,443,325,235,462,358
-0.23,-0.97,0.07,1.22,-7.14,0.24,441,322,234,462,362
-0.22,-0.96,0.12,-8.85,-8.18,-2.99,440,322,233,463,359
-0.20,-0.97,0.10,5.25,-7.81,1.59,439,325,236,455,358
-0.19,-0.97,0.09,1.65,-3.11,1.22,442,322,234,456,361
-0.19,-0.97,0.11,1.77,-2.32,-3.36,442,324,234,460,361
-0.22,-0.97,0.11,-2.93,0.73,-6.96,442,322,234,462,360
-0.19,-0.98,0.10,0.06,-2.50,-1.65,439,325,236,458,358
-0.20,-0.97,0.09,2.14,-3.97,-2.44,443,322,241,466,356
-0.18,-0.98,0.10,2.26,-4.09,-2.32,444,322,237,462,357
-0.20,-0.97,0.10,0.67,-4.15,-1.83,440,323,238,463,358
-0.20,-0.96,0.11,1.34,-3.11,-2.62,439,323,238,461,356
-0.19,-0.97,0.10,0.67,-5.13,-4.21,438,322,247,464,355
-0.20,-0.97,0.12,-0.67,-2.01,-3.05,437,324,238,464,358
-0.17,-0.98,0.08,-0.43,-5.07,-3.05,439,322,239,460,358
-0.21,-0.96,0.11,0.79,-2.69,-3.54,440,322,237,462,358
-0.19,-0.97,0.11,-0.49,-3.48,-3.48,442,322,236,461,354
-0.21,-0.96,0.12,-1.59,-0.55,-7.20,452,323,235,460,353
-0.16,-0.96,0.06,-2.69,-2.99,-1.65,440,323,237,458,355
-0.17,-0.99,0.08,0.06,-1.89,-2.81,441,325,237,463,358
-0.18,-0.99,0.08,0.31,-3.54,-2.69,439,324,232,463,355
-0.19,-0.96,0.09,-0.79,-2.01,-2.01,439,324,238,462,356
-0.19,-0.97,0.10,0.43,-4.39,-0.12,437,322,235,457,358
-0.20,-0.98,0.09,0.67,-3.11,-3.11,442,323,233,464,358
-0.19,-0.98,0.11,0.00,-3.11,-2.38,439,323,236,461,356
-0.21,-0.98,0.10,-3.36,-2.38,-3.42,439,325,234,461,357
-0.21,-0.98,0.09,0.18,-6.16,-3.72,439,324,234,463,351
-0.12,-0.97,0.05,0.79,-0.43,-9.46,440,324,236,472,356
-0.15,-1.00,0.12,-1.89,-6.35,-1.53,439,327,232,465,353
-0.19,-0.99,0.15,6.04,-4.15,-1.89,441,330,236,465,354
-0.15,-0.98,0.12,2.75,0.37,-3.05,442,326,237,465,354
-0.15,-0.99,0.14,-0.61,-1.89,-0.67,442,322,234,462,354
-0.19,-0.98,0.14,-1.95,-5.74,-2.44,441,326,237,466,354
-0.18,-0.97,0.14,-1.40,-1.89,-3.36,443,325,233,466,354
-0.16,-0.98,0.12,1.59,-3.66,-2.93,440,328,236,464,358
-0.12,-0.98,0.10,3.23,-3.60,0.85,441,329,236,467,353
-0.11,-0.87,0.04,4.76,-7.81,-3.42,439,326,237,466,354
-0.18,-0.95,0.08,-3.60,14.28,-10.31,442,326,238,458,354
-0.20,-0.97,0.13,3.78,4.64,-3.85,440,329,236,465,351
-0.21,-0.97,0.12,0.00,-1.28,-2.87,437,326,240,461,354
-0.21,-0.97,0.12,2.38,-0.61,-2.99,440,327,238,466,353
-0.22,-0.96,0.12,0.12,-3.66,-2.08,439,331,236,459,355
-0.21,-0.96,0.13,0.67,-2.26,-3.48,442,330,238,471,355
-0.18,-0.96,0.10,0.06,-1.77,-3.05,440,329,237,465,357
-0.20,-0.96,0.11,-4.76,1.04,-5.07,440,324,238,462,355
-0.19,-0.98,0.12,3.60,-2.38,-2.75,438,329,244,462,356
-0.19,-0.96,0.13,-0.24,0.12,-6.04,442,327,239,462,355
-0.21,-0.96,0.12,-1.77,-9.09,3.48,429,326,238,465,353
-0.22,-0.97,0.16,2.44,-1.46,-1.59,441,329,238,461,357
-0.21,-0.97,0.13,4.27,-2.50,-3.05,440,327,238,462,350
-0.19,-0.97,0.14,0.24,0.00,-4.58,462,328,236,460,356
-0.20,-0.97,0.15,-0.18,-3.36,-2.38,438,328,236,460,355
-0.20,-0.96,0.13,0.12,-2.32,-2.81,440,329,236,461,358
-0.19,-0.97,0.14,0.06,-2.62,-2.56,440,331,236,464,355
-0.20,-0.98,0.17,-3.85,-0.37,-3.72,436,329,233,462,356
-0.19,-0.99,0.12,0.24,2.87,-4.64,441,328,234,463,350
-0.23,-0.98,0.09,-7.32,-0.37,5.19,439,292,231,459,327
-0.21,-0.96,0.04,-3.05,0.85,-4.58,445,298,232,455,325
-0.22,-0.97,0.06,0.61,-1.95,-2.62,441,299,237,457,334
-0.21,-0.97,0.06,0.61,-2.01,-2.56,440,306,240,451,336
-0.21,-0.98,0.08,0.06,-4.03,-3.30,439,305,233,456,333
-0.20,-0.98,0.05,1.53,-1.46,-2.87,439,307,234,454,347
