0.27,0.93,0.25,0.18,-3.05,-2.38,225,246,189,453,347
0.27,0.93,0.25,0.24,-2.69,-1.89,225,255,187,453,352
0.27,0.93,0.25,-0.43,-1.83,-1.59,218,254,190,451,346
0.27,0.92,0.24,1.77,-3.36,-2.14,223,257,192,454,350
0.27,0.92,0.25,-1.34,-4.15,-2.69,228,243,188,452,348
0.28,0.93,0.25,0.98,-3.66,-1.59,227,253,191,454,352
0.29,0.92,0.25,-2.56,-3.05,-2.99,224,250,193,454,352
0.27,0.92,0.25,3.30,-1.28,-4.21,224,256,189,455,344
0.26,0.94,0.26,0.49,-6.59,-4.21,229,258,192,455,347
0.27,0.93,0.26,2.44,-1.40,-4.94,230,251,187,443,350
0.29,0.87,0.26,-1.89,-7.75,-2.75,220,255,194,447,351
0.27,0.89,0.34,-4.76,-12.88,-7.02,225,255,192,455,351
0.24,0.91,0.33,-3.72,-7.20,-4.03,257,254,177,451,345
0.29,0.89,0.34,-0.55,-6.47,-6.41,227,261,193,456,347
0.24,0.89,0.36,-3.54,15.14,0.67,227,253,191,456,347
0.26,0.91,0.34,-2.99,6.53,-1.40,220,256,196,455,348
0.23,0.87,0.40,-0.24,-0.73,6.47,228,255,181,459,348
0.28,0.94,0.37,-2.08,-10.56,-9.70,232,252,181,461,349
0.22,0.90,0.40,-0.49,-1.16,2.32,229,253,188,456,350
0.18,0.93,0.45,10.74,30.15,-19.35,227,257,188,456,349
0.26,0.83,0.39,-1.83,-4.21,0.79,225,254,189,456,346
0.23,0.92,0.42,0.06,2.50,-2.20,226,254,183,455,351
0.25,0.90,0.39,6.10,-1.10,0.67,230,255,194,459,349
0.28,0.87,0.37,5.07,-5.86,-0.06,224,257,189,454,348
0.26,0.85,0.37,-3.42,-5.92,-5.68,225,255,193,456,351
0.26,0.90,0.39,3.48,-5.68,-6.53,225,256,187,455,349
0.24,0.92,0.37,-5.92,-1.16,-4.76,227,256,193,455,348
0.27,0.91,0.39,8.48,1.40,-1.10,224,257,187,454,351
0.25,0.89,0.38,-0.85,-0.92,-1.16,225,252,190,459,351
