-0.01,-0.97,0.22,-2.26,-2.87,-4.09,200,214,183,437,291
-0.02,-0.98,0.24,-0.67,-5.62,-2.62,201,213,182,446,290
-0.01,-0.98,0.21,-1.22,-2.87,-3.97,201,214,183,437,294
0.02,-0.97,0.20,0.49,-1.59,-3.36,201,215,183,439,291
-0.01,-0.97,0.20,-6.10,-2.26,-3.23,201,213,186,448,292
0.05,-0.97,0.22,11.41,-2.69,-13.49,200,214,186,445,293
-0.01,-0.97,0.21,-1.59,-12.88,15.69,204,217,182,447,293
0.06,-0.97,0.14,-19.65,3.30,-5.55,196,214,183,443,291
0.05,-0.99,0.04,-0.31,0.31,-0.12,200,217,192,443,295
0.01,-0.99,0.09,8.18,-0.67,-1.10,201,214,185,442,292
-0.01,-0.99,0.17,4.46,-1.40,-0.85,203,214,186,441,293
-0.03,-0.99,0.10,-5.62,-11.11,-2.32,204,217,183,444,295
0.06,-0.99,-0.02,-19.41,-12.33,-5.74,201,216,186,443,291
-0.00,-1.00,0.02,-6.16,10.44,-9.16,211,215,182,440,292
-0.07,-1.01,0.01,5.00,-5.74,2.20,200,215,184,443,294
0.00,-1.00,0.02,-3.17,-6.84,-0.24,195,218,187,443,296
0.01,-1.00,0.02,-0.06,-3.97,-2.62,203,216,188,448,295
0.00,-0.99,0.02,0.79,-2.81,-2.81,203,217,184,445,293
0.00,-1.00,0.03,1.22,-3.91,-1.65,198,218,186,447,292
-0.01,-1.00,0.02,1.34,-3.36,-2.26,211,217,187,442,289
-0.01,-0.99,0.02,-5.19,-2.56,-6.35,203,216,185,440,294
-0.00,-0.99,0.01,1.89,-3.36,-2.99,202,219,182,447,292
0.00,-1.00,0.01,0.06,-2.32,-2.32,202,215,185,443,293
-0.01,-1.00,0.02,0.37,-2.62,-2.62,203,215,186,438,292
-0.01,-1.01,0.02,-0.67,-3.11,-2.50,201,217,185,439,293
-0.00,-1.00,0.01,0.55,-3.11,-2.26,201,216,187,439,295
-0.01,-0.99,-0.01,4.94,-3.66,-3.54,204,216,185,438,295
0.04,-0.99,0.09,14.65,-1.46,-4.27,209,214,185,443,292
0.03,-0.98,0.20,7.87,-2.26,-2.32,202,216,183,444,293
0.01,-0.98,0.17,1.77,-3.78,-1.28,201,217,183,443,292
0.01,-0.98,0.21,0.00,-3.30,-2.62,201,215,183,445,293
0.01,-0.98,0.20,1.28,-2.93,-2.38,203,219,186,447,296
0.01,-0.98,0.21,0.37,-3.48,-3.66,201,219,182,446,293
0.01,-0.97,0.23,-0.18,-2.38,-2.87,202,215,188,442,290
0.01,-0.98,0.23,0.85,-2.75,-3.48,201,216,187,446,293
0.01,-0.98,0.22,1.46,-4.46,-1.95,204,217,184,443,295
0.02,-0.97,0.21,0.18,-2.56,-2.62,205,215,185,446,292
0.01,-0.97,0.22,0.06,-3.36,-3.11,200,217,184,447,294
0.01,-0.97,0.22,1.40,-3.17,-2.81,203,219,184,444,295
0.01,-0.97,0.22,1.22,-3.17,-2.08,202,215,186,443,295
0.01,-0.97,0.21,-2.69,-3.54,-3.30,204,217,188,448,294
0.01,-0.97,0.22,-0.12,-2.93,-3.91,205,217,189,439,294
0.01,-0.97,0.24,0.49,-2.38,-2.44,200,217,185,446,294
0.01,-0.97,0.23,1.16,-3.30,-2.56,215,220,184,437,293
0.01,-0.97,0.23,1.89,-2.75,-2.87,204,218,185,440,295
0.02,-0.97,0.23,0.92,-2.87,-2.75,202,219,185,441,292
0.01,-0.97,0.23,1.83,-3.11,-3.36,211,219,188,443,292
0.00,-0.98,0.24,0.61,-2.81,-2.44,204,218,185,448,291
0.00,-0.97,0.24,-0.06,-2.87,-2.14,212,217,188,444,294
-0.00,-0.97,0.23,0.43,-3.11,-2.99,205,218,186,444,292
0.00,-0.98,0.24,-0.31,-2.81,-2.75,201,218,189,448,294
-0.00,-0.97,0.24,-0.18,-2.50,-3.23,202,220,186,441,294
0.00,-0.92,0.25,0.73,-2.93,-2.75,201,229,186,444,294
0.01,-0.97,0.24,0.73,-2.62,-3.11,202,218,187,445,295
-0.01,-0.97,0.23,-2.26,-3.11,-3.11,203,219,188,441,294
-0.00,-0.97,0.24,-0.24,-2.32,-3.42,242,220,186,442,293
-0.00,-0.97,0.24,2.14,-3.23,-2.01,203,217,187,444,293
0.01,-0.97,0.24,2.20,-3.54,-2.32,203,219,185,448,295
0.00,-0.97,0.24,0.18,-3.60,-2.99,205,218,189,447,299
0.01,-0.97,0.25,0.61,-2.93,-2.50,204,221,188,445,295
0.01,-0.97,0.25,1.16,-3.60,-2.62,204,216,188,442,294
0.00,-0.97,0.24,0.24,-2.93,-2.81,201,224,186,443,296
-0.00,-0.97,0.26,0.00,-2.62,-3.48,230,219,184,445,295
0.01,-0.96,0.26,1.40,-3.17,-2.50,202,220,189,444,295
0.00,-0.97,0.25,-0.31,-2.87,-2.56,201,219,185,443,296
