0.92,-0.28,0.30,0.49,-2.75,-2.44,431,252,392,457,307
0.92,-0.29,0.29,1.71,-3.66,-2.44,431,249,398,450,308
0.92,-0.28,0.30,0.85,-1.89,-3.30,431,252,410,460,311
0.91,-0.28,0.30,0.61,-2.81,-3.11,432,265,397,455,311
0.92,-0.28,0.30,0.43,-2.56,-2.75,432,249,401,451,309
0.92,-0.28,0.30,0.79,-2.62,-2.56,432,246,395,453,307
0.92,-0.28,0.30,0.06,-3.66,-2.26,431,253,398,455,310
0.92,-0.28,0.30,0.55,-2.56,-3.23,432,251,392,454,308
0.92,-0.28,0.30,0.43,-2.99,-2.81,431,249,395,454,310
0.92,-0.27,0.30,0.12,-2.87,-3.23,434,251,390,456,311
0.93,-0.28,0.30,0.79,-2.14,-2.62,431,251,393,450,321
0.93,-0.27,0.31,1.34,-3.05,-3.17,430,256,396,453,306
0.91,-0.28,0.31,1.95,-3.23,-4.33,427,251,393,453,308
0.92,-0.27,0.31,0.79,-3.11,-3.11,432,245,396,454,309
0.91,-0.27,0.31,0.85,-3.05,-2.32,433,248,396,454,311
0.91,-0.27,0.32,0.73,-2.20,-2.75,431,250,397,454,307
0.92,-0.27,0.31,1.28,-2.99,-2.69,430,254,396,448,311
0.92,-0.27,0.32,0.73,-3.48,-2.50,430,250,407,454,312
0.93,-0.27,0.31,1.10,-3.17,-3.23,428,250,392,453,313
0.92,-0.27,0.31,0.37,-1.22,-3.11,433,244,396,454,310
0.91,-0.27,0.32,0.12,-3.30,-2.08,430,251,392,448,314
0.92,-0.27,0.31,0.37,-4.27,-1.89,425,249,394,454,312
0.91,-0.27,0.31,0.00,-2.20,-2.62,429,252,395,456,322
0.91,-0.27,0.32,0.92,-2.99,-3.05,432,251,397,455,309
0.93,-0.26,0.31,1.10,-2.69,-2.81,429,253,395,454,308
0.93,-0.27,0.31,1.10,-2.32,-1.77,438,255,394,454,308
0.92,-0.26,0.32,1.16,-1.40,-2.38,431,246,397,454,309
0.91,-0.26,0.32,0.79,-2.38,-2.14,427,249,395,457,311
0.92,-0.26,0.32,0.24,-3.23,-2.32,430,254,397,454,302
0.92,-0.26,0.32,0.12,-2.56,-2.87,431,253,395,454,312
0.93,-0.26,0.32,-0.24,-3.30,-2.99,427,252,395,453,309
0.92,-0.26,0.32,0.92,-2.20,-2.50,429,251,394,455,311
0.92,-0.27,0.32,0.00,-3.78,-3.05,429,251,395,451,312
0.92,-0.26,0.33,-1.71,-2.32,-1.89,429,249,397,449,313
0.91,-0.26,0.32,0.61,-3.23,-2.32,426,248,393,457,310
0.91,-0.26,0.33,-0.61,-3.05,-1.95,426,252,391,452,310
0.92,-0.27,0.31,0.37,-2.50,-2.81,429,255,394,458,312
0.92,-0.26,0.31,0.79,-3.48,-2.50,429,251,394,456,314
0.91,-0.27,0.32,1.16,-3.48,-1.95,435,256,398,452,311
0.92,-0.26,0.32,-0.18,-2.99,-2.81,424,255,398,457,313
0.92,-0.27,0.32,-0.49,-2.44,-2.81,428,256,400,451,313
0.93,-0.27,0.32,0.55,-2.75,-2.62,427,254,398,452,310
0.92,-0.26,0.32,0.79,-3.05,-2.62,428,255,396,459,314
0.92,-0.26,0.32,0.73,-2.87,-2.44,430,261,395,458,312
0.92,-0.26,0.32,0.98,-2.50,-2.08,428,255,398,452,312
0.92,-0.27,0.32,0.92,-2.81,-2.08,429,263,395,454,312
0.91,-0.27,0.32,1.10,-3.97,-2.56,431,257,387,451,311
0.92,-0.26,0.32,1.71,-4.03,-2.62,432,252,397,450,313
0.92,-0.26,0.32,0.49,-2.26,-2.69,427,254,395,455,313
0.91,-0.27,0.33,0.37,-3.11,-2.62,429,249,395,454,312
