-0.23,-0.94,0.23,6.84,-3.91,-1.71,280,274,188,226,198
-0.25,-0.93,0.21,-6.65,-5.43,4.58,282,275,184,227,200
-0.12,-0.96,0.16,9.70,8.30,-25.63,281,275,186,224,200
-0.23,-0.94,0.25,2.26,-4.94,3.78,280,276,186,224,199
-0.22,-0.95,0.21,-0.37,-2.56,-1.77,282,276,187,226,199
-0.22,-0.95,0.23,-0.92,-2.81,-1.83,281,279,189,227,197
-0.23,-0.94,0.22,-1.71,-3.60,-2.38,277,277,188,227,202
-0.23,-0.95,0.22,-0.37,-3.30,-3.11,282,277,188,225,199
-0.23,-0.95,0.22,0.31,-2.99,-2.50,283,280,190,229,200
-0.24,-0.94,0.23,0.06,-3.23,-2.44,284,283,187,232,200
-0.22,-0.94,0.25,1.95,-0.98,-0.92,282,278,188,229,204
-0.22,-0.92,0.28,-3.42,-1.65,-9.09,282,280,186,227,206
-0.23,-0.95,0.15,-1.71,-1.34,1.65,281,278,187,230,203
-0.22,-0.95,0.22,1.46,-2.50,-3.72,283,273,189,228,202
-0.23,-0.95,0.21,2.26,-3.11,-2.26,284,279,188,228,203
-0.23,-0.94,0.21,1.40,-2.99,-2.38,282,282,189,231,203
-0.24,-0.95,0.21,-0.85,-2.69,-2.81,280,278,192,232,231
-0.24,-0.94,0.21,0.61,-3.23,-2.50,285,279,194,233,206
-0.24,-0.94,0.22,0.06,-3.23,-2.62,284,281,191,240,206
-0.24,-0.95,0.21,0.43,-2.81,-2.50,285,279,192,234,206
-0.24,-0.94,0.21,-0.18,-2.69,-2.32,283,286,190,233,207
-0.24,-0.94,0.20,0.43,-2.93,-2.38,283,279,191,232,204
-0.24,-0.94,0.21,1.71,-3.42,-2.62,283,282,193,235,207
-0.24,-0.95,0.21,-0.12,-2.08,-4.64,284,275,192,234,208
-0.24,-0.95,0.21,4.15,-5.19,0.43,285,281,195,233,207
-0.25,-0.94,0.22,-3.91,-3.30,-2.14,286,281,195,231,206
-0.23,-0.95,0.20,0.67,-3.85,-1.65,284,282,190,233,208
-0.24,-0.95,0.20,1.89,-3.05,-2.50,283,278,193,234,205
-0.24,-0.94,0.20,-0.31,-3.54,-2.38,286,279,189,234,208
-0.22,-0.94,0.28,0.06,-2.20,-3.78,286,284,194,234,204
-0.24,-0.95,0.24,-0.37,-5.80,-2.69,283,285,193,236,203
-0.23,-0.95,0.20,-0.24,-3.78,-1.71,285,283,193,237,209
-0.24,-0.95,0.22,1.16,-3.78,-1.34,288,280,196,233,208
-0.23,-0.94,0.22,1.83,-2.69,-2.81,289,282,196,231,209
-0.22,-0.95,0.22,1.22,-2.38,-2.20,288,286,195,237,208
-0.24,-0.93,0.25,-4.46,-1.71,-0.49,287,288,197,235,210
-0.24,-0.94,0.22,-0.73,-2.50,-2.81,283,283,193,233,211
-0.23,-0.95,0.20,8.67,-5.43,-4.64,288,285,193,229,210
-0.26,-0.94,0.22,3.36,-5.37,4.64,289,287,195,233,208
-0.24,-0.94,0.21,-3.97,-0.79,-4.39,290,292,194,235,210
-0.25,-0.94,0.23,0.18,-3.97,-2.14,292,281,194,236,207
-0.26,-0.94,0.23,0.67,-1.65,-2.26,288,284,197,235,212
-0.25,-0.94,0.23,-0.12,-2.56,-1.89,287,284,197,234,205
-0.25,-0.94,0.21,-0.92,-2.99,-2.69,287,288,197,238,208
-0.24,-0.95,0.24,0.92,-3.66,-3.30,284,284,193,236,212
-0.25,-0.94,0.23,0.67,-3.11,-2.87,290,286,195,237,209
-0.25,-0.94,0.22,0.37,-2.81,-2.20,286,284,199,234,210
-0.25,-0.93,0.22,1.40,-3.72,-2.87,288,286,196,238,212
-0.25,-0.94,0.23,0.00,-3.11,-3.23,286,284,196,238,210
-0.25,-0.94,0.23,0.37,-2.62,-2.50,283,292,196,236,207
-0.25,-0.94,0.22,0.67,-2.93,-2.20,285,286,201,236,214
-0.26,-0.93,0.22,0.24,-3.78,-3.48,283,289,197,237,207
-0.26,-0.94,0.22,0.37,-3.78,-0.67,289,289,199,235,211
-0.24,-0.94,0.22,0.31,-2.75,-1.95,288,283,207,236,209
-0.26,-0.93,0.22,0.73,-3.17,-2.38,289,284,197,239,207
-0.23,-0.94,0.23,3.42,-1.83,-4.33,287,283,204,239,211
-0.23,-0.94,0.23,-0.73,-3.11,-2.69,290,288,194,238,218
-0.24,-0.93,0.24,2.08,-2.93,-2.75,289,281,196,237,208
-0.24,-0.94,0.23,0.31,-3.60,-2.81,288,284,200,236,209
-0.25,-0.94,0.23,0.43,-2.32,-2.38,288,281,197,240,212
-0.25,-0.94,0.22,-1.28,-3.11,-2.62,291,286,199,240,213
-0.25,-0.94,0.21,-0.49,-3.05,-2.75,289,288,195,236,211
-0.24,-0.94,0.22,1.40,-2.81,-2.69,291,284,195,234,213
-0.25,-0.94,0.21,-1.04,-2.69,-2.38,288,287,198,237,215
-0.25,-0.94,0.22,-0.06,-2.56,-2.44,286,285,197,241,211
-0.25,-0.94,0.21,-1.34,-2.14,-2.93,289,290,199,237,214
-0.25,-0.94,0.21,0.37,-2.44,-3.05,289,285,198,240,215
-0.24,-0.94,0.22,-0.24,-2.62,-2.62,288,285,202,238,208
-0.24,-0.94,0.21,0.31,-2.69,-3.11,290,285,198,237,212
-0.24,-0.94,0.21,1.10,-2.93,-2.20,288,290,197,240,211
-0.25,-0.94,0.20,0.61,-2.99,-2.14,291,285,202,239,209
-0.25,-0.94,0.21,0.49,-3.36,-2.69,289,285,201,237,212
-0.26,-0.94,0.20,1.46,-3.17,-1.89,286,283,201,236,210
-0.24,-0.95,0.20,-0.49,-2.26,-4.58,291,286,202,237,242
-0.25,-0.94,0.20,0.61,-3.42,-1.46,291,288,196,245,212
-0.24,-0.94,0.21,1.16,-2.81,-2.93,289,286,198,239,211
-0.25,-0.94,0.20,0.55,-3.17,-2.01,289,290,202,239,215
-0.24,-0.94,0.20,0.67,-3.54,-2.01,290,291,213,238,215
-0.25,-0.95,0.20,-0.12,-3.17,-2.26,289,302,199,240,214
-0.25,-0.94,0.21,1.10,-2.99,-2.56,291,289,200,240,210
-0.25,-0.94,0.21,-0.18,-3.05,-2.38,291,290,202,240,213
-0.25,-0.94,0.20,0.92,-2.87,-2.01,290,288,198,239,212
-0.23,-0.94,0.20,-2.38,-2.26,-3.42,302,286,200,244,216
-0.25,-0.94,0.20,-0.06,-2.99,-2.08,290,286,198,241,211
-0.24,-0.94,0.21,0.85,-2.62,-2.44,292,289,200,241,212
-0.23,-0.94,0.21,-0.49,-2.38,-4.88,289,286,203,238,214
-0.24,-0.94,0.21,1.22,-2.93,-2.56,291,286,202,244,213
-0.25,-0.94,0.21,-0.73,-3.23,-2.56,289,289,203,243,211
-0.25,-0.94,0.22,0.55,-2.87,-2.75,288,282,203,241,216
-0.25,-0.94,0.22,-2.08,-2.26,-0.85,292,286,203,238,217
-0.25,-0.94,0.20,0.43,-2.75,-2.26,290,287,204,241,214
-0.24,-0.95,0.20,0.61,-3.17,-2.93,290,282,203,244,217
-0.25,-0.94,0.21,1.71,-2.93,-2.44,292,282,203,239,216
-0.25,-0.94,0.21,-0.79,-2.62,-2.56,294,283,204,240,212
-0.25,-0.94,0.20,-0.92,-2.87,-2.44,292,291,201,238,214
-0.25,-0.94,0.20,-0.61,-2.81,-3.05,287,286,200,241,215
-0.25,-0.94,0.20,0.24,-3.05,-2.56,287,282,200,242,215
-0.25,-0.94,0.20,-0.49,-2.50,-2.75,291,289,201,242,215
-0.25,-0.94,0.20,0.73,-2.75,-2.01,294,288,203,242,214
-0.25,-0.94,0.21,0.61,-3.54,-2.81,289,284,203,244,204
-0.24,-0.94,0.20,0.31,-3.23,-2.81,291,287,200,241,216
-0.25,-0.94,0.20,0.61,-2.69,-2.50,292,290,202,241,213
