-0.17,-0.98,-0.06,0.06,-3.42,-3.48,425,294,237,472,319
-0.17,-0.98,-0.06,0.79,-2.69,-2.81,426,293,238,475,319
-0.17,-0.98,-0.06,0.37,-3.17,-2.44,428,305,239,466,321
-0.17,-0.98,-0.06,0.55,-2.20,-2.26,422,296,240,472,319
-0.18,-0.98,-0.05,0.18,-0.49,-1.89,428,296,239,472,321
-0.17,-0.98,-0.06,1.53,-5.19,-2.69,423,293,241,471,318
-0.19,-0.98,-0.05,-0.55,-2.44,-2.99,424,293,238,472,319
-0.15,-0.96,-0.11,0.00,-0.98,-5.98,423,293,243,474,317
-0.19,-0.97,-0.04,-0.49,-2.20,-5.86,426,294,240,467,318
-0.15,-0.97,-0.05,-2.38,7.39,-1.89,424,293,242,470,320
-0.18,-0.98,-0.03,-0.43,-2.08,-3.11,419,296,239,473,317
-0.17,-0.98,-0.03,0.79,-4.58,-0.92,423,298,240,473,318
-0.16,-0.98,-0.05,1.10,-3.23,-1.95,423,293,243,473,315
-0.16,-0.98,-0.05,1.53,-2.93,-2.08,422,293,239,466,319
-0.17,-0.98,-0.04,-0.61,-1.89,-2.32,426,295,243,473,320
-0.17,-0.98,-0.06,-0.73,-0.18,-4.39,422,294,238,471,318
-0.10,-0.94,-0.14,-2.08,4.33,5.49,425,293,239,474,318
-0.25,-0.99,0.03,8.18,-8.12,3.66,424,293,237,475,315
-0.17,-0.99,-0.02,-2.81,8.61,-4.64,424,290,240,468,307
-0.15,-0.98,-0.03,7.69,-3.72,2.93,431,289,237,478,308
-0.16,-0.99,0.08,1.46,-1.04,-0.85,422,290,237,475,307
-0.16,-1.00,0.04,2.99,-0.24,-12.76,428,290,236,470,313
-0.14,-0.98,-0.05,-1.77,-0.73,1.53,425,294,241,470,313
-0.16,-0.99,0.01,-1.53,1.46,-7.14,423,296,240,473,311
-0.12,-0.99,-0.04,-10.74,-0.43,-2.93,425,295,237,466,315
-0.08,-0.98,-0.03,-5.43,-0.92,-10.93,425,294,240,467,311
-0.16,-0.98,-0.06,10.01,-7.26,-2.32,424,296,242,470,315
-0.00,-1.01,0.19,-8.61,7.45,0.43,422,292,242,470,313
-0.10,-1.05,0.10,-8.61,-3.66,-3.97,425,296,240,471,313
-0.16,-0.98,-0.12,-13.24,-8.91,-9.28,424,293,237,474,315
-0.14,-0.97,-0.12,5.43,-2.81,-2.56,425,294,241,471,314
-0.19,-0.95,-0.13,-2.08,-8.30,0.67,425,291,241,466,313
-0.15,-0.99,-0.02,6.65,-2.87,-6.35,423,291,241,466,318
-0.13,-0.98,-0.04,2.01,-17.76,0.85,421,290,241,474,318
-0.14,-0.99,0.02,-1.16,10.74,3.97,422,294,241,474,313
-0.14,-0.99,0.00,-2.69,-7.57,-4.33,425,293,244,474,312
-0.09,-0.99,-0.00,-1.46,-1.34,-3.48,423,293,242,472,316
-0.09,-0.99,-0.04,2.14,-3.36,-4.09,423,292,241,470,318
-0.09,-0.99,-0.04,0.12,-1.16,-2.01,426,292,243,474,312
-0.09,-0.99,-0.02,1.53,-0.73,-3.60,421,293,243,474,312
-0.09,-0.99,-0.01,0.31,-2.93,-3.72,425,293,241,469,313
-0.08,-0.99,-0.03,0.43,-2.56,-2.75,423,295,240,470,316
-0.08,-0.99,-0.02,0.85,-1.77,-2.38,426,293,244,471,314
-0.09,-0.99,-0.02,-0.31,-3.11,-2.56,423,291,239,470,314
-0.09,-0.99,-0.02,0.67,-2.62,-2.38,423,295,241,470,315
-0.09,-1.00,-0.03,0.00,-3.48,-2.93,426,291,240,469,316
-0.09,-0.99,-0.02,-0.12,-2.08,-2.99,424,294,238,470,316
-0.08,-1.00,-0.03,0.31,-1.89,-2.56,437,292,241,474,316
-0.08,-0.99,-0.04,0.61,-2.32,-2.99,424,296,240,466,316
-0.08,-0.99,-0.04,0.92,-3.42,-2.01,424,294,243,466,315
-0.08,-0.99,-0.04,0.92,-1.83,-2.44,424,293,239,470,318
-0.08,-0.99,-0.03,-0.49,-2.44,-2.81,426,294,241,471,316
-0.09,-0.99,-0.04,-0.12,-2.44,-2.87,426,294,243,470,317
-0.09,-0.99,-0.04,-0.12,-2.26,-3.36,424,293,255,471,317
-0.08,-0.99,-0.03,0.85,-3.17,-2.20,424,295,240,467,316
-0.09,-0.99,-0.04,0.12,-2.32,-2.75,423,290,241,469,318
-0.10,-0.99,-0.03,0.73,-2.81,-2.50,422,290,242,470,313
-0.09,-0.99,-0.04,1.16,-1.53,-1.53,423,294,238,473,314
-0.10,-0.99,-0.05,-1.28,-1.16,-0.06,425,293,244,470,313
-0.11,-0.99,-0.04,1.40,-2.81,-2.26,426,292,256,479,319
-0.12,-0.99,-0.04,0.18,-2.20,-2.62,422,296,242,468,316
-0.13,-0.98,-0.03,0.73,-1.71,-1.16,420,299,240,470,316
-0.12,-0.99,-0.02,1.34,-1.46,-2.56,423,290,243,468,317
-0.12,-0.99,-0.03,0.24,-3.36,-1.83,421,293,238,473,316
-0.10,-0.99,-0.01,3.66,-3.23,-1.34,423,294,241,466,316
-0.13,-0.99,-0.01,-0.79,-2.44,-2.69,423,293,242,471,314
-0.13,-0.99,-0.01,-3.60,-5.80,-3.66,421,298,245,472,317
-0.13,-0.99,0.00,0.31,-3.48,-3.30,420,294,241,469,314
-0.10,-0.99,-0.02,-0.49,-0.55,-1.71,421,294,241,468,318
-0.11,-0.99,-0.02,1.59,-4.39,-1.83,422,294,238,468,317
-0.13,-0.98,-0.03,0.85,-4.21,-3.42,424,294,243,468,317
-0.09,-1.01,-0.02,11.47,-1.46,-8.12,423,291,241,473,318
-0.06,-0.98,0.00,-3.36,-6.47,1.59,426,295,242,471,317
-0.11,-0.99,0.01,-1.04,-1.46,-2.69,424,293,244,467,316
-0.11,-1.00,0.01,3.23,0.24,0.00,423,291,240,470,315
-0.09,-0.99,0.02,1.22,-4.46,-3.97,428,293,244,469,310
-0.08,-1.00,0.01,-1.16,-2.87,-2.99,427,292,244,467,318
-0.10,-0.99,-0.00,0.55,-3.60,-0.79,425,295,242,464,315
-0.09,-0.99,0.01,-0.67,-3.17,-2.62,422,296,244,469,315
-0.10,-0.99,0.03,0.98,-3.42,-5.55,425,297,245,468,319
-0.09,-0.99,0.02,-2.44,-2.99,-2.01,426,295,243,475,318
-0.08,-0.99,-0.01,-0.06,-2.01,-2.26,425,294,243,468,316
-0.10,-0.99,0.00,-2.01,-2.69,-3.54,424,293,244,468,319
-0.08,-0.99,-0.01,0.67,-2.38,-2.69,424,294,240,470,316
-0.09,-1.00,0.01,1.53,-2.99,-1.34,459,293,246,473,317
-0.09,-0.99,-0.01,-0.37,-3.05,-2.93,424,296,242,472,317
-0.09,-0.99,-0.01,1.40,-2.99,-2.14,422,293,245,464,312
-0.09,-0.99,-0.01,0.49,-3.72,-1.89,426,296,243,468,317
-0.10,-0.99,-0.01,-0.67,-1.95,-4.03,426,294,242,465,316
-0.09,-0.99,-0.01,0.24,-3.23,-2.32,428,293,245,470,318
-0.09,-0.99,-0.00,1.77,-2.75,-4.03,425,296,245,463,317
-0.10,-0.99,-0.01,0.12,-2.32,-3.11,423,294,242,464,317
-0.09,-0.99,0.01,-0.37,-3.05,-3.54,426,294,241,464,316
-0.08,-0.99,-0.01,-0.55,-3.05,-3.17,425,295,242,464,318
-0.09,-0.99,0.00,3.17,-2.26,-1.34,427,296,246,468,314
-0.10,-1.00,0.03,-2.44,-6.96,-1.28,425,293,242,470,317
-0.09,-0.99,0.01,-0.49,-2.99,-2.20,423,296,245,464,318
-0.11,-0.99,-0.02,0.85,-3.30,-2.44,429,292,243,469,321
-0.11,-0.98,-0.01,0.67,-4.82,-1.95,427,300,240,472,319
-0.09,-0.99,0.00,0.43,-2.81,-2.32,427,294,244,473,320
-0.10,-0.99,-0.00,0.00,-2.20,-4.09,424,294,244,468,318
-0.10,-0.99,-0.01,-1.04,-2.56,-2.32,422,296,245,469,315
-0.08,-0.99,-0.01,0.24,-2.38,-3.23,427,294,245,471,321
-0.08,-0.99,-0.02,1.04,-2.99,-2.75,427,296,241,469,318
-0.09,-0.99,-0.02,-0.37,-3.66,-2.93,428,294,244,467,318
-0.09,-0.99,-0.01,0.43,-2.81,-2.81,427,293,243,470,318
-0.10,-0.99,-0.01,0.55,-2.99,-2.38,428,294,241,468,322
-0.09,-0.99,-0.01,-0.18,-2.99,-3.05,425,297,243,472,319
-0.09,-0.99,-0.02,0.00,-2.14,-2.87,427,294,243,468,317
-0.09,-0.99,-0.02,-0.24,-2.14,-3.17,426,292,241,464,321
-0.09,-0.99,-0.02,0.18,-3.17,-2.75,427,295,240,471,321
-0.09,-0.99,-0.03,0.98,-2.99,-2.50,425,295,244,468,319
-0.09,-0.99,-0.02,0.37,-2.99,-2.50,425,295,243,464,313
-0.09,-0.99,-0.02,0.73,-3.23,-2.38,425,294,241,472,317
-0.10,-0.99,-0.01,0.79,-3.05,-1.95,426,295,242,472,315
-0.09,-1.00,-0.02,0.79,-3.36,-2.08,425,294,244,469,320
-0.10,-0.99,-0.02,0.73,-3.91,-2.26,422,296,246,469,320
-0.09,-0.99,-0.01,1.10,-3.36,-2.44,425,294,242,464,320
-0.10,-0.99,-0.02,0.24,-2.20,-3.11,422,296,252,468,319
-0.09,-0.98,-0.03,-1.16,-2.32,-3.54,424,296,242,471,318
-0.10,-0.99,-0.03,0.67,-2.75,-3.36,428,292,244,467,320
-0.07,-0.99,-0.04,0.67,-2.75,-2.99,432,297,242,466,318
-0.08,-0.99,-0.02,2.44,-2.50,-3.17,424,295,246,468,322
-0.08,-0.99,-0.02,-0.55,-2.50,-2.62,424,295,244,468,321
-0.09,-0.99,-0.02,1.28,-2.56,-2.44,426,294,245,471,316
-0.08,-0.99,-0.02,-0.79,-3.60,-3.11,425,295,246,468,322
-0.08,-0.99,-0.03,-0.31,-2.81,-3.85,427,298,243,463,318
-0.07,-0.99,-0.02,-0.31,-4.03,-2.32,426,297,241,469,320
-0.07,-0.99,-0.03,-0.61,-2.20,-3.23,425,297,242,469,320
-0.08,-0.99,-0.03,-0.67,-3.11,-2.50,424,294,245,466,318
-0.09,-0.99,-0.04,-3.36,-3.60,-2.87,424,295,243,468,316
-0.08,-0.99,-0.02,-8.97,-3.42,-4.03,424,295,244,469,319
-0.06,-0.99,-0.03,0.12,-2.75,-2.32,425,298,255,468,322
-0.05,-1.00,-0.03,2.69,-5.80,-1.53,426,299,246,464,319
-0.08,-0.99,-0.04,-1.28,-1.40,-3.48,425,298,242,473,317
-0.08,-1.00,-0.03,-0.49,-2.69,-2.56,425,295,245,467,320
-0.07,-0.99,-0.05,2.87,-3.48,-2.38,422,296,244,464,322
-0.07,-0.99,-0.06,0.00,-2.01,-3.11,425,297,241,472,322
-0.06,-0.99,-0.04,2.56,-0.98,-0.79,426,296,244,469,319
-0.06,-0.99,-0.02,1.53,-0.06,-4.15,452,297,245,468,317
-0.07,-1.00,-0.02,1.04,-6.35,0.06,422,297,247,468,320
-0.07,-0.99,-0.01,0.43,-5.37,-1.53,425,297,244,468,321
