-0.06,-0.95,0.30,-2.62,-1.95,-3.42,290,296,208,236,210
-0.06,-0.96,0.28,-2.50,-4.21,-2.38,292,298,209,236,210
-0.07,-0.95,0.27,2.26,-1.34,-7.26,290,292,209,235,204
-0.04,-0.96,0.29,-0.98,-2.81,-2.20,296,291,210,231,209
-0.06,-0.95,0.29,1.40,-2.44,-1.95,296,292,210,238,206
-0.05,-0.95,0.29,-0.18,-3.85,-3.23,296,292,211,231,210
-0.06,-0.96,0.29,-0.12,-3.17,-3.54,305,291,210,234,207
-0.06,-0.96,0.29,1.40,-2.50,-3.42,295,295,209,232,207
-0.05,-0.96,0.27,-0.67,-0.98,-2.99,296,287,212,234,208
-0.07,-0.95,0.31,-0.24,-5.25,-1.34,297,297,206,237,204
-0.05,-0.96,0.28,-1.59,-3.30,-2.69,295,290,212,238,212
-0.06,-0.95,0.31,0.85,-2.32,-2.75,292,296,210,235,209
-0.05,-0.96,0.29,-0.12,-2.62,-2.99,295,290,212,234,213
-0.05,-0.96,0.27,0.55,-3.17,-2.20,296,287,208,236,235
-0.06,-0.95,0.28,-1.28,-2.32,-3.66,295,294,207,237,210
-0.06,-0.96,0.29,0.49,-2.69,-2.44,294,294,216,239,208
-0.05,-0.95,0.29,0.12,-2.62,-3.30,290,290,213,237,208
-0.07,-0.96,0.28,-1.65,-3.48,-3.60,292,292,212,239,211
-0.06,-0.96,0.28,1.22,-3.48,-0.49,294,295,209,233,234
-0.06,-0.96,0.28,-0.24,-3.30,-2.56,293,292,215,240,208
-0.08,-0.96,0.29,-0.98,-3.23,-2.14,291,292,209,237,209
-0.05,-0.95,0.28,0.85,-2.38,-3.23,292,296,210,237,210
-0.06,-0.96,0.28,0.24,-1.16,-3.42,294,296,213,235,210
-0.06,-0.96,0.27,1.04,-3.72,-2.69,286,298,211,239,213
-0.05,-0.96,0.28,-0.24,-2.93,-3.11,294,288,210,237,207
-0.06,-0.96,0.29,-1.04,-3.23,-3.60,294,291,213,241,210
-0.05,-0.96,0.29,0.61,-2.38,-2.44,296,298,212,240,211
-0.06,-0.96,0.28,-0.61,-3.05,-2.44,296,294,212,239,247
-0.06,-0.96,0.28,-0.31,-2.87,-1.95,297,293,210,240,210
-0.06,-0.96,0.28,0.98,-3.17,-0.37,294,294,214,237,247
-0.06,-0.96,0.28,-0.18,-2.93,-2.99,291,297,212,239,207
-0.05,-0.96,0.28,1.10,-2.99,-2.69,296,293,208,239,204
-0.06,-0.96,0.28,0.00,-2.81,-2.75,294,294,219,246,209
-0.06,-0.96,0.28,0.85,-3.30,-2.50,295,296,211,237,214
-0.06,-0.96,0.29,0.06,-2.62,-2.56,296,299,213,237,211
-0.07,-0.95,0.29,1.28,-3.30,-1.77,296,296,215,239,209
-0.06,-0.96,0.29,0.18,-3.60,-1.71,295,304,210,238,211
-0.07,-0.95,0.28,-0.55,-2.93,-2.44,294,295,211,240,210
-0.07,-0.95,0.29,0.12,-2.32,-2.93,293,294,214,241,210
-0.07,-0.96,0.29,-0.98,-2.87,-3.36,295,299,214,240,210
-0.08,-0.95,0.30,-1.28,-1.95,-3.97,297,299,212,238,237
-0.08,-0.95,0.30,-0.79,-3.36,-2.44,298,295,212,239,229
-0.07,-0.95,0.30,0.79,-3.54,-2.81,294,289,219,240,212
-0.08,-0.95,0.30,0.79,-3.11,-2.20,296,296,210,235,208
-0.07,-0.95,0.29,0.73,-2.20,-2.56,294,295,209,241,249
-0.07,-0.95,0.28,-0.12,-3.17,-2.14,292,291,212,240,211
-0.08,-0.96,0.30,0.24,-2.62,-2.69,298,293,212,237,210
-0.07,-0.95,0.30,-0.85,-3.30,-2.62,296,291,214,237,210
-0.07,-0.95,0.29,0.18,-2.93,-2.81,296,311,210,242,211
-0.07,-0.95,0.29,0.43,-2.93,-2.44,293,294,213,240,212
-0.07,-0.95,0.30,0.43,-2.69,-2.44,295,297,213,246,211
-0.07,-0.96,0.30,0.43,-1.65,-3.11,293,297,213,239,212
-0.07,-0.95,0.31,1.10,-2.08,-2.75,293,291,216,246,212
-0.07,-0.95,0.31,0.06,-3.30,-2.32,296,297,210,241,214
-0.06,-0.95,0.31,0.12,-3.11,-2.01,296,290,210,241,211
-0.07,-0.95,0.30,0.43,-3.30,-2.69,295,294,214,242,211
-0.07,-0.95,0.31,1.40,-2.56,-2.38,295,295,210,243,211
-0.08,-0.95,0.31,0.73,-2.99,-2.01,287,296,210,240,211
-0.09,-0.95,0.31,0.24,-2.38,-3.17,296,296,210,243,211
-0.08,-0.95,0.31,0.49,-3.91,-2.50,297,294,215,241,210
-0.09,-0.95,0.31,3.85,-3.66,-4.09,298,299,211,241,211
-0.07,-0.94,0.30,1.46,-3.72,-2.75,296,298,212,239,214
-0.06,-0.94,0.31,0.06,-2.38,-2.62,296,301,214,244,228
-0.08,-0.94,0.31,0.67,-3.11,-2.26,295,300,212,243,211
-0.08,-0.95,0.31,-0.43,-2.81,-2.56,296,290,213,242,220
-0.07,-0.95,0.31,0.24,-3.11,-2.69,297,300,213,246,212
-0.08,-0.95,0.31,-0.49,-2.32,-2.14,296,292,213,238,211
-0.08,-0.95,0.31,1.65,-3.91,-1.71,296,292,212,248,213
-0.07,-0.95,0.31,0.61,-4.21,-2.01,298,300,212,239,212
-0.07,-0.95,0.31,0.24,-3.30,-3.17,293,311,214,242,209
-0.07,-0.95,0.32,0.00,-2.32,-3.30,297,296,211,244,210
-0.08,-0.94,0.32,0.67,-2.62,-2.26,297,291,213,242,217
-0.08,-0.94,0.32,0.31,-2.32,-2.20,296,296,212,243,207
-0.09,-0.94,0.32,-0.55,-2.99,-2.01,298,293,213,245,217
-0.09,-0.95,0.31,-0.98,-2.01,-2.20,299,296,209,244,214
-0.06,-0.95,0.31,1.65,-1.65,-3.11,296,297,211,246,211
-0.09,-0.95,0.32,-3.78,-3.48,-3.05,299,297,213,245,211
-0.09,-0.94,0.34,-0.18,-2.87,-2.56,297,291,213,240,214
-0.10,-0.95,0.32,-0.55,-3.66,-3.36,297,296,211,240,214
-0.08,-0.95,0.31,-0.06,-3.11,-3.11,294,299,214,243,207
-0.08,-0.95,0.32,-0.92,-2.38,-2.50,296,298,212,241,214
-0.08,-0.95,0.31,-1.10,-2.08,-4.15,297,296,216,240,214
-0.08,-0.95,0.31,0.31,-2.50,-2.87,299,302,227,243,215
-0.08,-0.95,0.31,-0.67,-3.11,-2.75,298,297,215,243,214
-0.07,-0.95,0.31,-1.28,-3.72,-3.42,296,294,214,243,211
-0.07,-0.94,0.32,1.95,-2.14,-2.32,296,297,213,244,214
-0.08,-0.95,0.30,1.89,-3.17,-2.69,298,300,214,241,213
-0.07,-0.95,0.30,-0.18,-2.14,-2.75,298,297,214,240,241
-0.07,-0.95,0.30,-0.49,-2.75,-2.75,299,298,210,243,214
-0.07,-0.95,0.31,0.67,-2.81,-2.69,296,300,214,245,213
-0.09,-0.95,0.29,-2.99,-3.05,-3.91,297,296,214,243,211
-0.08,-0.95,0.31,0.85,-3.48,-1.95,295,300,217,240,214
-0.06,-0.95,0.30,-0.67,-2.08,-3.91,297,298,213,242,211
-0.07,-0.95,0.31,1.71,-2.93,-2.50,299,298,219,244,212
-0.07,-0.95,0.31,-0.37,-2.01,-2.87,297,297,216,244,213
-0.07,-0.95,0.29,-3.66,-2.50,-1.46,295,297,214,243,215
-0.07,-0.95,0.32,2.56,-3.66,-2.14,299,293,213,240,214
-0.08,-0.95,0.31,-1.46,-2.93,-3.36,297,301,216,245,213
-0.07,-0.95,0.29,0.31,-2.14,-3.42,294,301,215,245,213
-0.07,-0.95,0.29,1.16,-3.42,-2.08,296,298,214,243,214
-0.06,-0.96,0.29,1.46,-3.78,-2.50,294,297,214,243,213
-0.06,-0.95,0.29,0.92,-3.05,-2.75,296,300,214,244,213
-0.06,-0.95,0.30,-0.12,-3.11,-2.50,297,295,215,243,214
-0.08,-0.95,0.29,0.67,-2.50,-1.83,298,302,214,242,215
-0.07,-0.95,0.29,-0.37,-2.44,-2.93,296,299,217,240,216
-0.08,-0.95,0.30,0.92,-3.11,-2.14,299,297,215,241,215
-0.08,-0.95,0.29,0.85,-2.50,-2.56,295,304,213,240,215
-0.08,-0.95,0.29,1.40,-3.66,-2.26,295,304,213,244,214
-0.08,-0.95,0.29,-0.24,-3.11,-3.42,299,303,214,243,215
-0.07,-0.95,0.30,1.40,-3.66,-2.01,299,303,218,241,215
-0.06,-0.95,0.30,0.24,-3.60,-2.50,296,300,218,243,214
-0.07,-0.95,0.30,-0.49,-2.14,-1.83,296,301,215,245,232
-0.08,-0.95,0.29,-0.12,-2.93,-2.44,307,301,216,246,215
-0.10,-0.95,0.30,-0.67,2.87,-1.83,298,304,216,244,214
-0.07,-0.95,0.29,1.40,-2.93,-2.50,301,305,212,247,213
-0.09,-0.95,0.29,0.12,-2.81,-2.44,299,316,215,243,215
-0.07,-0.96,0.29,1.22,-3.17,-2.01,297,316,218,245,214
-0.07,-0.95,0.32,1.83,-2.81,-2.93,297,316,218,248,213
-0.08,-0.94,0.32,1.53,-3.23,-2.26,298,307,221,247,214
-0.08,-0.95,0.32,0.12,-3.30,-2.87,301,311,221,244,215
-0.07,-0.95,0.31,0.73,-2.69,-2.01,299,309,219,246,212
-0.07,-0.95,0.32,0.31,-2.93,-2.26,299,312,217,245,211
-0.08,-0.95,0.31,-0.37,-2.93,-2.99,302,312,217,245,221
-0.07,-0.95,0.31,-1.46,-1.83,-3.78,296,316,214,245,209
-0.07,-0.95,0.30,0.79,-3.17,-2.81,300,311,219,247,215
-0.07,-0.94,0.31,0.67,-3.85,-2.14,299,305,218,250,215
-0.07,-0.95,0.31,0.37,-2.62,-2.81,295,307,217,246,216
-0.06,-0.95,0.31,0.43,-2.99,-2.50,295,313,220,246,214
-0.07,-0.95,0.31,0.79,-2.93,-2.20,299,312,217,243,215
-0.08,-0.95,0.31,1.89,-3.72,-1.65,299,313,215,248,214
-0.08,-0.94,0.32,0.61,-4.15,-2.62,299,314,224,246,210
-0.07,-0.95,0.31,-0.24,-3.05,-1.89,296,310,221,245,216
-0.06,-0.95,0.30,0.73,-2.75,-2.50,299,317,220,245,216
-0.06,-0.95,0.30,-0.24,-1.59,-3.05,297,313,219,245,213
-0.07,-0.95,0.30,0.98,-3.11,-2.75,299,311,219,246,213
-0.07,-0.95,0.31,0.85,-2.69,-2.93,302,310,215,249,212
-0.07,-0.95,0.31,-0.18,-3.05,-2.50,300,318,216,245,215
-0.05,-0.95,0.28,0.00,-2.87,-1.89,296,313,220,248,213
-0.06,-0.95,0.31,0.06,-2.50,-2.56,299,313,216,248,232
-0.07,-0.95,0.31,-0.06,-2.69,-3.05,295,313,218,253,215
-0.06,-0.95,0.30,-0.24,-2.38,-2.56,299,313,218,248,215
-0.07,-0.95,0.29,0.12,-3.23,-2.26,299,312,221,248,215
-0.07,-0.95,0.31,0.06,-3.66,-2.14,303,314,218,245,216
-0.06,-0.95,0.31,0.79,-3.60,-2.62,301,310,221,244,216
-0.07,-0.95,0.31,-0.06,-2.26,-2.99,300,308,221,249,214
-0.07,-0.95,0.31,0.55,-2.69,-2.75,298,313,223,250,213
-0.07,-0.95,0.30,-0.55,-3.17,-2.44,302,316,221,252,212
-0.07,-0.95,0.30,-0.06,-2.93,-2.69,297,313,218,248,216
-0.07,-0.95,0.29,0.79,-4.21,-1.89,300,309,219,245,216
-0.07,-0.96,0.31,0.73,-1.22,-2.81,298,313,220,249,216
-0.06,-0.95,0.30,0.55,-3.30,-2.69,299,315,218,247,216
-0.07,-0.95,0.29,1.10,-2.99,-3.05,297,318,218,249,217
-0.06,-0.95,0.31,-0.18,-3.54,-2.20,299,313,220,246,216
-0.07,-0.95,0.30,0.73,-2.69,-1.95,299,312,222,249,214
-0.06,-0.95,0.30,-0.85,-2.20,-3.97,302,313,222,249,211
-0.06,-0.95,0.30,-1.83,-2.38,-3.23,297,316,217,248,217
-0.06,-0.96,0.28,-1.34,-2.75,-2.69,304,315,220,244,211
-0.07,-0.95,0.28,0.85,-2.32,-2.01,302,307,222,248,212
-0.01,-0.94,0.27,-8.85,-0.31,-5.00,299,312,217,246,216
-0.07,-0.96,0.26,2.87,-4.03,-0.61,296,308,221,257,214
-0.02,-0.96,0.27,2.26,-2.62,-5.98,299,309,222,244,212
-0.04,-0.97,0.27,-1.34,-2.20,-0.73,300,315,217,247,212
-0.04,-0.97,0.25,-2.69,-4.82,-4.09,297,307,218,248,216
-0.07,-0.97,0.26,-4.46,1.16,-2.56,300,310,222,250,214
-0.07,-0.97,0.27,3.54,-6.23,3.97,301,308,225,244,226
-0.06,-0.95,0.26,1.46,-6.23,-3.36,300,329,221,246,216
-0.04,-0.96,0.23,-1.71,-4.46,-5.86,301,310,221,249,212
-0.04,-0.97,0.24,1.53,-7.39,1.40,302,309,221,244,216
-0.06,-0.97,0.24,-1.95,-5.07,-2.75,301,312,219,250,216
-0.08,-0.97,0.24,1.71,-7.02,-1.04,302,308,218,250,217
-0.02,-0.96,0.27,0.06,-3.36,-1.77,300,317,218,249,214
-0.04,-0.97,0.27,-0.67,-2.75,-3.54,303,312,220,250,226
-0.03,-0.97,0.25,2.56,-2.50,-1.22,301,312,220,248,217
-0.03,-0.97,0.26,-0.31,-5.00,-2.56,298,313,224,246,214
-0.00,-0.96,0.27,-2.50,-1.04,-5.68,301,311,221,251,214
-0.02,-0.97,0.24,2.14,-5.13,-0.61,302,318,218,248,213
-0.02,-0.96,0.28,-1.65,-1.46,-4.39,298,313,221,248,217
-0.01,-0.97,0.23,0.98,-4.27,-1.77,301,310,231,248,216
-0.02,-0.97,0.23,-1.59,-4.76,-2.44,300,310,217,248,215
-0.02,-0.98,0.23,-1.53,-0.67,-4.15,296,312,219,247,225
-0.02,-0.97,0.29,1.40,1.16,-2.69,300,313,218,264,213
-0.02,-0.97,0.20,0.85,-1.28,-5.55,303,314,219,249,216
0.01,-0.98,0.19,-0.37,-3.42,-2.56,301,310,219,262,215
-0.02,-0.98,0.21,-0.06,-2.62,-2.62,299,315,219,250,212
-0.01,-0.96,0.25,2.62,-1.71,-2.20,304,312,221,252,216
-0.03,-0.98,0.20,-2.99,-2.56,0.12,312,312,221,250,219
-0.02,-0.97,0.22,-0.67,-2.81,-2.38,299,314,218,253,212
-0.01,-0.98,0.21,1.04,-2.62,-1.77,303,312,221,253,218
-0.03,-0.97,0.23,-0.18,-1.71,-4.82,302,323,220,254,214
-0.01,-0.98,0.19,3.91,-7.69,0.12,304,316,218,249,214
0.01,-0.98,0.18,-0.55,-2.69,-6.35,303,317,216,251,252
-0.02,-0.98,0.24,3.60,-3.17,-0.37,302,316,222,250,215
-0.00,-0.97,0.25,-0.37,-1.89,-1.34,298,313,221,249,216
-0.00,-0.97,0.22,-0.12,-4.09,-1.53,301,312,217,261,215
-0.03,-0.97,0.22,2.08,-8.12,-3.97,300,314,219,255,217
-0.04,-0.97,0.26,4.46,-1.65,0.67,300,308,218,253,218
-0.01,-0.97,0.24,0.12,-4.88,-1.83,300,313,216,255,218
-0.02,-0.97,0.27,2.93,-4.76,-5.25,302,315,219,249,218
-0.01,-0.98,0.20,4.88,-0.98,-3.42,300,317,219,250,217
-0.01,-0.97,0.24,5.92,-2.01,1.71,304,311,221,256,218
-0.02,-0.97,0.21,-1.95,7.20,-0.85,296,306,219,251,215
-0.07,-0.97,0.27,2.01,-0.61,-2.26,300,307,222,247,215
-0.04,-0.96,0.24,1.71,-5.74,-2.08,300,310,217,250,216
-0.01,-0.96,0.26,0.92,-9.40,-3.17,303,314,223,252,215
-0.03,-0.96,0.27,-0.67,-3.60,-3.11,301,317,221,251,222
-0.04,-0.97,0.29,3.05,-4.27,1.53,305,313,220,250,216
-0.01,-0.97,0.25,0.55,-3.97,-0.85,300,306,222,245,217
-0.03,-0.97,0.25,-2.87,-0.49,-5.13,301,305,222,250,217
-0.00,-0.96,0.27,1.34,0.00,-3.72,303,324,222,258,216
-0.03,-0.96,0.25,3.85,-3.97,-1.04,299,315,223,249,213
-0.02,-0.96,0.27,-1.22,-2.75,-3.05,300,307,224,252,217
-0.02,-0.96,0.28,-1.22,-6.65,-2.32,302,315,223,253,220
-0.05,-0.95,0.30,0.18,-3.36,-2.69,301,308,221,251,238
-0.07,-0.97,0.28,1.22,-4.33,0.06,299,315,220,253,216
-0.01,-0.97,0.27,0.31,-5.43,-0.24,302,321,218,250,220
-0.01,-0.96,0.27,-2.69,-0.49,-2.01,299,315,223,254,213
-0.02,-0.96,0.25,1.59,-3.11,-1.16,301,313,222,253,217
-0.03,-0.97,0.26,-1.95,-1.59,-3.66,302,319,222,250,213
0.00,-0.97,0.24,-1.59,-3.78,-1.95,303,310,221,251,220
-0.04,-0.97,0.28,4.03,3.78,-3.85,304,308,219,250,219
-0.02,-0.97,0.25,0.85,-4.94,-1.53,300,306,220,249,212
-0.03,-0.97,0.25,-1.16,-3.17,-3.48,300,306,217,251,218
-0.02,-0.97,0.27,2.50,-3.30,-3.66,303,316,217,247,220
-0.02,-0.97,0.26,-0.92,-0.37,-3.78,301,311,220,250,217
-0.01,-0.97,0.27,2.32,-2.93,-3.05,303,312,223,253,217
0.01,-1.00,0.23,1.34,-2.75,-0.43,316,305,220,249,214
-0.01,-0.96,0.28,2.08,-1.59,-2.99,306,314,219,254,220
-0.03,-0.97,0.27,-0.31,-5.19,-1.28,301,311,221,252,216
0.01,-0.97,0.24,-2.56,-3.97,-5.31,305,308,230,253,215
-0.00,-0.97,0.24,2.69,2.69,-3.36,305,314,221,254,218
-0.03,-0.97,0.28,-2.87,0.73,-2.75,305,306,223,253,221
-0.03,-0.96,0.26,2.14,-5.07,-0.79,305,312,222,252,217
-0.03,-0.97,0.23,-2.08,-6.10,-4.15,304,310,220,253,217
-0.04,-0.97,0.27,6.23,-0.67,-3.60,305,311,220,251,221
0.00,-0.96,0.28,2.69,1.77,-3.23,304,306,220,254,217
-0.02,-0.97,0.21,-1.71,-5.13,-2.56,307,312,220,253,221
-0.04,-0.97,0.23,2.44,-3.48,-3.05,306,315,222,252,219
-0.03,-0.97,0.24,0.49,-0.85,-6.04,304,311,219,249,217
-0.02,-0.96,0.25,2.44,-5.37,-3.36,304,313,219,252,220
-0.02,-0.98,0.21,-2.26,-3.11,-4.09,303,312,217,249,213
-0.03,-0.98,0.22,3.91,-2.26,-1.65,302,315,221,255,219
-0.02,-0.98,0.24,-0.67,-2.99,-1.83,302,313,223,254,226
-0.03,-0.98,0.22,3.91,-2.20,-0.85,304,310,220,249,219
-0.01,-0.97,0.24,1.77,-4.52,-2.01,303,318,221,254,218
-0.01,-0.97,0.25,3.97,-3.91,-2.87,304,314,223,252,220
-0.04,-0.97,0.26,-0.79,-4.52,-1.95,305,315,219,253,220
-0.05,-0.97,0.27,1.10,-3.72,-2.32,306,306,223,250,218
-0.05,-0.96,0.29,1.59,-3.85,-1.65,303,309,221,251,219
-0.03,-0.97,0.26,-1.53,-2.50,-4.64,301,310,223,254,219
-0.01,-0.97,0.25,-0.67,-4.94,-1.71,295,311,221,257,220
-0.06,-0.97,0.27,-3.05,-1.89,-3.36,304,311,224,252,218
-0.03,-0.97,0.27,0.98,-3.78,-2.08,306,312,224,254,222
-0.00,-0.96,0.25,4.15,-3.17,-0.98,304,314,222,252,222
-0.03,-0.96,0.30,3.66,-2.69,-2.62,307,312,222,254,217
-0.02,-0.96,0.29,-1.16,-2.32,-1.59,305,312,228,256,220
-0.01,-0.96,0.27,0.24,-4.82,-0.73,306,310,220,252,219
-0.02,-0.96,0.27,0.55,-3.30,-2.44,305,315,221,253,217
-0.03,-0.96,0.29,-0.67,-2.93,-2.38,306,307,223,254,218
-0.02,-0.96,0.27,1.16,-4.21,-1.65,308,311,219,253,217
-0.03,-0.96,0.27,1.83,-3.60,-2.56,306,315,221,254,218
-0.02,-0.96,0.27,0.37,-2.56,-2.62,306,316,224,256,220
-0.02,-0.95,0.30,-3.30,-2.32,-5.19,306,305,221,257,219
-0.02,-0.96,0.28,0.00,-2.62,-3.05,306,311,224,256,220
-0.03,-0.96,0.28,0.24,-2.56,-2.62,301,310,221,254,221
-0.04,-0.95,0.33,-0.37,-1.16,-2.69,307,311,218,251,218
-0.03,-0.96,0.29,0.00,-3.05,-3.54,306,311,224,254,221
-0.02,-0.96,0.27,2.20,-3.30,-1.71,308,311,224,257,219
-0.02,-0.96,0.27,-0.43,-1.22,-2.26,307,305,219,255,218
-0.02,-0.96,0.29,3.42,-2.99,-1.89,303,305,220,252,219
-0.05,-0.96,0.29,-0.37,-2.44,-4.33,302,316,218,256,220
-0.03,-0.96,0.30,-0.49,-3.91,-1.59,307,312,221,254,222
-0.02,-0.96,0.25,-0.67,-3.85,-2.81,308,305,222,255,219
-0.03,-0.96,0.27,-0.43,0.49,-5.55,307,311,219,254,218
-0.01,-0.96,0.26,1.22,-2.44,-1.04,306,306,221,257,219
-0.02,-0.96,0.26,-3.30,18.43,-4.52,304,310,216,248,218
-0.04,-0.96,0.27,-1.34,-5.19,-3.42,304,310,218,242,214
-0.03,-0.97,0.28,-1.89,-3.78,-5.07,305,321,222,246,218
-0.02,-0.96,0.26,1.83,-2.01,-1.77,306,314,222,255,217
-0.05,-0.96,0.27,0.85,-1.59,-4.27,308,318,219,251,256
-0.02,-0.96,0.28,-0.37,-3.05,-2.93,307,317,221,247,217
-0.03,-0.96,0.27,0.37,-4.03,-3.17,307,313,219,252,218
-0.02,-0.97,0.27,-0.49,-3.11,-2.26,307,308,221,253,217
-0.04,-0.96,0.26,0.24,-3.97,-1.22,306,312,223,249,219
-0.03,-0.97,0.26,0.06,-3.78,-2.56,307,312,220,250,220
-0.03,-0.97,0.25,0.79,-3.05,-2.32,305,309,222,249,217
-0.03,-0.97,0.27,-0.12,-3.42,-2.14,307,315,221,252,216
-0.04,-0.97,0.26,-0.67,-3.72,-2.99,306,313,220,248,216
-0.03,-0.97,0.27,-0.18,-3.30,-2.50,305,318,220,253,217
-0.03,-0.96,0.26,1.77,-3.36,-2.32,306,316,220,252,219
-0.04,-0.97,0.26,0.49,-3.17,-2.14,307,310,218,251,218
-0.05,-0.97,0.26,-1.10,-2.87,-4.15,305,317,220,253,215
-0.03,-0.96,0.26,0.55,-2.44,-3.36,304,315,224,253,216
-0.04,-0.96,0.28,-0.31,-2.44,-2.93,302,318,224,252,221
