0.02,-0.99,0.04,-1.77,-1.89,-4.39,242,215,168,220,264
-0.01,-1.00,0.00,-4.88,0.06,-0.12,241,215,167,226,252
0.05,-1.00,-0.13,-9.40,-16.66,-1.34,242,216,170,221,249
0.03,-0.99,-0.06,7.39,-2.08,-6.41,246,218,169,228,252
-0.02,-0.99,-0.05,-1.83,-4.33,-3.42,242,217,171,226,252
0.03,-1.00,-0.05,-3.54,-3.54,4.88,243,218,168,227,257
0.00,-0.99,-0.02,-1.34,-2.56,-1.28,239,216,169,224,258
0.01,-1.00,-0.02,5.49,-6.23,1.34,240,218,172,227,254
-0.03,-0.99,0.01,13.98,-14.04,12.88,241,222,184,226,258
-0.11,-0.99,0.11,21.12,-24.05,7.39,242,219,172,229,259
-0.07,-0.99,0.08,-1.95,-5.80,-2.01,243,219,165,224,253
-0.11,-0.97,0.21,7.63,9.03,-4.88,243,223,173,228,254
-0.09,-0.98,0.20,1.71,-3.60,-5.43,247,223,170,225,256
0.02,-0.96,0.14,-36.25,-46.33,-8.18,241,225,169,232,257
-0.24,-1.01,0.04,-0.31,-184.02,23.50,235,221,170,227,251
-0.14,-0.99,0.01,8.18,55.60,-22.34,222,220,171,230,255
-0.06,-0.96,0.16,4.58,7.26,-6.41,217,221,174,231,257
-0.14,-0.99,0.10,-1.71,-2.62,-2.87,226,216,171,223,254
-0.30,-0.98,0.24,0.18,-98.57,8.36,215,216,174,227,253
-0.13,-0.99,0.09,-12.70,-4.46,-5.37,219,215,171,230,258
-0.21,-0.98,0.08,-4.88,-1.46,1.04,215,220,169,225,256
-0.15,-0.97,0.09,2.14,-1.95,-4.82,219,217,172,225,256
-0.14,-0.98,0.10,5.62,0.12,-2.93,218,220,164,228,254
-0.11,-0.99,0.11,4.27,1.71,-7.75,221,220,176,228,255
-0.03,-1.00,0.03,2.38,43.52,-10.31,221,219,174,230,256
-0.10,-0.98,0.21,31.01,70.31,-3.78,218,217,171,228,255
-0.11,-0.86,0.46,10.25,54.14,-56.46,214,221,176,230,257
0.47,-0.91,0.27,-37.35,19.29,-51.64,220,219,177,233,270
0.25,-0.95,0.27,9.77,0.12,3.42,219,218,173,226,259
0.25,-0.96,0.28,-1.83,-2.14,1.28,222,218,175,229,257
0.33,-0.96,0.19,1.95,-8.42,1.34,221,220,173,232,261
-0.45,-0.93,0.13,27.53,4.46,10.68,219,218,174,233,262
-0.06,-0.96,0.22,-0.61,-6.04,-7.45,221,217,174,232,257
-0.12,-0.96,0.27,0.92,-1.22,-3.17,220,222,175,229,265
-0.05,-0.97,0.24,3.66,-3.05,-10.19,220,223,174,242,264
-0.15,-0.99,0.31,-18.62,-114.14,-17.46,218,219,177,230,259
0.11,-0.99,0.06,-16.36,-135.50,-11.66,215,220,176,229,264
0.20,-0.98,-0.14,2.87,6.84,-6.65,220,232,179,231,264
0.22,-0.97,-0.09,0.06,0.18,-1.71,218,226,181,226,263
0.18,-0.98,-0.09,5.49,21.36,0.43,220,220,178,231,271
0.04,-1.00,0.12,22.22,86.61,22.09,244,220,177,225,270
-0.13,-1.00,0.20,9.09,-11.84,-15.20,225,221,185,230,265
0.31,-0.99,-0.14,-2.75,-358.64,-0.24,219,222,174,232,263
0.14,-0.98,0.00,-2.14,4.52,-3.30,220,219,173,229,263
