0.17,-0.96,0.20,0.55,-1.22,-3.17,208,266,199,438,351
0.16,-0.96,0.22,0.06,-2.20,-2.38,207,265,204,446,347
0.16,-0.97,0.21,0.55,-3.05,-3.54,205,263,199,438,352
0.16,-0.97,0.22,-2.26,-4.21,-3.72,204,265,201,444,347
0.17,-0.96,0.22,5.07,-4.15,-2.26,206,265,204,440,349
0.15,-0.96,0.21,-1.65,-2.44,-2.44,207,266,202,442,352
0.16,-0.96,0.20,-0.73,-5.07,-4.27,207,267,197,444,353
0.18,-0.96,0.22,2.14,-4.03,-3.66,207,259,203,440,353
0.19,-0.95,0.22,1.83,-2.99,-4.58,208,264,204,443,351
0.20,-0.95,0.21,-1.46,-1.34,-2.62,209,264,203,439,351
0.20,-0.96,0.21,-2.38,-2.38,-2.75,208,261,201,444,351
0.17,-0.98,0.19,0.92,-3.91,-0.85,212,266,201,458,354
0.13,-0.98,0.20,5.80,-3.72,-1.83,208,258,199,438,353
0.16,-0.96,0.19,0.18,-3.78,-1.71,203,263,200,444,355
0.16,-0.96,0.19,2.20,-4.15,-1.40,208,268,197,441,351
0.16,-0.96,0.20,13.06,0.31,-0.55,211,270,198,439,351
0.14,-0.96,0.18,-4.09,1.34,-5.86,206,266,207,443,355
0.16,-0.97,0.19,0.73,-2.69,-1.71,206,265,203,444,357
0.15,-0.98,0.18,3.36,-5.92,-0.92,208,264,200,445,351
0.17,-0.96,0.19,2.81,-4.09,-3.23,207,262,201,441,349
0.17,-0.97,0.18,-1.34,-3.30,-2.01,209,271,201,442,354
0.16,-0.98,0.18,0.43,-1.77,-3.97,212,266,198,439,354
0.17,-0.97,0.20,-0.79,-2.93,-2.32,206,271,192,441,354
0.15,-0.97,0.18,0.00,-3.23,-1.71,203,267,201,445,352
0.17,-0.96,0.18,-0.12,-2.93,-3.48,207,264,197,439,352
0.16,-0.97,0.20,1.40,-2.14,-3.05,215,267,201,446,354
0.16,-0.97,0.18,1.46,-4.09,-2.38,209,268,200,440,350
