-0.32,-0.94,0.07,5.31,0.73,-0.92,456,382,226,281,282
-0.35,-0.94,0.12,12.57,-5.13,-11.66,458,384,224,278,283
-0.26,-0.97,0.08,0.18,-14.77,1.34,457,381,223,285,289
-0.26,-0.95,0.03,7.81,-1.34,1.83,459,380,224,284,293
-0.32,-0.93,0.17,1.53,14.04,-12.27,456,378,223,286,294
-0.26,-0.94,0.18,-7.14,4.21,-13.18,457,380,226,284,292
-0.23,-0.95,0.07,-7.20,-5.74,-4.58,462,380,225,285,295
-0.21,-0.96,0.01,1.40,-1.65,-2.08,456,383,221,289,292
-0.24,-0.96,0.07,4.03,-6.77,-2.20,458,381,220,298,296
-0.22,-0.95,0.12,5.19,-1.59,-3.11,457,376,225,282,294
-0.22,-0.95,0.11,2.08,2.62,-3.60,458,374,221,288,296
-0.24,-0.96,0.13,0.24,-4.70,-2.08,456,371,223,285,297
-0.25,-0.96,0.16,-1.95,-4.70,-1.40,455,371,222,287,292
-0.24,-0.96,0.08,-2.44,-2.32,-2.14,452,371,218,287,299
-0.23,-0.97,0.10,-0.92,-3.72,-4.27,453,374,227,291,302
-0.25,-0.97,0.08,-0.67,-2.38,-3.17,463,377,220,292,299
-0.24,-0.96,0.09,2.32,-4.82,-1.10,454,373,226,277,293
-0.23,-0.98,0.09,-1.10,-4.82,-3.05,452,377,221,289,300
-0.23,-0.98,0.09,0.18,-5.74,2.01,455,376,225,286,297
-0.24,-0.94,0.09,9.83,-5.25,-6.10,453,370,226,287,300
-0.24,-0.97,0.12,-0.55,-3.30,-0.24,455,376,222,289,297
-0.23,-0.96,0.11,0.12,-3.54,-2.26,448,377,226,290,295
-0.24,-0.96,0.13,0.12,-2.32,-2.62,449,371,225,285,297
-0.25,-0.96,0.13,3.11,-4.70,-2.99,452,375,223,295,307
-0.22,-0.96,0.11,1.16,-3.36,-2.01,453,373,225,288,298
-0.24,-0.97,0.12,1.89,-2.14,-2.44,448,374,226,291,296
-0.23,-0.95,0.12,3.23,-6.41,-1.04,447,373,231,292,298
-0.26,-0.96,0.17,0.79,-6.35,0.61,446,376,224,290,300
-0.24,-0.95,0.16,2.69,-6.90,-0.73,451,377,224,288,300
-0.23,-0.95,0.15,1.28,-6.35,0.31,450,374,221,291,300
-0.25,-0.95,0.18,2.32,-4.03,-2.14,451,371,226,293,299
-0.25,-0.94,0.18,-1.83,-5.37,-2.38,448,374,226,294,298
-0.25,-0.94,0.15,-0.85,-6.04,-1.53,448,373,225,295,297
-0.24,-0.96,0.16,0.43,-3.05,-1.83,450,369,224,289,304
-0.24,-0.96,0.17,-0.18,-2.87,-2.69,453,373,216,298,301
-0.24,-0.95,0.15,2.44,-3.60,-2.56,448,373,217,300,302
-0.26,-0.96,0.18,-0.55,-0.85,-2.20,445,372,225,297,297
-0.25,-0.95,0.18,0.79,-4.88,-2.69,446,368,226,296,303
-0.25,-0.95,0.17,0.12,-3.66,-2.44,443,372,226,285,303
-0.25,-0.95,0.16,-0.49,-2.75,-2.56,446,373,224,298,304
-0.25,-0.95,0.17,0.67,-2.81,-2.56,446,367,220,298,307
-0.24,-0.96,0.17,0.49,-3.85,-2.08,442,373,227,292,300
-0.25,-0.95,0.17,0.31,-4.82,-2.56,451,371,222,293,308
-0.25,-0.95,0.17,-0.98,-1.53,-2.44,444,369,220,296,307
-0.25,-0.95,0.17,-0.12,-3.11,-2.56,444,371,218,294,300
-0.25,-0.94,0.17,0.00,-3.85,-2.62,454,370,225,290,309
-0.24,-0.95,0.17,1.40,-2.75,-2.56,448,370,226,306,310
-0.24,-0.96,0.16,-0.85,-3.78,-2.75,448,364,222,292,305
-0.25,-0.96,0.16,0.31,-2.93,-2.14,442,371,222,297,309
-0.23,-0.95,0.16,2.56,-2.81,-2.87,441,368,224,290,307
-0.24,-0.96,0.20,-1.77,-1.40,-2.38,443,373,223,297,305
-0.26,-0.93,0.21,9.09,0.18,-3.11,444,370,219,296,305
-0.25,-0.95,0.20,-2.62,-1.53,-2.75,445,368,220,291,309
-0.23,-0.95,0.16,-1.34,0.18,-4.46,442,366,224,298,305
-0.22,-0.95,0.18,-0.12,-4.27,-3.05,446,370,222,299,309
-0.23,-0.95,0.18,1.65,-3.60,-2.87,443,369,222,294,310
-0.23,-0.95,0.19,0.98,-2.01,-2.75,446,372,223,293,307
-0.23,-0.95,0.18,-0.55,-3.30,-1.95,442,371,222,299,310
-0.23,-0.96,0.20,-8.73,-2.14,-2.69,441,372,214,293,310
-0.22,-0.95,0.16,-0.79,-2.56,-2.62,441,363,227,301,303
-0.23,-0.96,0.20,-0.92,-1.22,-1.95,443,367,227,302,304
-0.23,-0.95,0.16,-6.04,-2.99,-3.48,444,370,222,299,307
-0.22,-0.96,0.14,-1.77,-2.08,-3.72,442,366,218,298,309
-0.25,-0.95,0.17,1.04,-0.18,-2.01,451,370,227,302,308
-0.22,-0.96,0.15,-0.12,-2.38,-2.44,440,368,223,298,310
-0.23,-0.95,0.16,2.75,-3.30,-1.95,442,368,223,302,307
-0.24,-0.96,0.18,0.67,-1.40,-2.44,444,368,235,295,307
-0.24,-0.95,0.18,-1.95,-3.48,-1.89,441,373,215,296,305
-0.23,-0.96,0.18,-1.95,-2.81,-2.32,436,367,221,299,309
-0.23,-0.95,0.16,1.22,-2.99,-2.99,440,370,226,300,311
-0.23,-0.96,0.17,0.43,-2.50,-2.93,445,369,224,298,306
-0.23,-0.95,0.16,-0.73,-2.75,-2.75,442,367,225,300,310
-0.23,-0.94,0.16,0.92,-3.30,-2.87,442,369,222,298,310
-0.24,-0.97,0.18,2.20,-3.17,-2.81,442,366,220,304,310
-0.23,-0.95,0.17,-1.22,-2.56,-2.87,440,369,224,304,306
-0.24,-0.95,0.17,-0.49,-3.11,-2.81,443,365,222,303,308
-0.23,-0.96,0.17,0.55,-3.42,-1.10,442,366,222,300,309
-0.24,-0.95,0.17,-1.04,-3.30,-1.95,441,367,232,304,310
-0.23,-0.95,0.17,0.06,-2.75,-2.38,441,361,225,305,311
-0.24,-0.97,0.19,0.92,-2.56,-2.20,437,366,224,297,307
-0.23,-0.96,0.16,1.46,-2.99,-2.87,440,367,218,306,312
-0.23,-0.97,0.21,2.87,-1.77,-4.09,443,368,217,306,309
-0.24,-0.96,0.18,-1.89,-3.11,-2.56,459,369,221,305,311
-0.24,-0.96,0.20,-0.49,-2.75,-2.20,441,364,222,309,309
-0.23,-0.96,0.16,0.92,-3.60,-1.89,437,371,223,305,306
-0.24,-0.96,0.18,2.38,-3.60,-2.50,439,370,226,309,308
-0.23,-0.95,0.17,1.89,-4.39,-2.50,442,374,225,303,312
-0.25,-0.93,0.18,-0.06,-3.30,-3.30,440,364,214,299,308
-0.25,-0.94,0.20,1.46,-3.23,-2.44,440,371,220,304,310
-0.23,-0.98,0.17,1.77,-1.34,-2.14,442,369,219,309,307
-0.24,-0.96,0.18,0.55,-2.75,-3.17,440,368,225,307,304
-0.25,-0.95,0.20,-0.24,-3.17,-3.05,439,364,220,303,310
-0.26,-0.94,0.21,1.16,-1.46,-2.26,439,369,221,306,305
-0.24,-0.95,0.18,1.46,-2.99,-3.11,443,363,225,308,315
-0.22,-0.97,0.16,-4.09,-1.16,-5.19,442,370,228,299,310
-0.23,-0.95,0.17,3.42,-3.78,-5.07,446,371,221,306,312
-0.23,-0.96,0.19,-1.16,-3.30,-2.50,448,368,226,302,311
-0.24,-0.93,0.17,1.16,-3.48,-3.48,482,367,219,305,312
-0.24,-0.96,0.17,0.00,-2.93,-1.22,450,374,225,308,313
-0.23,-0.95,0.18,-4.21,-0.85,-5.62,451,372,228,311,315
-0.23,-0.97,0.12,-0.73,-3.05,-4.09,448,374,224,309,313
-0.23,-0.97,0.13,1.59,-2.44,-1.46,448,378,225,308,310
-0.24,-0.97,0.15,5.98,-15.63,-0.18,446,371,225,308,313
-0.28,-0.96,0.21,8.61,-7.45,2.75,445,376,226,308,314
-0.23,-0.96,0.18,-0.61,-5.00,-2.26,446,374,229,306,311
-0.24,-0.96,0.16,0.31,-4.15,-2.01,444,372,225,309,313
-0.24,-0.95,0.17,1.46,-3.91,-2.44,449,373,227,309,314
-0.22,-0.97,0.17,2.44,-4.33,-1.89,448,373,226,308,317
-0.24,-0.95,0.18,-1.83,-1.95,-2.93,485,374,228,310,307
-0.25,-0.95,0.15,0.61,-0.43,-5.13,447,378,232,305,309
-0.22,-0.95,0.16,0.31,0.67,-4.33,449,367,229,307,312
-0.24,-0.95,0.16,0.85,-3.36,-2.20,448,376,237,306,314
-0.24,-0.96,0.16,0.92,-3.42,-2.50,445,382,222,310,313
