0.02,-0.81,0.75,-17.03,-5.68,5.19,241,241,176,246,299
-0.04,-0.78,0.67,-9.95,-0.98,-1.59,246,243,172,249,312
-0.07,-0.88,0.68,-19.35,37.60,-4.70,258,240,172,249,313
-0.18,-0.85,0.51,-7.20,-1.22,2.99,233,224,165,238,321
-0.34,-0.81,0.40,-29.48,-5.80,0.18,236,232,177,248,320
-0.18,-0.94,0.33,-17.33,10.74,-12.39,229,222,158,237,315
-0.16,-0.92,0.18,-31.49,11.29,-20.87,225,207,162,235,284
-0.06,-0.82,0.06,15.32,-7.32,3.11,226,215,162,235,274
-0.11,-0.92,0.02,9.34,14.65,-15.44,227,209,167,238,276
0.09,-1.08,0.28,78.86,-17.76,20.39,235,218,170,238,283
-0.15,-0.81,0.44,14.22,-2.69,3.72,236,229,170,250,290
0.00,-0.73,0.62,-5.13,-3.78,-30.58,241,230,171,251,291
-0.05,-0.96,0.25,-11.35,29.66,-0.06,240,235,177,254,291
0.03,-0.94,0.54,32.41,-8.36,-18.86,240,234,175,249,292
-0.03,-0.86,0.32,-7.32,-27.22,15.38,240,233,173,254,291
-0.04,-0.97,0.37,4.82,0.00,6.41,241,234,179,251,290
-0.07,-0.94,0.40,9.40,-4.15,-4.09,240,238,179,249,292
-0.04,-0.90,0.39,0.79,-4.39,-4.03,238,237,179,253,295
-0.04,-0.91,0.41,3.17,-4.70,-3.48,240,238,180,248,292
-0.04,-0.90,0.44,0.79,-3.23,-2.26,242,240,180,257,294
-0.03,-0.91,0.45,4.46,-5.25,0.00,243,237,183,249,295
-0.03,-0.89,0.44,5.00,-7.57,-4.94,241,240,193,248,293
0.01,-0.90,0.46,4.15,-5.86,-0.92,244,241,181,254,296
-0.00,-0.89,0.48,1.65,-4.94,-2.56,244,241,180,255,294
0.02,-0.90,0.48,0.73,-2.08,-4.46,240,240,182,255,295
0.02,-0.89,0.47,-2.14,-2.26,-3.54,242,243,182,253,294
0.02,-0.88,0.45,1.89,-3.91,-2.14,239,236,183,254,298
0.01,-0.88,0.48,0.24,-3.11,-0.92,242,239,182,253,295
0.01,-0.88,0.50,3.54,-4.64,-1.22,243,239,182,257,295
0.01,-0.88,0.51,1.65,-3.48,-2.01,242,242,184,256,291
0.02,-0.89,0.51,-1.46,0.55,-3.30,243,240,181,253,294
0.02,-0.86,0.50,-3.23,-1.71,-4.09,252,239,182,256,293
0.01,-0.87,0.50,2.56,-5.74,-2.69,244,242,184,258,295
0.00,-0.88,0.49,1.28,-3.23,-2.26,242,240,182,252,297
0.01,-0.87,0.51,0.79,-3.78,-2.08,242,243,182,254,297
0.01,-0.87,0.48,0.12,-2.87,-2.99,242,244,184,257,304
0.00,-0.87,0.50,2.93,-3.42,-2.44,245,241,186,259,295
-0.01,-0.87,0.51,1.71,-3.42,-2.44,241,241,186,255,297
-0.00,-0.86,0.49,2.14,-4.03,-2.50,244,244,183,255,296
-0.00,-0.85,0.53,2.26,-1.89,-0.43,243,241,183,257,295
0.02,-0.87,0.51,0.00,-3.36,-4.09,245,247,186,260,295
-0.01,-0.86,0.55,0.00,-4.21,-2.75,244,243,190,256,294
0.01,-0.84,0.53,1.28,-3.78,-3.66,243,243,184,259,297
0.01,-0.86,0.52,-1.59,-2.26,-3.36,247,247,184,258,296
0.01,-0.86,0.55,-0.12,-3.11,-2.62,243,245,188,257,294
0.01,-0.85,0.55,1.46,-3.48,-2.01,243,245,183,258,295
0.02,-0.85,0.55,-1.28,-3.78,-2.44,248,243,184,257,296
0.01,-0.85,0.55,1.34,-2.38,-2.38,244,243,188,262,298
-0.01,-0.83,0.56,0.61,-4.03,-2.81,244,245,188,255,297
0.03,-0.86,0.59,1.71,-7.02,-0.79,241,245,188,257,299
-0.01,-0.85,0.56,-2.81,-1.46,2.01,244,245,185,262,297
-0.01,-0.88,0.47,-12.70,6.53,6.71,246,245,187,258,297
-0.08,-0.96,0.61,15.63,-1.10,-2.87,259,245,185,260,298
-0.06,-0.90,0.75,30.40,2.44,-15.69,245,244,185,257,293
0.08,-0.80,0.48,-3.54,12.51,-30.33,243,245,186,258,298
-0.06,-0.87,0.48,-33.75,2.50,13.18,241,242,189,253,300
-0.16,-0.92,0.40,-12.76,2.38,8.85,243,245,190,260,299
-0.11,-0.88,0.32,-1.53,-14.16,-18.13,244,249,186,258,297
-0.14,-0.93,0.37,7.08,-8.00,-0.06,242,246,187,258,298
-0.10,-0.93,0.38,2.32,-2.81,-3.30,242,244,185,259,302
-0.10,-0.92,0.37,0.85,-3.36,-2.87,245,258,186,255,297
-0.10,-0.94,0.40,1.83,-2.69,-2.20,245,246,190,259,297
-0.10,-0.92,0.39,-0.43,-2.87,-2.56,241,246,188,263,299
-0.11,-0.94,0.40,-2.44,-1.71,-3.66,267,249,184,258,303
-0.11,-0.91,0.37,1.34,-2.20,-2.01,238,245,184,256,299
-0.13,-0.92,0.36,-5.00,-3.05,-5.19,240,248,188,257,300
-0.12,-0.93,0.35,-0.43,-1.71,-3.36,244,246,188,260,297
-0.08,-0.92,0.37,3.72,-4.94,-3.05,247,248,188,260,296
-0.09,-0.92,0.37,-1.28,-4.88,-2.26,243,249,190,263,302
