0.92,-0.39,-0.01,1.10,-1.95,-1.83,270,329,437,464,352
0.94,-0.39,-0.00,-11.54,-7.57,-4.21,267,328,433,457,316
0.97,-0.39,-0.13,7.39,0.98,3.17,270,319,437,462,345
1.00,-0.41,-0.06,-13.06,-9.52,-0.85,265,310,436,462,300
0.89,-0.41,-0.04,0.49,4.46,-2.99,271,313,434,454,310
0.55,-0.46,0.26,-73.55,157.41,-42.11,269,321,436,467,316
0.92,-0.37,0.01,11.29,-6.53,1.95,275,324,432,471,316
0.90,-0.39,0.06,-5.25,15.08,-4.64,272,328,435,469,318
0.91,-0.41,0.07,3.05,-5.19,-0.98,281,326,438,467,320
0.99,-0.34,0.07,1.28,-5.37,1.95,274,330,437,470,309
0.90,-0.38,-0.03,-49.68,-33.26,-26.55,275,328,437,470,315
0.91,-0.40,-0.04,-0.79,-0.12,-0.06,274,334,434,476,318
0.90,-0.38,-0.06,1.34,3.66,-2.81,270,333,433,461,315
0.92,-0.39,-0.06,5.55,-7.26,0.98,278,335,441,464,316
0.94,-0.38,-0.06,-4.76,-2.99,-4.82,275,334,442,460,317
0.93,-0.37,-0.10,4.09,-3.60,-4.64,274,335,441,469,316
0.91,-0.36,-0.06,4.39,-1.40,-1.95,275,336,437,463,314
0.92,-0.38,-0.05,0.55,-2.44,0.49,270,327,437,465,322
0.90,-0.37,-0.05,-17.15,10.56,-12.82,269,329,435,460,314
0.95,-0.33,-0.09,0.98,-6.47,-0.31,270,333,438,464,308
0.93,-0.34,-0.08,1.16,-3.05,-1.77,269,330,440,459,312
0.93,-0.34,-0.09,5.31,-2.62,-5.13,271,333,439,460,309
0.89,-0.34,-0.07,5.74,-9.52,2.44,272,330,438,462,303
0.90,-0.36,-0.04,-6.53,-1.59,-0.06,276,330,437,468,301
0.88,-0.35,-0.04,-1.65,3.85,-5.55,278,332,431,468,295
0.93,-0.36,-0.11,-2.14,1.71,-5.07,277,332,437,468,291
0.95,-0.36,-0.12,-2.14,-4.21,-2.56,278,337,437,466,301
0.91,-0.36,-0.04,-6.47,6.77,-8.67,284,341,433,469,305
0.92,-0.35,-0.05,4.21,-1.53,-1.95,289,344,432,465,305
0.95,-0.34,-0.07,1.16,-2.93,-2.14,283,344,438,463,305
0.95,-0.35,-0.04,3.85,-3.42,-1.10,282,342,437,466,310
