0.90,-0.45,0.02,-9.58,1.40,-2.32,314,459,385,220,370
0.83,-0.50,0.09,-0.49,-10.56,-5.00,310,456,386,223,370
0.95,-0.47,0.07,4.64,-1.71,-1.95,321,456,401,225,371
0.85,-0.46,0.01,-8.00,-6.41,-1.10,317,446,382,226,368
0.88,-0.48,0.06,7.08,1.83,-3.36,317,442,381,228,377
0.86,-0.47,0.02,-0.49,-1.89,-2.01,319,448,387,221,369
0.89,-0.47,0.05,0.12,-0.73,-5.31,316,457,379,218,368
0.89,-0.47,0.05,-5.00,-5.80,-5.43,314,453,379,220,372
0.90,-0.46,0.04,3.78,-3.36,-1.46,316,446,381,223,369
0.89,-0.46,0.03,3.30,-1.59,-4.64,308,459,384,219,367
0.90,-0.45,0.03,-0.55,-4.82,-3.66,318,457,389,222,370
0.87,-0.47,0.05,1.28,-3.66,-1.53,315,456,384,221,369
0.90,-0.45,0.04,4.88,-1.95,-2.56,311,449,384,226,366
0.89,-0.45,0.01,-3.48,-1.89,-2.81,315,456,385,220,367
0.88,-0.47,0.08,1.46,-2.93,-2.01,318,449,378,225,363
0.90,-0.46,0.03,3.60,-6.04,-2.81,313,453,380,230,365
0.87,-0.46,0.03,-2.32,0.43,-2.26,315,456,382,226,369
0.89,-0.48,0.06,4.21,-2.08,1.71,315,454,384,224,366
0.87,-0.49,0.07,0.12,0.00,-6.77,315,463,380,228,368
0.88,-0.47,0.05,-3.60,-3.05,-3.97,315,457,382,238,365
0.84,-0.49,0.07,7.14,-2.38,2.32,316,452,382,228,372
0.85,-0.50,0.10,-0.67,-0.85,0.37,317,453,374,223,366
0.85,-0.48,0.05,1.28,-0.61,-2.93,315,457,383,228,367
0.88,-0.49,0.08,3.72,-2.08,-0.92,315,447,382,230,366
0.86,-0.51,0.11,0.73,-2.20,-2.69,309,449,380,223,366
0.88,-0.48,0.07,1.10,-0.67,4.33,316,456,381,222,363
0.89,-0.49,0.04,2.32,-6.47,-1.16,314,453,377,226,369
0.85,-0.50,0.06,1.28,-5.98,0.55,315,453,378,228,369
0.85,-0.50,0.05,0.85,-3.91,-5.62,314,451,382,229,367
0.88,-0.47,0.03,1.40,-2.14,-8.91,315,458,380,226,367
0.89,-0.49,0.08,-1.83,-4.21,2.93,316,459,376,231,375
0.86,-0.48,0.02,5.00,-2.93,-3.42,312,452,382,220,373
0.87,-0.48,0.01,-2.99,-3.78,0.24,313,457,389,230,370
0.86,-0.50,0.03,3.54,-4.27,-5.62,316,454,380,225,365
0.87,-0.49,0.05,1.65,-2.62,-2.44,316,444,381,228,370
0.87,-0.49,0.03,2.38,-2.93,-2.81,318,454,376,225,369
0.88,-0.48,0.04,5.25,-3.54,-2.87,315,453,378,228,372
0.88,-0.48,0.06,-0.85,-2.62,-3.91,317,446,382,228,370
