0.95,-0.34,0.04,-9.09,-12.39,-35.52,340,257,204,245,177
0.91,-0.41,0.18,0.43,-3.54,0.92,332,259,201,253,183
0.91,-0.38,0.19,-0.92,-4.82,-3.23,333,261,200,245,184
0.90,-0.39,0.20,1.16,-3.54,-2.50,336,259,195,254,181
0.91,-0.39,0.18,1.28,-3.11,-2.08,333,262,201,252,210
0.91,-0.39,0.18,0.24,-4.39,-3.48,342,256,205,251,183
0.91,-0.38,0.19,1.83,-1.53,-3.30,335,257,201,253,183
0.91,-0.38,0.18,0.55,-4.03,-2.44,337,253,202,268,181
0.91,-0.39,0.19,-0.31,-4.52,-2.32,336,252,204,254,186
0.91,-0.39,0.18,1.77,-3.05,-2.01,338,258,201,251,179
0.91,-0.39,0.19,1.46,-2.62,-2.50,331,262,203,250,181
0.91,-0.39,0.18,0.67,-3.17,-2.87,332,253,206,252,184
0.91,-0.39,0.19,0.61,-3.48,-2.99,338,258,199,254,185
0.91,-0.39,0.20,0.12,-3.11,-2.75,338,262,205,251,182
0.91,-0.38,0.19,2.14,-2.87,-2.99,336,266,205,252,182
0.91,-0.39,0.18,0.92,-4.46,-2.87,339,259,216,245,186
0.91,-0.39,0.19,0.49,-3.85,-2.69,335,264,198,252,184
0.91,-0.38,0.18,0.73,-3.91,-2.62,337,264,201,255,184
0.91,-0.38,0.19,1.04,-2.20,-2.50,336,268,221,259,185
0.91,-0.38,0.19,1.04,-2.69,-2.69,338,267,203,258,183
0.91,-0.38,0.19,1.22,-2.81,-2.50,340,257,202,254,183
0.91,-0.38,0.18,1.04,-3.05,-2.81,338,264,206,252,183
0.91,-0.38,0.18,0.98,-2.87,-2.56,336,265,203,265,184
0.91,-0.38,0.18,1.22,-2.99,-2.56,338,262,208,258,187
0.91,-0.38,0.18,0.79,-3.23,-2.81,337,260,209,255,185
0.91,-0.38,0.18,1.34,-2.87,-2.87,337,260,208,256,186
0.91,-0.38,0.18,0.43,-3.72,-2.75,338,262,209,257,185
