1.00,-0.25,0.02,18.68,-4.39,-16.97,297,442,346,217,165
0.87,-0.10,0.04,-24.29,-13.24,-4.15,300,446,355,217,193
1.00,-0.10,-0.01,20.75,12.15,8.42,298,452,345,213,168
0.98,-0.21,0.00,9.03,-8.24,-9.52,303,447,349,215,165
1.00,-0.19,0.02,15.20,1.16,4.09,302,443,352,214,167
0.97,-0.23,0.04,7.26,-4.52,6.10,300,438,358,217,165
0.94,-0.30,0.04,-0.18,-6.59,4.33,307,445,348,218,163
0.95,-0.31,-0.02,-0.06,-1.77,-3.36,301,456,353,219,167
0.96,-0.30,0.03,-1.46,-3.23,-1.40,303,441,351,215,157
0.97,-0.29,0.00,-2.20,-2.81,-5.74,302,448,340,214,168
0.96,-0.28,0.01,1.77,-0.37,-2.01,305,446,351,216,166
0.96,-0.30,0.04,3.97,-1.77,-0.85,305,446,350,216,166
0.96,-0.29,0.02,0.31,-5.98,-2.20,301,439,354,214,166
0.95,-0.30,0.03,1.83,-4.15,-1.40,303,445,349,212,166
0.95,-0.31,0.03,3.66,-4.70,-2.44,305,443,346,217,169
0.97,-0.32,-0.01,-16.36,-7.63,5.86,305,444,351,216,168
0.94,-0.34,-0.01,2.01,-5.49,-4.21,301,458,352,219,168
0.94,-0.35,-0.01,-2.81,-2.75,-2.56,302,443,353,221,166
0.94,-0.34,-0.03,2.87,-3.85,-1.77,300,435,355,221,168
0.94,-0.34,-0.01,-1.46,-3.60,-2.26,302,445,354,218,165
0.93,-0.36,-0.02,4.70,-4.76,-3.36,302,443,353,220,163
0.94,-0.35,-0.01,7.51,2.69,-4.82,306,438,354,219,182
0.94,-0.33,0.02,20.69,-1.34,-4.15,306,448,350,229,186
0.95,-0.34,0.03,-0.98,-3.97,-3.48,308,446,351,215,187
0.96,-0.33,0.05,8.24,-6.96,-2.69,305,435,352,232,182
0.92,-0.32,0.05,12.15,-1.22,-17.94,304,442,282,230,180
0.96,-0.31,0.06,21.97,-14.16,-11.54,282,444,325,216,167
0.95,-0.31,0.07,-1.10,-3.48,-3.72,285,446,340,215,167
0.96,-0.29,0.05,-4.27,-3.48,-2.56,286,452,343,219,167
0.96,-0.30,0.04,-2.38,-2.38,-3.36,289,448,344,215,168
0.96,-0.28,0.06,-0.12,-1.16,-4.76,292,442,344,218,172
