0.10,-0.99,-0.06,0.61,-2.81,-2.38,328,479,389,246,194
0.11,-0.99,-0.07,-2.14,-3.60,-3.36,318,477,383,251,199
0.12,-0.98,-0.08,-0.18,-3.11,-3.23,323,477,377,247,200
0.12,-0.98,-0.08,1.46,-2.93,-2.20,326,475,384,257,201
0.12,-0.98,-0.08,0.98,-2.20,-2.81,323,479,382,259,204
0.11,-0.98,-0.08,0.85,-3.05,-2.26,324,478,385,259,202
0.12,-0.98,-0.07,0.06,-1.59,-2.56,326,481,386,263,198
0.13,-0.98,-0.07,2.87,-3.72,-1.77,326,470,387,244,202
0.12,-0.98,-0.07,-1.53,-2.01,-3.42,318,479,386,264,202
0.13,-0.98,-0.08,3.05,-3.78,-2.81,318,475,385,261,207
0.12,-0.99,-0.07,0.61,-3.17,-3.30,325,490,387,252,196
0.13,-0.98,-0.08,-1.59,-2.44,-2.99,324,481,390,255,206
0.13,-0.98,-0.08,0.18,-3.54,-3.36,326,483,388,253,197
0.12,-0.98,-0.09,-1.59,-3.42,-3.42,316,477,388,257,201
0.13,-0.98,-0.08,0.18,-4.21,-2.08,317,475,383,257,201
0.13,-0.98,-0.09,0.73,-3.17,-2.87,323,477,388,261,204
0.11,-0.98,-0.09,0.00,-5.31,-0.43,321,482,387,257,200
0.15,-0.98,-0.07,-1.22,-1.40,-4.09,318,479,383,247,199
0.16,-0.98,-0.10,-2.14,-3.11,-4.33,326,479,381,257,207
0.14,-0.98,-0.11,4.27,-2.75,-1.10,327,470,385,254,207
0.14,-0.98,-0.08,1.53,-1.77,-3.23,325,471,382,270,207
0.12,-0.98,-0.09,-0.67,-2.93,-2.14,320,481,385,256,208
0.14,-0.98,-0.09,-0.12,-3.17,-2.14,322,479,393,255,205
0.14,-0.98,-0.09,1.53,-2.93,-2.75,324,476,384,247,207
0.13,-0.98,-0.10,1.16,-2.99,-2.38,326,479,380,242,205
0.13,-0.98,-0.10,1.34,-3.42,-2.08,328,481,385,254,204
0.14,-0.98,-0.09,1.22,-2.99,-2.08,325,487,382,253,226
0.13,-0.98,-0.09,1.71,-1.59,-2.44,320,477,386,254,193
0.16,-0.97,-0.10,7.02,-1.40,-0.49,329,474,387,247,205
0.07,-0.97,-0.04,9.95,-5.68,4.58,320,477,388,252,204
0.11,-0.98,0.01,5.74,-1.65,-6.35,325,479,389,255,207
0.11,-0.98,-0.01,-1.65,-3.23,-0.85,324,481,383,255,203
0.11,-0.99,-0.03,-1.53,-2.38,-4.03,330,464,377,254,204
0.10,-0.99,-0.03,0.55,0.37,0.37,325,476,385,256,202
0.10,-0.99,-0.03,0.24,-0.06,-2.32,315,479,385,257,197
0.10,-0.99,-0.04,-0.98,-3.48,-2.26,324,481,384,254,200
0.10,-0.99,-0.06,2.26,-3.42,-1.65,322,484,389,258,201
0.10,-0.98,-0.01,0.73,-3.72,-1.95,321,479,386,255,200
0.10,-0.99,-0.05,-2.32,-3.11,-4.15,323,480,388,253,212
0.11,-0.99,-0.05,0.61,-3.48,-2.38,322,477,387,249,215
0.11,-0.98,-0.03,-0.18,-3.05,-4.03,324,473,388,257,198
0.11,-0.99,-0.06,1.59,-2.56,-3.23,324,472,377,259,203
