0.89,-0.40,0.23,-1.16,-3.66,-2.38,214,238,179,453,318
0.89,-0.40,0.23,0.67,-2.26,-1.77,213,238,180,452,323
0.89,-0.40,0.24,-2.20,-2.01,-4.09,215,237,181,450,324
0.86,-0.41,0.22,9.22,-13.12,-2.08,218,238,187,447,322
0.89,-0.39,0.23,-1.46,-3.17,0.12,217,238,185,453,318
0.90,-0.40,0.22,1.28,-4.88,-4.27,220,238,186,452,317
0.88,-0.42,0.21,-4.58,-1.22,-0.06,242,239,187,453,321
0.89,-0.41,0.23,-5.49,-3.48,2.26,216,240,184,456,323
0.89,-0.44,0.21,1.83,-1.77,-2.99,218,236,187,455,323
0.89,-0.43,0.21,1.53,-4.03,-0.85,219,238,185,448,321
0.86,-0.43,0.22,0.12,-2.26,-1.65,210,237,181,453,321
0.84,-0.42,0.26,1.77,-4.94,1.77,219,237,180,452,319
0.90,-0.40,0.25,4.46,0.37,-7.63,217,237,185,449,322
0.89,-0.41,0.26,4.64,0.92,-1.46,218,241,188,453,321
0.87,-0.40,0.27,1.40,-4.09,-1.46,218,240,190,455,321
0.88,-0.40,0.27,2.99,-3.36,-1.04,222,238,186,455,323
0.88,-0.39,0.28,2.14,-2.56,-3.66,222,233,185,451,321
0.88,-0.39,0.28,2.01,-2.62,-3.66,220,232,189,448,318
0.88,-0.38,0.29,0.00,-1.83,-2.26,246,244,174,457,324
0.89,-0.39,0.29,-0.06,-3.17,-2.69,220,240,193,456,325
0.88,-0.39,0.29,0.12,-2.32,-1.89,221,233,187,454,320
0.88,-0.40,0.29,1.89,-0.55,-1.34,220,230,179,453,320
0.87,-0.41,0.29,2.69,-2.14,-1.10,215,240,189,449,320
0.85,-0.44,0.29,1.46,-3.85,-0.67,226,241,182,448,316
0.86,-0.42,0.30,1.77,-4.76,3.60,220,239,193,452,325
0.86,-0.44,0.27,-0.49,-3.05,-2.01,223,231,179,451,324
0.85,-0.43,0.29,0.79,-3.54,-1.59,226,240,188,453,325
0.86,-0.43,0.29,2.20,-3.36,-4.21,219,229,189,453,325
0.86,-0.43,0.29,-2.20,-0.24,-4.70,221,233,183,454,324
0.88,-0.41,0.29,1.89,-0.92,-3.78,220,240,189,453,326
0.88,-0.40,0.29,1.71,-3.05,-2.56,228,243,187,453,325
0.87,-0.40,0.29,0.37,-3.72,-2.81,222,237,181,454,322
0.87,-0.40,0.30,0.85,-3.60,-2.14,222,244,186,453,326
0.88,-0.40,0.30,0.37,-3.36,-2.14,222,238,191,450,324
0.87,-0.40,0.30,0.12,-3.42,-2.32,224,232,196,448,324
0.88,-0.40,0.30,1.28,-3.85,-1.95,223,233,187,452,325
0.87,-0.40,0.30,0.12,-3.72,-2.81,217,242,187,445,319
0.88,-0.39,0.30,1.46,-2.99,-3.05,219,243,197,451,321
0.88,-0.39,0.30,1.40,-3.30,-1.46,222,240,191,453,326
0.87,-0.40,0.29,0.79,-3.36,-0.67,224,240,190,450,324
0.89,-0.40,0.29,-1.40,-4.21,-2.14,224,242,195,450,327
0.90,-0.37,0.31,-3.36,-4.39,1.16,223,236,191,453,324
0.87,-0.42,0.31,-2.75,2.62,3.97,221,237,188,465,326
0.85,-0.44,0.32,3.23,-6.35,-2.75,222,241,179,458,319
0.86,-0.47,0.30,1.71,-7.14,4.88,224,239,180,453,327
0.81,-0.46,0.30,2.26,-2.75,-6.10,224,240,192,454,321
0.86,-0.39,0.35,6.59,-1.95,-2.08,223,240,191,455,322
0.86,-0.41,0.31,0.79,-4.64,-2.50,221,241,190,448,323
0.86,-0.40,0.31,-1.10,-3.48,-5.13,225,241,194,455,326
0.87,-0.39,0.32,-0.31,-2.01,0.18,225,239,182,456,328
0.88,-0.38,0.31,-3.11,-4.64,-0.61,225,233,188,456,319
0.88,-0.34,0.31,5.31,-7.26,0.85,225,240,192,454,324
0.87,-0.40,0.33,-1.40,0.12,-3.36,225,236,195,452,325
0.87,-0.40,0.32,1.71,0.12,-5.80,221,240,187,455,318
0.89,-0.39,0.30,-0.61,-3.23,-3.60,220,240,187,455,322
0.89,-0.39,0.29,1.46,-4.39,-2.81,225,232,191,454,325
0.86,-0.38,0.31,-0.98,-4.15,-1.40,220,241,193,452,324
0.86,-0.39,0.29,1.22,-4.27,-4.15,229,235,196,453,325
0.87,-0.43,0.23,0.79,-4.46,3.05,226,233,198,455,325
0.86,-0.40,0.29,4.52,-2.69,-1.95,220,238,196,454,325
0.87,-0.41,0.29,0.67,-3.36,-1.71,228,239,205,453,327
0.87,-0.40,0.31,1.59,-3.05,-2.38,224,242,189,457,325
0.87,-0.40,0.30,-3.30,-2.32,-2.20,225,241,180,451,325
0.87,-0.39,0.30,-1.22,-3.30,-2.93,227,238,196,452,328
0.88,-0.40,0.30,0.85,-2.20,-3.97,226,238,192,456,327
0.88,-0.39,0.30,2.50,-3.66,-3.30,226,242,180,450,324
0.88,-0.39,0.30,0.61,-2.26,-2.38,223,237,193,454,321
0.87,-0.39,0.31,1.59,-3.23,-2.20,226,241,191,453,326
0.88,-0.39,0.30,0.55,-2.20,-2.14,227,236,195,455,321
0.89,-0.38,0.31,0.61,-3.48,-2.69,226,232,191,456,325
0.88,-0.38,0.30,1.16,-4.46,-3.05,224,240,195,458,320
0.88,-0.38,0.30,0.73,-3.05,-2.99,221,241,199,453,329
0.88,-0.37,0.30,-0.37,-3.91,-1.10,222,242,194,456,328
0.88,-0.39,0.29,-0.85,-2.99,-3.05,223,244,196,457,324
0.88,-0.39,0.30,1.77,-3.17,-2.01,228,243,193,454,325
